timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1703069251,1436671,0.155623,0.067038,-9.435549
1703069251,1436690,0.225055,0.040701,-9.493010
1703069251,1436709,0.193930,0.045490,-9.500193
1703069251,1436727,0.215478,0.081403,-9.349358
1703069251,1436746,0.162806,0.069432,-9.543288
1703069251,1436767,0.213084,0.067038,-9.591172
1703069251,1436786,0.205901,0.040701,-9.402030
1703069251,1436805,0.205901,0.023942,-9.476251
1703069251,1436824,0.186748,0.019154,-9.533711
1703069251,1436843,0.220267,0.043096,-9.339781
1703069251,1436862,0.198719,-0.016759,-9.528923
1703069251,1436881,0.198719,0.069432,-9.516952
1703069251,1436900,0.174777,0.009577,-9.442732
1703069251,1436918,0.179565,0.059855,-9.536105
1703069251,1436937,0.232238,0.026336,-9.368511
1703069251,1436956,0.189142,0.028730,-9.493010
1703069251,1436974,0.184354,0.059855,-9.481039
1703069251,1436993,0.181959,0.011971,-9.464279
1703069251,1437012,0.263362,0.031125,-9.531317
1703069251,1437031,0.248997,0.067038,-9.449914
1703069251,1437049,0.220267,0.064643,-9.370906
1703069251,1437068,0.186748,-0.007183,-9.545682
1703069251,1437087,0.222661,0.016759,-9.471462
1703069251,1437106,0.201113,0.043096,-9.560047
1703069251,1437125,0.201113,0.016759,-9.485827
1703069251,1437144,0.184354,0.062249,-9.428367
1703069251,1437165,0.162806,0.057461,-9.485827
1703069251,1437184,0.191536,0.059855,-9.459491
1703069251,1437203,0.174777,0.028730,-9.437943
1703069251,1437222,0.193930,0.050278,-9.483433
1703069251,1437241,0.160412,0.062249,-9.454702
1703069251,1437259,0.148441,0.071826,-9.457097
1703069251,1437278,0.184354,0.021548,-9.514558
1703069251,1437297,0.229843,0.050278,-9.433155
1703069251,1437316,0.184354,0.050278,-9.473856
1703069251,1437335,0.189142,-0.014365,-9.516952
1703069252,1437354,0.141258,0.011971,-9.471462
1703069252,1437375,0.220267,0.057461,-9.495404
1703069252,1437394,0.232238,0.028730,-9.469068
1703069252,1437413,0.251391,0.011971,-9.411607
1703069252,1437432,0.203507,0.043096,-9.473856
1703069252,1437451,0.136469,0.076614,-9.464279
1703069252,1437470,0.189142,0.009577,-9.521740
1703069252,1437488,0.160412,0.079009,-9.516952
1703069252,1437507,0.148441,0.028730,-9.562442
1703069252,1437526,0.158017,0.033519,-9.459491
1703069252,1437545,0.220267,0.074220,-9.504981
1703069252,1437564,0.134075,0.038307,-9.497798
1703069252,1437585,0.181959,0.045490,-9.540894
1703069252,1437604,0.246603,0.047884,-9.579201
1703069252,1437623,0.237026,0.026336,-9.519346
1703069252,1437642,0.205901,0.043096,-9.526528
1703069252,1437661,0.222661,0.064643,-9.452309
1703069252,1437680,0.217872,-0.011971,-9.433155
1703069252,1437698,0.292093,0.023942,-9.591172
1703069252,1437717,0.177171,-0.023942,-9.485827
1703069252,1437736,0.160412,0.045490,-9.469068
1703069252,1437755,0.229843,0.050278,-9.459491
1703069252,1437774,0.189142,0.028730,-9.459491
1703069252,1437795,0.265756,0.069432,-9.500193
1703069252,1437814,0.215478,0.090980,-9.473856
1703069252,1437833,0.169988,0.014365,-9.514558
1703069252,1437852,0.165200,0.016759,-9.490616
1703069252,1437871,0.160412,-0.004788,-9.490616
1703069252,1437889,0.165200,-0.038307,-9.521740
1703069252,1437908,0.196325,0.007183,-9.483433
1703069252,1437927,0.165200,0.105345,-9.464279
1703069252,1437946,0.167594,0.069432,-9.378088
1703069252,1437965,0.201113,-0.009577,-9.459491
1703069252,1437984,0.179565,0.071826,-9.540894
1703069252,1438005,0.220267,0.021548,-9.423578
1703069252,1438024,0.203507,0.057461,-9.485827
1703069252,1438043,0.213084,0.026336,-9.521740
1703069252,1438061,0.217872,-0.019154,-9.481039
1703069252,1438080,0.201113,0.011971,-9.524135
1703069252,1438099,0.205901,-0.009577,-9.516952
1703069252,1438118,0.237026,0.016759,-9.430760
1703069252,1438137,0.220267,-0.004788,-9.433155
1703069252,1438155,0.217872,0.055067,-9.526528
1703069252,1438174,0.215478,0.035913,-9.485827
1703069252,1438193,0.169988,-0.002394,-9.598354
1703069252,1438214,0.186748,0.045490,-9.490616
1703069252,1438233,0.201113,0.088585,-9.540894
1703069252,1438252,0.215478,0.100556,-9.399636
1703069252,1438271,0.208296,0.071826,-9.560047
1703069252,1438291,0.244209,-0.009577,-9.497798
1703069252,1438310,0.237026,0.052672,-9.454702
1703069252,1438329,0.189142,0.045490,-9.466674
1703069253,1438348,0.196325,0.007183,-9.447520
1703069253,1438367,0.203507,0.035913,-9.397242
1703069253,1438386,0.215478,-0.031125,-9.500193
1703069253,1438408,0.193930,-0.002394,-9.504981
1703069253,1438427,0.153229,-0.026336,-9.416395
1703069253,1438446,0.210690,0.064643,-9.416395
1703069253,1438465,0.225055,0.069432,-9.526528
1703069253,1438484,0.239420,0.026336,-9.493010
1703069253,1438504,0.205901,0.057461,-9.440337
1703069253,1438523,0.160412,-0.019154,-9.380483
1703069253,1438542,0.215478,0.040701,-9.414001
1703069253,1438561,0.179565,0.071826,-9.485827
1703069253,1438580,0.232238,-0.021548,-9.562442
1703069253,1438599,0.158017,0.043096,-9.452309
1703069253,1438621,0.165200,0.059855,-9.442732
1703069253,1438640,0.162806,-0.031125,-9.504981
1703069253,1438659,0.265756,0.009577,-9.567230
1703069253,1438679,0.181959,0.062249,-9.473856
1703069253,1438698,0.196325,0.028730,-9.552865
1703069253,1438717,0.155623,0.033519,-9.416395
1703069253,1438736,0.193930,0.043096,-9.330204
1703069253,1438755,0.184354,0.000000,-9.512163
1703069253,1438774,0.248997,0.031125,-9.509769
1703069253,1438793,0.174777,0.011971,-9.461885
1703069253,1438813,0.189142,0.011971,-9.557653
1703069253,1438834,0.160412,0.009577,-9.569624
1703069253,1438853,0.172383,0.031125,-9.497798
1703069253,1438873,0.222661,0.088585,-9.481039
1703069253,1438892,0.153229,0.033519,-9.435549
1703069253,1438911,0.193930,0.014365,-9.471462
1703069253,1438930,0.213084,-0.023942,-9.593566
1703069253,1438949,0.143652,-0.009577,-9.485827
1703069253,1438968,0.222661,0.000000,-9.437943
1703069253,1438988,0.215478,0.047884,-9.605537
1703069253,1439007,0.153229,0.021548,-9.512163
1703069253,1439026,0.205901,0.026336,-9.461885
1703069253,1439048,0.186748,0.031125,-9.488221
1703069253,1439067,0.177171,0.002394,-9.483433
1703069253,1439086,0.172383,0.045490,-9.430760
1703069253,1439105,0.201113,0.057461,-9.454702
1703069253,1439124,0.237026,0.038307,-9.483433
1703069253,1439144,0.203507,0.055067,-9.442732
1703069253,1439163,0.181959,0.052672,-9.497798
1703069253,1439182,0.177171,0.055067,-9.452309
1703069253,1439201,0.215478,0.124498,-9.516952
1703069253,1439220,0.239420,0.043096,-9.421184
1703069253,1439240,0.220267,0.050278,-9.519346
1703069253,1439261,0.244209,0.031125,-9.478644
1703069253,1439280,0.213084,0.021548,-9.552865
1703069253,1439300,0.167594,0.055067,-9.483433
1703069253,1439319,0.193930,0.067038,-9.464279
1703069254,1439338,0.186748,0.064643,-9.538500
1703069254,1439357,0.227449,-0.016759,-9.478644
1703069254,1439376,0.246603,0.088585,-9.581595
1703069254,1439396,0.205901,0.021548,-9.481039
1703069254,1439415,0.210690,0.009577,-9.452309
1703069254,1439434,0.191536,0.026336,-9.418790
1703069254,1439453,0.222661,0.062249,-9.531317
1703069254,1439475,0.196325,0.055067,-9.490616
1703069254,1439494,0.148441,0.014365,-9.512163
1703069254,1439513,0.248997,0.016759,-9.447520
1703069254,1439543,0.167594,0.016759,-9.550470
1703069254,1439562,0.246603,0.014365,-9.414001
1703069254,1439581,0.246603,0.081403,-9.488221
1703069254,1439600,0.191536,0.031125,-9.466674
1703069254,1439619,0.208296,-0.011971,-9.404425
1703069254,1439638,0.191536,0.031125,-9.521740
1703069254,1439658,0.225055,-0.038307,-9.478644
1703069254,1439677,0.265756,0.016759,-9.509769
1703069254,1439698,0.205901,0.021548,-9.521740
1703069254,1439717,0.205901,-0.004788,-9.409213
1703069254,1439736,0.196325,0.064643,-9.428367
1703069254,1439755,0.244209,0.028730,-9.548077
1703069254,1439775,0.167594,0.052672,-9.459491
1703069254,1439794,0.196325,0.081403,-9.473856
1703069254,1439813,0.241814,0.079009,-9.512163
1703069254,1439832,0.239420,0.071826,-9.538500
1703069254,1439851,0.229843,0.019154,-9.526528
1703069254,1439870,0.205901,0.067038,-9.459491
1703069254,1439889,0.229843,0.052672,-9.435549
1703069254,1439914,0.210690,0.007183,-9.425972
1703069254,1439934,0.213084,0.057461,-9.442732
1703069254,1439953,0.253785,-0.021548,-9.346964
1703069254,1439972,0.241814,0.059855,-9.459491
1703069254,1439991,0.165200,0.074220,-9.536105
1703069254,1440009,0.244209,0.050278,-9.464279
1703069254,1440028,0.090980,0.035913,-9.502586
1703069254,1440047,0.193930,-0.007183,-9.526528
1703069254,1440066,0.210690,0.026336,-9.461885
1703069254,1440085,0.196325,0.040701,-9.459491
1703069254,1440106,0.222661,0.107739,-9.483433
1703069254,1440125,0.193930,0.011971,-9.442732
1703069254,1440143,0.177171,0.045490,-9.540894
1703069254,1440162,0.215478,0.090980,-9.457097
1703069254,1440181,0.222661,0.057461,-9.428367
1703069254,1440200,0.205901,0.090980,-9.548077
1703069254,1440219,0.270545,0.100556,-9.399636
1703069254,1440238,0.203507,0.014365,-9.478644
1703069254,1440257,0.222661,0.000000,-9.538500
1703069254,1440276,0.217872,0.009577,-9.406818
1703069254,1440294,0.167594,0.000000,-9.562442
1703069254,1440316,0.215478,0.076614,-9.478644
1703069254,1440334,0.237026,0.009577,-9.526528
1703069255,1440353,0.225055,-0.023942,-9.536105
1703069255,1440372,0.215478,0.043096,-9.399636
1703069255,1440391,0.129287,-0.004788,-9.478644
1703069255,1440410,0.234632,-0.016759,-9.531317
1703069255,1440429,0.160412,0.047884,-9.526528
1703069255,1440448,0.225055,0.059855,-9.488221
1703069255,1440467,0.205901,0.045490,-9.457097
1703069255,1440485,0.193930,-0.011971,-9.454702
1703069255,1440504,0.220267,0.062249,-9.495404
1703069255,1440526,0.148441,0.038307,-9.461885
1703069255,1440544,0.239420,0.071826,-9.447520
1703069255,1440563,0.160412,0.014365,-9.428367
1703069255,1440582,0.232238,0.074220,-9.531317
1703069255,1440601,0.220267,0.000000,-9.416395
1703069255,1440620,0.196325,-0.023942,-9.478644
1703069255,1440639,0.220267,-0.023942,-9.464279
1703069255,1440658,0.186748,0.033519,-9.464279
1703069255,1440676,0.167594,0.043096,-9.428367
1703069255,1440695,0.246603,0.045490,-9.497798
1703069255,1440714,0.222661,0.055067,-9.545682
1703069255,1440735,0.222661,0.059855,-9.466674
1703069255,1440754,0.181959,0.083797,-9.576807
1703069255,1440773,0.280122,-0.004788,-9.478644
1703069255,1440792,0.186748,0.004788,-9.507375
1703069255,1440811,0.258574,-0.055067,-9.411607
1703069255,1440830,0.160412,0.019154,-9.411607
1703069255,1440849,0.184354,0.031125,-9.380483
1703069255,1440867,0.155623,0.038307,-9.526528
1703069255,1440886,0.186748,0.002394,-9.521740
1703069255,1440905,0.232238,0.059855,-9.516952
1703069255,1440924,0.172383,0.067038,-9.411607
1703069255,1440945,0.181959,0.071826,-9.512163
1703069255,1440964,0.217872,0.031125,-9.521740
1703069255,1440983,0.225055,0.098162,-9.445126
1703069255,1441002,0.198719,0.038307,-9.485827
1703069255,1441021,0.258574,-0.016759,-9.500193
1703069255,1441040,0.191536,-0.014365,-9.536105
1703069255,1441058,0.229843,0.043096,-9.428367
1703069255,1441077,0.184354,-0.023942,-9.548077
1703069255,1441096,0.232238,0.004788,-9.476251
1703069255,1441115,0.193930,0.023942,-9.473856
1703069255,1441134,0.198719,0.031125,-9.574412
1703069255,1441155,0.196325,0.083797,-9.521740
1703069255,1441174,0.174777,0.047884,-9.481039
1703069255,1441193,0.181959,-0.019154,-9.435549
1703069255,1441212,0.203507,0.079009,-9.478644
1703069255,1441230,0.196325,0.055067,-9.567230
1703069255,1441249,0.193930,0.055067,-9.466674
1703069255,1441268,0.177171,0.014365,-9.512163
1703069255,1441287,0.213084,0.033519,-9.528923
1703069255,1441306,0.239420,0.026336,-9.454702
1703069255,1441325,0.155623,0.035913,-9.471462
1703069256,1441346,0.217872,0.016759,-9.452309
1703069256,1441365,0.232238,0.035913,-9.524135
1703069256,1441384,0.191536,0.079009,-9.457097
1703069256,1441403,0.213084,0.098162,-9.466674
1703069256,1441421,0.196325,0.014365,-9.437943
1703069256,1441440,0.246603,0.059855,-9.442732
1703069256,1441459,0.198719,0.002394,-9.390059
1703069256,1441478,0.277727,0.067038,-9.483433
1703069256,1441497,0.181959,0.040701,-9.490616
1703069256,1441515,0.162806,-0.007183,-9.423578
1703069256,1441534,0.184354,0.043096,-9.461885
1703069256,1441555,0.160412,0.069432,-9.507375
1703069256,1441574,0.277727,0.052672,-9.437943
1703069256,1441593,0.184354,0.035913,-9.449914
1703069256,1441612,0.191536,0.045490,-9.469068
1703069256,1441632,0.234632,0.067038,-9.454702
1703069256,1441651,0.275333,0.052672,-9.442732
1703069256,1441670,0.244209,0.064643,-9.375694
1703069256,1441689,0.220267,0.019154,-9.378088
1703069256,1441708,0.196325,0.033519,-9.528923
1703069256,1441727,0.246603,0.100556,-9.538500
1703069256,1441746,0.160412,0.038307,-9.528923
1703069256,1441768,0.227449,0.033519,-9.495404
1703069256,1441787,0.191536,0.079009,-9.418790
1703069256,1441806,0.225055,0.014365,-9.524135
1703069256,1441825,0.186748,0.086191,-9.481039
1703069256,1441844,0.177171,0.076614,-9.490616
1703069256,1441863,0.203507,-0.011971,-9.390059
1703069256,1441883,0.186748,0.021548,-9.442732
1703069256,1441902,0.213084,0.038307,-9.440337
1703069256,1441921,0.241814,0.033519,-9.483433
1703069256,1441940,0.213084,-0.009577,-9.461885
1703069256,1441959,0.189142,0.055067,-9.469068
1703069256,1441981,0.203507,0.009577,-9.502586
1703069256,1442000,0.201113,0.095768,-9.507375
1703069256,1442019,0.220267,0.019154,-9.433155
1703069256,1442038,0.222661,0.064643,-9.473856
1703069256,1442057,0.184354,0.098162,-9.469068
1703069256,1442077,0.210690,0.031125,-9.442732
1703069256,1442096,0.160412,0.026336,-9.485827
1703069256,1442115,0.196325,0.021548,-9.423578
1703069256,1442134,0.201113,0.071826,-9.504981
1703069256,1442153,0.146046,0.014365,-9.557653
1703069256,1442172,0.189142,0.062249,-9.421184
1703069256,1442194,0.239420,0.098162,-9.562442
1703069256,1442213,0.179565,0.021548,-9.459491
1703069256,1442232,0.160412,-0.004788,-9.516952
1703069256,1442251,0.181959,0.000000,-9.464279
1703069256,1442271,0.220267,-0.009577,-9.481039
1703069256,1442290,0.191536,0.095768,-9.557653
1703069256,1442309,0.158017,-0.023942,-9.428367
1703069256,1442328,0.220267,0.062249,-9.457097
