timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1704886194,549552,0.050278,0.007183,-9.464279,-0.013856,0.024248,-0.023715
1704886194,549569,0.031125,0.028730,-9.435549,-0.011458,0.018652,-0.021583
1704886194,549587,0.102951,0.021548,-9.380483,-0.012790,0.019718,-0.021317
1704886194,549604,0.090980,0.064643,-9.447520,-0.015721,0.019985,-0.021583
1704886194,549624,0.067038,0.016759,-9.478644,-0.012790,0.017587,-0.022916
1704886194,549642,0.011971,0.026336,-9.425972,-0.014655,0.018119,-0.024781
1704886194,549660,0.040701,-0.038307,-9.440337,-0.015455,0.017853,-0.023982
1704886194,549677,0.050278,0.031125,-9.445126,-0.013323,0.017320,-0.022116
1704886194,549695,0.047884,0.047884,-9.418790,-0.012790,0.016787,-0.020784
1704886194,549712,0.016759,-0.019154,-9.624691,-0.013057,0.016787,-0.022916
1704886194,549730,0.110133,0.028730,-9.452309,-0.013057,0.016254,-0.026113
1704886194,549750,0.031125,0.038307,-9.387665,-0.012524,0.017320,-0.025314
1704886194,549768,0.081403,0.038307,-9.514558,-0.015721,0.015455,-0.022116
1704886194,549785,0.026336,0.007183,-9.411607,-0.009326,0.018386,-0.022116
1704886194,549803,0.040701,-0.002394,-9.447520,-0.013590,0.017320,-0.022916
1704886194,549820,0.028730,-0.026336,-9.390059,-0.014389,0.019718,-0.020784
1704886194,549838,0.076614,0.023942,-9.423578,-0.014389,0.015721,-0.020784
1704886194,549858,0.064643,-0.019154,-9.406818,-0.013856,0.015721,-0.022116
1704886194,549875,0.090980,0.026336,-9.471462,-0.015988,0.017054,-0.022916
1704886194,549893,0.067038,-0.002394,-9.385271,-0.012524,0.019718,-0.022649
1704886194,549911,0.050278,-0.004788,-9.421184,-0.014922,0.017853,-0.025580
1704886194,549928,0.016759,0.023942,-9.435549,-0.014123,0.017853,-0.023982
1704886194,549946,0.050278,-0.059855,-9.368511,-0.011458,0.020518,-0.024248
1704886194,549963,0.052672,0.007183,-9.406818,-0.013057,0.017320,-0.022916
1704886194,549983,0.028730,-0.040701,-9.461885,-0.014389,0.018919,-0.023449
1704886194,550001,0.050278,0.093374,-9.445126,-0.014123,0.018919,-0.022116
1704886194,550019,0.093374,-0.031125,-9.406818,-0.015188,0.017853,-0.019985
1704886195,550036,0.019154,-0.007183,-9.457097,-0.013856,0.019452,-0.022649
1704886195,550054,0.045490,0.014365,-9.512163,-0.014123,0.017054,-0.021317
1704886195,550071,0.059855,0.016759,-9.512163,-0.011724,0.017587,-0.024248
1704886195,550089,-0.019154,0.050278,-9.454702,-0.012257,0.017853,-0.022116
1704886195,550109,0.021548,0.002394,-9.504981,-0.013856,0.018119,-0.022649
1704886195,550126,0.100556,-0.031125,-9.423578,-0.013856,0.020251,-0.023182
1704886195,550144,0.050278,0.009577,-9.447520,-0.015988,0.018386,-0.023182
1704886195,550161,0.028730,0.043096,-9.483433,-0.013590,0.016254,-0.018919
1704886195,550179,0.019154,-0.033519,-9.411607,-0.013057,0.017853,-0.022916
1704886195,550196,0.026336,-0.016759,-9.473856,-0.017320,0.018119,-0.022116
1704886195,550214,0.071826,0.000000,-9.471462,-0.011991,0.015721,-0.023982
1704886195,550234,0.083797,0.045490,-9.481039,-0.012524,0.018652,-0.023182
1704886195,550251,0.035913,-0.009577,-9.385271,-0.014123,0.017587,-0.021051
1704886195,550269,0.086191,-0.023942,-9.428367,-0.012790,0.016787,-0.024781
1704886195,550287,0.088585,0.021548,-9.425972,-0.013323,0.018386,-0.022649
1704886195,550305,0.079009,-0.004788,-9.459491,-0.013856,0.016521,-0.021317
1704886195,550323,0.052672,0.009577,-9.457097,-0.011191,0.017853,-0.022649
1704886195,550340,0.074220,0.040701,-9.435549,-0.013856,0.015455,-0.023982
1704886195,550361,0.043096,0.002394,-9.464279,-0.016254,0.016787,-0.023715
1704886195,550379,0.019154,0.021548,-9.406818,-0.014655,0.020518,-0.021051
1704886195,550396,0.105345,-0.052672,-9.471462,-0.014123,0.018386,-0.021051
1704886195,550414,0.069432,-0.011971,-9.411607,-0.015455,0.014655,-0.022916
1704886195,550432,0.047884,0.050278,-9.418790,-0.013590,0.017853,-0.021317
1704886195,550450,0.019154,-0.023942,-9.485827,-0.014655,0.015988,-0.022649
1704886195,550471,0.059855,-0.014365,-9.437943,-0.013856,0.017587,-0.024248
1704886195,550488,0.040701,-0.002394,-9.461885,-0.016521,0.017853,-0.024248
1704886195,550506,0.076614,0.007183,-9.473856,-0.011991,0.017054,-0.020251
1704886195,550524,0.090980,0.014365,-9.459491,-0.017853,0.017853,-0.023182
1704886195,550542,0.011971,0.014365,-9.598354,-0.012790,0.017320,-0.022116
1704886195,550560,0.011971,-0.023942,-9.418790,-0.011191,0.014922,-0.021850
1704886195,550578,0.033519,-0.007183,-9.488221,-0.016787,0.019718,-0.023449
1704886195,550598,0.090980,0.026336,-9.488221,-0.014655,0.015188,-0.021850
1704886195,550616,0.052672,0.021548,-9.433155,-0.012524,0.019985,-0.021850
1704886195,550634,0.031125,-0.074220,-9.442732,-0.014389,0.016254,-0.022116
1704886195,550652,0.069432,-0.011971,-9.471462,-0.013590,0.014389,-0.021317
1704886195,550669,0.026336,0.007183,-9.636662,-0.015455,0.017320,-0.022649
1704886195,550687,0.052672,-0.014365,-9.399636,-0.013590,0.018119,-0.022649
1704886195,550705,0.052672,-0.023942,-9.516952,-0.010126,0.019718,-0.022649
1704886195,550726,0.079009,0.052672,-9.342175,-0.011724,0.019452,-0.019452
1704886195,550743,0.090980,0.002394,-9.418790,-0.012524,0.013856,-0.022383
1704886195,550761,0.004788,0.000000,-9.485827,-0.011991,0.016521,-0.022383
1704886195,550779,0.007183,-0.021548,-9.512163,-0.013856,0.018386,-0.021850
1704886195,550797,0.088585,0.007183,-9.509769,-0.014123,0.014922,-0.020251
1704886195,550815,0.086191,-0.009577,-9.437943,-0.014123,0.019452,-0.021317
1704886195,550833,0.023942,0.026336,-9.380483,-0.014922,0.017054,-0.022916
1704886195,550853,0.043096,-0.023942,-9.435549,-0.010658,0.021583,-0.022649
1704886195,550871,0.004788,-0.002394,-9.481039,-0.012257,0.018386,-0.022383
1704886195,550889,0.019154,0.035913,-9.488221,-0.014922,0.015988,-0.022649
1704886195,550907,0.055067,0.007183,-9.447520,-0.013323,0.018652,-0.023182
1704886195,550925,0.052672,-0.055067,-9.327810,-0.015455,0.017320,-0.020251
1704886195,550942,0.086191,0.026336,-9.490616,-0.012524,0.017587,-0.023449
1704886195,550960,0.095768,0.031125,-9.483433,-0.013856,0.017853,-0.022916
1704886195,550981,0.160412,0.038307,-9.528923,-0.013590,0.019185,-0.025314
1704886195,550998,0.035913,0.011971,-9.478644,-0.013057,0.018919,-0.021051
1704886195,551016,0.062249,0.043096,-9.428367,-0.013323,0.014123,-0.023449
1704886196,551034,-0.035913,0.055067,-9.461885,-0.011724,0.015988,-0.019452
1704886196,551052,0.074220,-0.004788,-9.504981,-0.014389,0.019452,-0.018652
1704886196,551070,0.040701,0.004788,-9.478644,-0.010126,0.021051,-0.023449
1704886196,551090,0.059855,0.079009,-9.447520,-0.011458,0.013590,-0.021850
1704886196,551108,0.071826,0.045490,-9.466674,-0.014922,0.015988,-0.021051
1704886196,551126,0.016759,-0.019154,-9.447520,-0.011458,0.014655,-0.022116
1704886196,551144,0.062249,-0.004788,-9.466674,-0.012524,0.016254,-0.022649
1704886196,551161,0.045490,-0.031125,-9.414001,-0.013590,0.019185,-0.021317
1704886196,551179,0.016759,-0.031125,-9.346964,-0.013323,0.019985,-0.022916
1704886196,551197,0.050278,0.038307,-9.471462,-0.013856,0.017587,-0.021850
1704886196,551225,-0.002394,0.021548,-9.452309,-0.010925,0.017054,-0.023982
1704886196,551243,0.090980,0.031125,-9.368511,-0.012257,0.018386,-0.022916
1704886196,551261,0.064643,-0.047884,-9.473856,-0.012524,0.017054,-0.021317
1704886196,551278,0.057461,0.040701,-9.524135,-0.011191,0.017320,-0.024248
1704886196,551296,0.035913,-0.023942,-9.435549,-0.013590,0.019718,-0.020251
1704886196,551313,0.000000,-0.011971,-9.447520,-0.014922,0.015721,-0.022116
1704886196,551331,0.050278,-0.035913,-9.447520,-0.015188,0.020784,-0.024248
1704886196,551351,0.045490,0.028730,-9.521740,-0.013057,0.017320,-0.021583
1704886196,551368,0.086191,0.035913,-9.452309,-0.015188,0.018652,-0.022383
1704886196,551386,-0.014365,0.009577,-9.493010,-0.014922,0.020251,-0.022383
1704886196,551404,0.076614,-0.011971,-9.390059,-0.012524,0.015188,-0.021850
1704886196,551421,0.093374,-0.067038,-9.454702,-0.012790,0.019985,-0.020784
1704886196,551439,0.007183,0.009577,-9.449914,-0.011458,0.018386,-0.024781
1704886196,551456,-0.019154,0.014365,-9.409213,-0.011991,0.014922,-0.022916
1704886196,551476,-0.016759,0.038307,-9.497798,-0.011458,0.013590,-0.022383
1704886196,551494,-0.038307,0.009577,-9.495404,-0.015188,0.018919,-0.022649
1704886196,551511,0.050278,-0.004788,-9.461885,-0.015188,0.020251,-0.021051
1704886196,551529,0.040701,0.014365,-9.447520,-0.014655,0.020518,-0.025047
1704886196,551546,0.035913,-0.052672,-9.488221,-0.016254,0.020784,-0.022649
1704886196,551564,0.052672,-0.028730,-9.488221,-0.011724,0.017853,-0.020251
1704886196,551584,0.043096,-0.023942,-9.418790,-0.014922,0.016254,-0.020784
1704886196,551602,0.031125,0.035913,-9.385271,-0.015188,0.020251,-0.024515
1704886196,551619,0.074220,-0.019154,-9.454702,-0.014922,0.014922,-0.023715
1704886196,551637,0.023942,0.069432,-9.497798,-0.014922,0.016787,-0.024781
1704886196,551654,0.062249,-0.014365,-9.493010,-0.013057,0.021850,-0.021317
1704886196,551672,0.079009,-0.057461,-9.437943,-0.014655,0.017054,-0.023182
1704886196,551689,0.014365,-0.059855,-9.461885,-0.014922,0.018652,-0.015188
1704886196,551709,0.064643,-0.004788,-9.471462,-0.014389,0.018652,-0.023982
1704886196,551727,0.014365,-0.059855,-9.433155,-0.015455,0.015455,-0.023449
1704886196,551745,0.043096,-0.086191,-9.512163,-0.016254,0.017587,-0.021317
1704886196,551762,0.083797,-0.019154,-9.481039,-0.013856,0.017853,-0.022116
1704886196,551780,0.007183,-0.019154,-9.430760,-0.014922,0.015188,-0.024781
1704886196,551797,0.023942,-0.035913,-9.428367,-0.012257,0.014389,-0.025580
1704886196,551815,0.011971,-0.023942,-9.481039,-0.015988,0.015188,-0.022383
1704886196,551835,0.122104,0.064643,-9.528923,-0.013856,0.019452,-0.022116
1704886196,551852,0.040701,0.028730,-9.466674,-0.012524,0.018386,-0.022116
1704886196,551870,0.100556,-0.004788,-9.437943,-0.013856,0.014922,-0.023182
1704886196,551887,0.009577,-0.023942,-9.423578,-0.014123,0.018652,-0.024781
1704886196,551905,0.019154,0.035913,-9.397242,-0.012790,0.011991,-0.022383
1704886196,551923,0.129287,-0.043096,-9.493010,-0.014922,0.019185,-0.021583
1704886196,551940,0.095768,0.011971,-9.493010,-0.012257,0.018119,-0.025047
1704886196,551960,0.067038,-0.052672,-9.423578,-0.014389,0.019185,-0.021051
1704886196,551978,0.069432,-0.026336,-9.411607,-0.014123,0.023982,-0.022916
1704886196,551995,0.105345,-0.009577,-9.464279,-0.015721,0.019985,-0.021317
1704886196,552013,0.023942,-0.016759,-9.454702,-0.016787,0.014655,-0.021850
1704886196,552030,0.062249,-0.016759,-9.466674,-0.011724,0.020784,-0.021583
1704886197,552048,0.026336,-0.023942,-9.442732,-0.014922,0.016521,-0.022116
1704886197,552068,0.059855,-0.033519,-9.457097,-0.012524,0.017853,-0.023715
1704886197,552085,0.079009,0.000000,-9.457097,-0.010925,0.017054,-0.021051
1704886197,552103,0.086191,-0.016759,-9.516952,-0.011991,0.015988,-0.019452
1704886197,552120,0.114922,-0.009577,-9.509769,-0.013856,0.018386,-0.021317
1704886197,552138,0.023942,0.007183,-9.483433,-0.015188,0.014922,-0.025047
1704886197,552155,0.088585,-0.011971,-9.406818,-0.011991,0.015455,-0.024781
1704886197,552173,0.055067,0.009577,-9.478644,-0.010658,0.017054,-0.021583
1704886197,552193,0.050278,0.064643,-9.461885,-0.013856,0.014389,-0.022383
1704886197,552211,0.026336,0.002394,-9.430760,-0.015988,0.015988,-0.025314
1704886197,552228,0.062249,-0.023942,-9.485827,-0.014655,0.017587,-0.021051
1704886197,552246,0.031125,-0.040701,-9.397242,-0.013323,0.017320,-0.023182
1704886197,552264,-0.002394,0.000000,-9.409213,-0.014123,0.019185,-0.021850
1704886197,552282,0.028730,-0.009577,-9.452309,-0.010126,0.018652,-0.020784
1704886197,552300,0.064643,0.026336,-9.433155,-0.014123,0.014389,-0.021583
1704886197,552320,0.098162,0.002394,-9.399636,-0.014389,0.017587,-0.022116
1704886197,552338,0.071826,0.016759,-9.445126,-0.014389,0.018919,-0.023449
1704886197,552356,0.035913,0.014365,-9.406818,-0.012257,0.018119,-0.022916
1704886197,552373,0.076614,0.035913,-9.464279,-0.013590,0.017587,-0.021317
1704886197,552391,0.040701,0.055067,-9.519346,-0.014389,0.017320,-0.020784
1704886197,552409,0.100556,-0.026336,-9.402030,-0.012524,0.018386,-0.019985
1704886197,552427,-0.002394,0.040701,-9.447520,-0.014123,0.020251,-0.024515
1704886197,552447,0.074220,0.007183,-9.404425,-0.013856,0.019718,-0.022916
1704886197,552465,0.093374,0.009577,-9.519346,-0.012257,0.017587,-0.022649
1704886197,552483,0.031125,-0.031125,-9.464279,-0.014655,0.015988,-0.023449
1704886197,552501,0.040701,0.045490,-9.483433,-0.014389,0.019452,-0.023449
1704886197,552519,0.038307,0.002394,-9.411607,-0.013057,0.016521,-0.022916
1704886197,552537,0.019154,0.009577,-9.435549,-0.012257,0.014655,-0.019718
1704886197,552555,0.098162,-0.016759,-9.459491,-0.015721,0.017054,-0.023182
1704886197,552575,0.064643,-0.009577,-9.478644,-0.015455,0.015188,-0.021051
1704886197,552593,0.047884,0.009577,-9.433155,-0.013323,0.015721,-0.022649
1704886197,552611,0.090980,-0.011971,-9.452309,-0.011191,0.017054,-0.019452
1704886197,552629,0.016759,-0.019154,-9.459491,-0.013057,0.016521,-0.023449
1704886197,552647,0.059855,0.014365,-9.461885,-0.011991,0.015188,-0.023982
1704886197,552664,0.016759,0.067038,-9.514558,-0.012790,0.017320,-0.023715
1704886197,552685,-0.004788,0.038307,-9.385271,-0.014922,0.017054,-0.020784
1704886197,552703,0.045490,-0.038307,-9.363723,-0.012790,0.017054,-0.021317
1704886197,552721,0.095768,-0.026336,-9.390059,-0.012790,0.015188,-0.020784
1704886197,552739,0.088585,-0.007183,-9.469068,-0.014922,0.020251,-0.020784
1704886197,552756,0.023942,-0.007183,-9.481039,-0.012790,0.016787,-0.022649
1704886197,552774,-0.035913,-0.002394,-9.476251,-0.010658,0.019718,-0.023182
1704886197,552792,0.055067,-0.004788,-9.469068,-0.014922,0.013856,-0.020251
1704886197,552813,0.052672,0.040701,-9.409213,-0.010925,0.015188,-0.021051
1704886197,552830,0.076614,0.031125,-9.445126,-0.010925,0.016254,-0.022649
1704886197,552848,0.035913,-0.016759,-9.459491,-0.015988,0.018652,-0.019718
1704886197,552866,0.031125,-0.031125,-9.502586,-0.014389,0.019185,-0.025580
1704886197,552884,0.071826,-0.033519,-9.447520,-0.014389,0.016521,-0.022916
1704886197,552902,0.086191,0.016759,-9.533711,-0.013323,0.015188,-0.020784
1704886197,552920,-0.031125,0.093374,-9.526528,-0.013590,0.016521,-0.020784
1704886197,552940,0.019154,0.028730,-9.536105,-0.011191,0.020518,-0.020518
1704886197,552958,0.009577,-0.009577,-9.425972,-0.014389,0.018652,-0.018919
1704886197,552976,0.047884,-0.007183,-9.418790,-0.014123,0.015988,-0.023182
1704886197,552994,-0.014365,0.009577,-9.447520,-0.014922,0.019985,-0.023715
1704886197,553012,0.069432,0.031125,-9.495404,-0.014389,0.018119,-0.021583
1704886197,553030,0.057461,0.059855,-9.502586,-0.014123,0.016787,-0.020784
1704886198,553048,0.062249,-0.019154,-9.569624,-0.014123,0.021317,-0.023715
1704886198,553068,0.021548,-0.059855,-9.452309,-0.014655,0.017853,-0.021317
1704886198,553096,0.110133,0.050278,-9.476251,-0.013323,0.018386,-0.021850
1704886198,553114,0.071826,0.014365,-9.421184,-0.010658,0.020784,-0.022383
1704886198,553132,0.007183,0.016759,-9.476251,-0.013590,0.015455,-0.019985
1704886198,553150,0.031125,-0.076614,-9.469068,-0.015721,0.013057,-0.023715
1704886198,553167,0.083797,0.043096,-9.493010,-0.011458,0.015988,-0.021051
1704886198,553195,0.105345,-0.011971,-9.428367,-0.013323,0.019985,-0.024515
1704886198,553214,0.033519,-0.031125,-9.454702,-0.013590,0.019452,-0.023715
1704886198,553231,0.031125,0.023942,-9.402030,-0.013856,0.021583,-0.020784
1704886198,553249,0.031125,0.004788,-9.447520,-0.014389,0.019452,-0.024248
1704886198,553266,0.004788,-0.016759,-9.370906,-0.017054,0.018119,-0.019718
1704886198,553284,0.088585,0.016759,-9.502586,-0.014655,0.015455,-0.023982
1704886198,553301,0.076614,0.019154,-9.569624,-0.014655,0.020784,-0.022649
1704886198,553321,0.016759,0.033519,-9.418790,-0.014655,0.014922,-0.021051
1704886198,553339,0.021548,-0.031125,-9.485827,-0.013590,0.021051,-0.023715
1704886198,553356,0.047884,0.014365,-9.397242,-0.014389,0.017853,-0.022116
1704886198,553374,0.045490,0.059855,-9.461885,-0.012790,0.017054,-0.021583
1704886198,553392,0.067038,0.014365,-9.528923,-0.012257,0.016521,-0.022649
1704886198,553409,0.088585,-0.023942,-9.531317,-0.011458,0.021051,-0.022116
1704886198,553427,0.093374,0.031125,-9.452309,-0.013856,0.023182,-0.021583
1704886198,553447,0.050278,-0.002394,-9.423578,-0.015988,0.017587,-0.022383
1704886198,553464,0.040701,-0.035913,-9.524135,-0.014123,0.018919,-0.020251
1704886198,553482,0.028730,0.004788,-9.481039,-0.014655,0.017587,-0.023182
1704886198,553499,-0.002394,0.050278,-9.433155,-0.011724,0.019185,-0.023182
1704886198,553517,0.016759,0.002394,-9.394848,-0.011458,0.020251,-0.022916
1704886198,553535,0.011971,0.014365,-9.471462,-0.010658,0.017320,-0.021051
1704886198,553552,0.033519,-0.026336,-9.447520,-0.013057,0.018119,-0.019185
1704886198,553572,0.043096,0.047884,-9.473856,-0.014655,0.019718,-0.022916
1704886198,553590,0.031125,0.009577,-9.495404,-0.015455,0.016787,-0.021850
1704886198,553607,0.043096,0.047884,-9.437943,-0.010925,0.017320,-0.023182
1704886198,553625,0.057461,0.004788,-9.519346,-0.013057,0.022116,-0.021850
1704886198,553642,0.062249,-0.019154,-9.459491,-0.015988,0.017587,-0.024515
1704886198,553660,0.081403,0.002394,-9.483433,-0.016254,0.017587,-0.022383
1704886198,553677,0.067038,-0.004788,-9.423578,-0.012790,0.018652,-0.022649
1704886198,553697,0.031125,0.009577,-9.406818,-0.012790,0.019718,-0.020784
1704886198,553715,0.043096,-0.028730,-9.560047,-0.013590,0.021317,-0.021850
1704886198,553733,0.057461,-0.007183,-9.461885,-0.011458,0.017587,-0.022116
1704886198,553750,0.067038,0.059855,-9.428367,-0.015455,0.017853,-0.023715
1704886198,553768,0.019154,0.014365,-9.421184,-0.014389,0.017587,-0.022383
1704886198,553785,0.069432,-0.031125,-9.504981,-0.015188,0.017054,-0.020518
1704886198,553805,0.028730,-0.047884,-9.543288,-0.010658,0.017054,-0.025047
1704886198,553823,0.069432,-0.009577,-9.452309,-0.015455,0.020784,-0.022116
1704886198,553840,0.033519,-0.019154,-9.447520,-0.013856,0.015455,-0.020518
1704886198,553858,0.074220,-0.004788,-9.414001,-0.015988,0.019985,-0.021850
1704886198,553876,0.050278,-0.011971,-9.433155,-0.012524,0.015988,-0.021583
1704886198,553893,0.014365,0.009577,-9.442732,-0.014655,0.016787,-0.025847
1704886198,553911,0.052672,0.026336,-9.442732,-0.011458,0.017320,-0.023982
1704886198,553931,0.016759,0.002394,-9.502586,-0.011991,0.021317,-0.023715
1704886198,553948,0.100556,-0.016759,-9.495404,-0.011724,0.015988,-0.020784
1704886198,553966,0.119710,-0.028730,-9.425972,-0.013323,0.015188,-0.021850
1704886198,553983,0.057461,0.028730,-9.481039,-0.012257,0.017587,-0.022649
1704886198,554001,0.062249,-0.021548,-9.543288,-0.013323,0.019452,-0.024248
1704886198,554019,0.021548,-0.021548,-9.447520,-0.011458,0.015988,-0.021317
1704886199,554036,0.026336,-0.002394,-9.504981,-0.014123,0.016787,-0.019452
1704886199,554056,0.050278,0.011971,-9.454702,-0.011991,0.015721,-0.026380
1704886199,554073,0.028730,0.026336,-9.416395,-0.014123,0.017853,-0.022383
1704886199,554091,0.081403,-0.011971,-9.423578,-0.014123,0.011458,-0.022916
1704886199,554108,0.050278,-0.026336,-9.452309,-0.013057,0.017587,-0.021583
1704886199,554126,0.004788,0.038307,-9.414001,-0.014123,0.017587,-0.021317
1704886199,554143,0.000000,0.031125,-9.454702,-0.014389,0.020518,-0.021850
1704886199,554161,0.019154,0.026336,-9.387665,-0.013057,0.018919,-0.018919
1704886199,554181,0.028730,0.016759,-9.354146,-0.014123,0.018652,-0.020784
1704886199,554199,0.088585,0.014365,-9.421184,-0.013856,0.015721,-0.024515
1704886199,554217,0.038307,0.045490,-9.464279,-0.015188,0.018652,-0.021317
1704886199,554234,0.009577,0.016759,-9.512163,-0.015188,0.015455,-0.022916
1704886199,554252,0.038307,0.033519,-9.497798,-0.015455,0.014922,-0.021051
1704886199,554270,0.093374,-0.045490,-9.411607,-0.013323,0.016787,-0.020784
1704886199,554290,0.105345,0.021548,-9.524135,-0.013590,0.016787,-0.022116
1704886199,554308,0.031125,0.014365,-9.416395,-0.012790,0.021850,-0.023715
1704886199,554326,0.102951,0.014365,-9.469068,-0.011458,0.021051,-0.022916
1704886199,554344,0.050278,0.028730,-9.483433,-0.014655,0.015988,-0.020518
1704886199,554362,0.035913,-0.009577,-9.469068,-0.011191,0.013856,-0.022383
1704886199,554380,0.038307,0.011971,-9.447520,-0.013323,0.020784,-0.024781
1704886199,554397,0.038307,0.028730,-9.437943,-0.012524,0.017587,-0.022916
1704886199,554418,0.035913,0.031125,-9.476251,-0.014655,0.018386,-0.025314
1704886199,554436,0.014365,0.021548,-9.469068,-0.013057,0.017054,-0.021850
1704886199,554454,0.045490,-0.009577,-9.416395,-0.014655,0.015721,-0.024248
1704886199,554472,0.035913,-0.002394,-9.509769,-0.014655,0.018386,-0.022116
1704886199,554489,0.045490,0.050278,-9.370906,-0.014389,0.015988,-0.024248
1704886199,554507,0.000000,0.021548,-9.385271,-0.015188,0.015721,-0.021583
1704886199,554525,0.086191,-0.064643,-9.488221,-0.014922,0.018119,-0.018919
1704886199,554545,0.090980,0.035913,-9.385271,-0.013323,0.018386,-0.018386
1704886199,554563,0.081403,0.033519,-9.447520,-0.015188,0.019718,-0.020251
1704886199,554581,0.050278,0.016759,-9.454702,-0.011991,0.018652,-0.023449
1704886199,554599,0.026336,0.043096,-9.430760,-0.015988,0.020518,-0.024515
1704886199,554617,0.124498,-0.011971,-9.473856,-0.013856,0.015988,-0.021051
1704886199,554635,-0.007183,0.021548,-9.416395,-0.014389,0.018386,-0.022649
1704886199,554653,0.043096,0.009577,-9.490616,-0.012257,0.018919,-0.021850
1704886199,554673,0.026336,-0.026336,-9.509769,-0.013590,0.015721,-0.021051
1704886199,554691,0.098162,0.019154,-9.464279,-0.011991,0.016521,-0.023449
1704886199,554709,0.004788,0.016759,-9.425972,-0.011724,0.018386,-0.018919
1704886199,554727,0.040701,0.014365,-9.497798,-0.011191,0.017054,-0.022916
1704886199,554744,0.043096,0.009577,-9.311050,-0.015988,0.016521,-0.021850
1704886199,554762,0.028730,0.028730,-9.457097,-0.013856,0.018386,-0.019718
1704886199,554780,0.043096,0.000000,-9.476251,-0.017320,0.016521,-0.019985
1704886199,554801,0.052672,-0.040701,-9.526528,-0.012790,0.016521,-0.023449
1704886199,554818,0.098162,-0.004788,-9.387665,-0.014655,0.018119,-0.020518
1704886199,554836,0.069432,-0.004788,-9.469068,-0.013856,0.017587,-0.022649
1704886199,554854,0.143652,0.014365,-9.536105,-0.012790,0.018119,-0.019985
1704886199,554872,-0.021548,-0.007183,-9.447520,-0.015455,0.021317,-0.023449
1704886199,554890,0.007183,0.014365,-9.483433,-0.014655,0.017853,-0.021850
1704886199,554910,0.043096,-0.028730,-9.411607,-0.011191,0.017587,-0.018652
1704886199,554928,0.038307,-0.004788,-9.445126,-0.014389,0.018119,-0.022649
1704886199,554946,0.028730,0.035913,-9.442732,-0.014389,0.013856,-0.022116
1704886199,554964,-0.011971,-0.040701,-9.488221,-0.014123,0.020251,-0.020784
1704886199,554982,0.002394,-0.011971,-9.504981,-0.011724,0.017853,-0.022383
1704886199,555000,0.038307,0.007183,-9.488221,-0.013590,0.015721,-0.023182
1704886199,555018,0.095768,0.009577,-9.485827,-0.013323,0.018919,-0.022116
1704886200,555038,0.090980,-0.050278,-9.342175,-0.013856,0.020784,-0.020784
1704886200,555056,0.031125,-0.019154,-9.490616,-0.009859,0.016787,-0.023449
1704886200,555073,0.102951,0.035913,-9.447520,-0.013323,0.016787,-0.021317
1704886200,555091,0.059855,-0.009577,-9.488221,-0.011991,0.016254,-0.022116
1704886200,555109,0.086191,0.023942,-9.469068,-0.012257,0.017853,-0.023449
1704886200,555127,0.035913,-0.040701,-9.509769,-0.015188,0.017853,-0.023182
