timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1703069904,2089691,0.229843,0.110133,-8.717288
1703069904,2089713,0.186748,0.071826,-8.968679
1703069904,2089734,0.189142,-0.069432,-10.433931
1703069904,2089756,0.251391,0.079009,-9.449914
1703069904,2089777,0.148441,0.074220,-8.528147
1703069904,2089799,0.155623,0.002394,-9.959879
1703069904,2089821,0.208296,-0.038307,-10.058042
1703069904,2089842,0.193930,0.076614,-8.865729
1703069904,2089864,0.191536,0.098162,-9.083601
1703069904,2089888,0.186748,-0.067038,-10.036493
1703069904,2089909,0.126893,0.035913,-9.691729
1703069904,2089930,0.258574,0.107739,-8.781932
1703069904,2089952,0.181959,0.040701,-9.509769
1703069904,2089973,0.160412,-0.019154,-10.081984
1703069904,2089995,0.201113,0.038307,-9.224859
1703069904,2090016,0.167594,0.043096,-9.014170
1703069904,2090038,0.208296,0.026336,-9.935937
1703069904,2090059,0.215478,-0.040701,-9.689334
1703069904,2090081,0.213084,0.038307,-9.018958
1703069904,2090102,0.129287,0.114922,-9.423578
1703069904,2090126,0.126893,-0.095768,-10.019734
1703069904,2090148,0.217872,0.040701,-9.421184
1703069904,2090169,0.186748,0.002394,-9.050082
1703069904,2090191,0.174777,0.040701,-9.753978
1703069904,2090212,0.220267,-0.023942,-9.775525
1703069904,2090234,0.169988,0.071826,-9.107543
1703069904,2090255,0.169988,0.035913,-9.244013
1703069904,2090277,0.177171,0.023942,-9.916783
1703069904,2090298,0.186748,0.079009,-9.402030
1703069904,2090320,0.174777,0.076614,-9.066842
1703069905,2090341,0.234632,0.007183,-9.639056
1703069905,2090365,0.263362,0.016759,-9.785102
1703069905,2090387,0.234632,0.011971,-9.229648
1703069905,2090408,0.237026,0.110133,-9.184157
1703069905,2090429,0.189142,-0.026336,-9.811439
1703069905,2090451,0.193930,0.028730,-9.624691
1703069905,2090472,0.179565,0.004788,-9.088389
1703069905,2090494,0.263362,0.040701,-9.502586
1703069905,2090515,0.174777,-0.033519,-9.708488
1703069905,2090537,0.241814,0.067038,-9.263166
1703069905,2090558,0.172383,0.057461,-9.251195
1703069905,2090580,0.213084,0.038307,-9.698911
1703069905,2090603,0.181959,0.088585,-9.612720
1703069905,2090625,0.143652,0.031125,-9.229648
1703069905,2090647,0.220267,0.023942,-9.368511
1703069905,2090668,0.203507,0.023942,-9.660604
1703069905,2090690,0.165200,0.014365,-9.437943
1703069905,2090712,0.189142,0.035913,-9.203311
1703069905,2090734,0.201113,0.009577,-9.612720
1703069905,2090755,0.186748,0.052672,-9.696517
1703069905,2090777,0.217872,0.026336,-9.308656
1703069905,2090799,0.167594,0.059855,-9.289502
1703069905,2090821,0.184354,-0.019154,-9.579201
1703069905,2090845,0.172383,0.026336,-9.598354
1703069905,2090867,0.227449,0.021548,-9.239224
1703069905,2090888,0.215478,0.035913,-9.469068
1703069905,2090910,0.136469,-0.033519,-9.655815
1703069905,2090932,0.198719,0.011971,-9.500193
1703069905,2090954,0.203507,0.043096,-9.196129
1703069905,2090976,0.181959,0.033519,-9.560047
1703069905,2090997,0.193930,-0.026336,-9.550470
1703069905,2091019,0.181959,0.038307,-9.454702
1703069905,2091041,0.158017,0.043096,-9.349358
1703069905,2091063,0.210690,0.069432,-9.550470
1703069905,2091087,0.172383,0.000000,-9.694122
1703069905,2091109,0.210690,0.035913,-9.332599
1703069905,2091131,0.227449,0.014365,-9.351752
1703069905,2091152,0.179565,0.033519,-9.562442
1703069905,2091174,0.172383,0.038307,-9.493010
1703069905,2091196,0.117316,0.021548,-9.334992
1703069905,2091218,0.213084,-0.019154,-9.418790
1703069905,2091240,0.232238,0.007183,-9.521740
1703069905,2091261,0.196325,0.057461,-9.404425
1703069905,2091283,0.198719,0.067038,-9.392453
1703069905,2091305,0.181959,0.055067,-9.488221
1703069905,2091329,0.220267,0.016759,-9.562442
