timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1703069694,1879391,0.258574,0.007183,-9.425972
1703069694,1879412,0.246603,0.074220,-9.457097
1703069694,1879433,0.141258,0.002394,-9.478644
1703069694,1879456,0.181959,0.007183,-9.387665
1703069694,1879476,0.186748,0.023942,-9.430760
1703069694,1879497,0.153229,0.007183,-9.428367
1703069694,1879517,0.179565,-0.002394,-9.430760
1703069694,1879538,0.205901,-0.011971,-9.500193
1703069694,1879559,0.220267,0.052672,-9.504981
1703069694,1879579,0.174777,-0.062249,-9.509769
1703069694,1879600,0.184354,0.019154,-9.509769
1703069694,1879620,0.215478,0.011971,-9.473856
1703069694,1879641,0.136469,0.069432,-9.437943
1703069694,1879662,0.205901,-0.004788,-9.421184
1703069694,1879685,0.174777,0.021548,-9.473856
1703069694,1879705,0.217872,0.043096,-9.471462
1703069694,1879726,0.193930,0.052672,-9.610326
1703069694,1879746,0.186748,0.028730,-9.457097
1703069694,1879767,0.186748,0.081403,-9.399636
1703069694,1879787,0.222661,0.009577,-9.406818
1703069694,1879808,0.158017,0.050278,-9.435549
1703069694,1879828,0.198719,0.040701,-9.485827
1703069694,1879849,0.260968,-0.009577,-9.464279
1703069694,1879869,0.167594,0.074220,-9.423578
1703069694,1879892,0.196325,0.050278,-9.495404
1703069694,1879913,0.174777,0.038307,-9.485827
1703069694,1879933,0.186748,0.021548,-9.478644
1703069694,1879954,0.239420,0.016759,-9.397242
1703069694,1879974,0.167594,-0.035913,-9.337387
1703069694,1879995,0.169988,-0.033519,-9.428367
1703069694,1880015,0.210690,0.038307,-9.550470
1703069694,1880036,0.213084,-0.021548,-9.358934
1703069694,1880056,0.191536,0.045490,-9.416395
1703069694,1880077,0.174777,-0.011971,-9.442732
1703069694,1880097,0.143652,-0.016759,-9.442732
1703069694,1880128,0.179565,-0.004788,-9.483433
1703069694,1880149,0.172383,0.016759,-9.485827
1703069694,1880169,0.172383,0.011971,-9.538500
1703069694,1880189,0.720655,0.268151,-11.348516
1703069694,1880209,-0.304064,0.735020,-9.476251
1703069694,1880230,0.651223,-0.009577,-8.528147
1703069694,1880250,0.193930,-0.129287,-9.160215
1703069694,1880270,-0.134075,0.067038,-10.627861
1703069694,1880290,0.667982,0.050278,-9.294291
1703069694,1880310,0.402226,-0.272939,-7.422025
1703069694,1880331,0.251391,0.028730,-10.335769
1703069695,1880353,0.248997,0.332794,-9.945514
1703069695,1880373,0.466869,0.033519,-9.842564
1703069695,1880394,-1.546654,-0.809240,-9.660604
1703069695,1880414,-1.601721,0.122104,-11.113884
1703069695,1880434,-0.476446,-0.287304,-8.839393
1703069695,1880455,0.284910,-0.272939,-8.698134
1703069695,1880475,0.100556,-0.047884,-9.469068
1703069695,1880495,0.102951,0.119710,-9.282320
1703069695,1880516,0.134075,0.198719,-9.507375
1703069695,1880536,0.007183,0.146046,-9.727641
1703069695,1880556,-0.016759,0.088585,-9.579201
1703069695,1880579,0.064643,0.083797,-9.076419
1703069695,1880599,0.129287,0.064643,-9.512163
1703069695,1880619,0.045490,0.074220,-9.504981
1703069695,1880639,0.038307,0.021548,-9.619903
1703069695,1880660,0.131681,0.081403,-9.210494
1703069695,1880680,0.071826,0.059855,-9.856929
1703069695,1880700,0.055067,0.069432,-9.299079
1703069695,1880721,0.038307,0.169988,-7.841011
1703069695,1880741,0.071826,0.107739,-8.700529
1703069695,1880761,0.074220,-0.023942,-10.589554
1703069695,1880781,0.035913,0.136469,-8.250419
1703069695,1880800,0.117316,0.004788,-10.199299
1703069695,1880821,0.057461,0.112527,-9.387665
1703069695,1880841,0.050278,-0.009577,-9.018958
1703069695,1880861,0.088585,0.038307,-10.376471
1703069695,1880881,0.007183,0.071826,-9.452309
1703069695,1880902,0.035913,0.064643,-10.058042
1703069695,1880922,0.076614,-0.069432,-10.929531
1703069695,1880942,0.052672,-0.016759,-10.010158
1703069695,1880962,0.114922,0.150835,-9.548077
1703069695,1880983,0.105345,0.339977,-9.181764
1703069695,1881005,0.375890,-0.069432,-9.478644
1703069695,1881026,0.208296,0.442927,-8.537724
1703069695,1881046,-0.514753,0.648829,-6.849811
1703069695,1881066,-0.124498,0.462081,-7.192182
1703069695,1881086,1.470040,-1.881842,-11.621455
1703069695,1881107,1.584962,-0.847547,19.747375
1703069695,1881127,-0.636858,0.272939,-6.979098
1703069695,1881147,0.569820,-0.826000,-20.884621
1703069695,1881167,1.041478,0.435745,-7.048530
1703069695,1881188,0.282516,-0.454898,-13.285425
1703069695,1881208,1.156399,-1.096544,-13.347674
1703069695,1881231,-0.560243,1.113304,-3.861847
1703069695,1881251,-0.514753,0.646434,-10.821792
1703069695,1881271,0.337582,-1.273715,-13.984532
1703069695,1881291,0.301669,0.438139,-3.801992
1703069695,1881312,0.574608,0.617704,-10.201694
1703069695,1881332,1.546654,-0.612916,-12.507310
1703069696,1881352,0.816423,0.500388,-3.766079
1703069696,1881372,0.452504,0.201113,-10.402806
1703069696,1881393,0.505177,-0.751779,-12.945449
1703069696,1881413,0.727837,0.038307,-5.956774
1703069696,1881433,1.005565,0.155623,-9.799467
1703069696,1881452,0.414197,0.189142,-11.760319
1703069696,1881473,0.347159,0.225055,-4.613626
1703069696,1881493,-0.090980,-0.146046,-12.255919
1703069696,1881513,0.081403,0.004788,-11.104307
1703069696,1881533,0.143652,0.059855,-5.030218
