timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
511.1111111111111,0,-0.01,1,-0.03,-0.06,-0.08,0.03,0.06,-11.92
518.5185185185185,0.01,0,0.99,0.17,0,-0.08,0.03,0.04,-11.92
525.925925925926,0,0.01,0.99,-0.1,-0.06,-0.03,0.04,0.04,-11.92
533.3333333333334,0,0,1,-0.2,-0.17,0.01,0.03,0.04,-11.92
540.7407407407408,-0.01,0,1,-0.09,-0.06,-0.06,0.04,0.05,-11.92
548.1481481481482,0,0,1,0.19,0.11,0.04,0.04,0.04,-11.92
555.5555555555555,0,0,1,-0.1,0.02,0.13,0.03,0.04,-11.92
562.9629629629629,0,0,1,0.11,-0.01,-0.16,0.03,0.04,-11.92
570.3703703703703,-0.01,0,1,-0.09,-0.15,-0.14,0.03,0.05,-11.92
577.7777777777778,0,0,1,-0.06,0,-0.03,0.03,0.06,-11.92
585.1851851851852,0,0,1,-0.03,-0.07,0.03,0.03,0.06,-11.92
592.5925925925926,0,0.01,1,-0.03,0.06,0.07,0.04,0.05,-11.92
600.0,0,0,0.99,-0.04,-0.12,0.01,0.03,0.05,-11.92
607.4074074074074,0,0,0.99,-0.07,0.06,0.07,0.03,0.05,-11.92
614.8148148148148,0,0,1,-0.13,0.08,-0.23,0.03,0.05,-11.92
622.2222222222222,0,0.01,1,0,-0.07,0.03,0.04,0.05,-11.92
629.6296296296297,0,0,0.99,-0.04,-0.04,0.04,0.04,0.05,-11.92
637.0370370370371,-0.01,0,0.99,-0.1,0.05,0.09,0.03,0.06,-11.92
644.4444444444445,0,0,0.99,0.03,0.11,-0.16,0.03,0.05,-11.92
651.8518518518518,0,0,1,0.08,0.05,0,0.03,0.05,-11.92
659.2592592592592,0,0,0.99,0.03,-0.04,0.13,0.03,0.05,-11.92
666.6666666666666,0,0,1.01,0.06,0.03,-0.02,0.03,0.05,-11.92
674.0740740740741,0,0,1.01,-0.03,-0.03,-0.08,0.03,0.05,-11.92
681.4814814814815,0,0,1,-0.15,-0.23,-0.06,0.03,0.05,-11.92
688.8888888888889,0,0,1,0.02,0.02,0.1,0.02,0.05,-11.92
696.2962962962963,-0.01,0,1,0.03,-0.12,-0.11,0.02,0.06,-11.92
703.7037037037037,0,0,1,-0.03,0.06,-0.05,0.01,0.06,-11.92
711.1111111111111,0,0.01,0.99,-0.01,0.05,0,0.02,0.06,-11.92
718.5185185185185,0,0,1,0.03,-0.06,0,0.03,0.06,-11.92
725.925925925926,0,0.01,1,-0.03,-0.09,0,0.03,0.06,-11.92
733.3333333333334,-0.01,0,1,0.09,-0.09,-0.02,0.03,0.06,-11.92
740.7407407407408,0,0,1,-0.13,-0.01,0.04,0.03,0.06,-11.92
748.1481481481482,0,0,0.99,-0.17,0.11,-0.23,0.03,0.06,-11.92
755.5555555555555,-0.01,0,1,-0.13,-0.09,-0.05,0.02,0.07,-11.92
762.9629629629629,0,0,1.02,-0.01,0.12,0.18,0.02,0.06,-11.92
770.3703703703703,0,0,0.99,-0.06,-0.12,0.1,0.02,0.06,-11.92
777.7777777777778,0,0,1,0.14,-0.09,0.04,0.03,0.06,-11.92
785.1851851851852,0,0,1,0.11,0.15,0.06,0.02,0.06,-11.92
792.5925925925926,0,0,1,-0.06,0.05,-0.03,0.02,0.06,-11.92
800.0,0,0.01,1,-0.07,-0.04,0.03,0.03,0.06,-11.92
807.4074074074074,0,0,0.99,0.17,-0.09,-0.13,0.03,0.06,-11.92
814.8148148148148,0,0,1,-0.13,0.03,0.07,0.03,0.06,-11.92
822.2222222222222,0,0,1,-0.06,0.03,0.2,0.03,0.06,-11.92
829.6296296296297,0,0,1,0.11,0.25,-0.09,0.03,0.06,-11.92
837.0370370370371,0,0,0.99,-0.17,0.03,0.1,0.03,0.06,-11.92
844.4444444444445,0,0,1,-0.07,-0.09,-0.17,0.02,0.05,-11.92
851.8518518518518,0,0,0.99,0.06,0.06,0.03,0.02,0.05,-11.92
859.2592592592592,0,0,1,-0.15,0.03,0.01,0.01,0.05,-11.92
866.6666666666666,0,0,1,0.08,0.05,-0.05,0.02,0.05,-11.92
874.0740740740741,0,0.01,1,0.11,0.08,0.01,0.02,0.05,-11.92
881.4814814814815,0,0,1,0.06,-0.04,0.07,0.03,0.06,-11.92
888.8888888888889,0,0,1.01,-0.01,0,0.07,0.03,0.06,-11.92
896.2962962962963,-0.01,0,1,0.02,0.06,-0.17,0.03,0.06,-11.92
903.7037037037037,0,0,1,0.09,0,-0.06,0.03,0.06,-11.92
911.1111111111111,0,0,1,0.03,0,-0.11,0.03,0.06,-11.92
918.5185185185185,0,0,1.01,-0.13,0.05,0.1,0.03,0.06,-11.92
925.925925925926,0,-0.01,1,-0.01,0.02,0.03,0.02,0.07,-11.92
933.3333333333334,0,0,0.99,-0.04,-0.09,0,0.03,0.07,-11.92
940.7407407407408,0,0,0.99,-0.04,-0.07,0.1,0.02,0.07,-11.92
948.1481481481482,0,0.01,1.01,-0.04,0.08,0,0.03,0.07,-11.92
955.5555555555555,0,0,1,-0.06,0.26,-0.13,0.03,0.07,-11.92
962.9629629629629,0,0,1.01,0.09,0,0.18,0.04,0.06,-11.92
970.3703703703703,0,0,0.99,0.03,0.03,0,0.03,0.06,-11.92
977.7777777777778,0,0,1.01,-0.07,-0.04,0.04,0.03,0.05,-11.92
985.1851851851852,-0.01,0.04,1.23,-1.23,1.25,-0.23,0.06,0.07,-11.92
992.5925925925926,0.11,-0.02,1.16,-0.26,-0.18,-0.03,0.04,-0.04,-11.92
1000.0,0.06,0.03,1.04,0.32,0.23,0.13,0.07,-0.11,-11.92
1007.4074074074074,-0.01,0.04,1.25,-0.85,4.06,-0.11,0.1,-0.07,-11.92
1014.8148148148148,-0.03,-0.03,1.41,-1.42,4.23,-0.23,0.06,-0.02,-11.92
1022.2222222222222,-0.04,0,1.13,-1.16,7.19,-0.16,0.05,0.07,-11.92
1029.6296296296296,0.05,0.05,0.52,-0.24,6.93,0.65,0.15,0,-11.92
1037.037037037037,0.18,0.03,0.36,-1.26,5.36,-0.19,0.22,-0.5,-11.92
1044.4444444444443,-0.04,-0.05,1.12,-0.9,-4.93,0.01,0.16,-0.48,-11.92
1051.851851851852,-0.02,0.01,1.43,-0.9,0.58,-0.32,0.16,-0.44,-11.92
1059.2592592592594,-0.08,0.05,1.05,-0.26,-1.04,0.26,0.2,-0.36,-11.92
1066.6666666666667,0.01,-0.01,0.65,-0.97,6.29,-0.19,0.18,-0.33,-11.92
1074.0740740740741,0.01,-0.07,0.82,-1.19,-1.1,-0.11,0.08,-0.34,-11.92
1081.4814814814815,0.01,0.04,1.22,-0.79,-1.51,0.01,0.11,-0.35,-11.92
1088.888888888889,-0.01,0.02,1.07,-0.42,3.09,-0.11,0.12,-0.31,-11.92
1096.2962962962963,0.01,-0.01,0.95,-0.94,-0.23,-0.03,0.1,-0.32,-11.92
1103.7037037037037,0.02,0.02,1.12,-1.43,0.34,-0.19,0.11,-0.34,-11.93
1111.111111111111,-0.01,0.01,1.05,-1.33,2.81,-0.17,0.11,-0.3,-11.93
1118.5185185185185,0,0.01,0.99,-1.52,0.28,0,0.11,-0.3,-11.93
1125.9259259259259,0.02,0.02,1.11,-1.51,-0.5,-0.05,0.11,-0.32,-11.93
1133.3333333333333,-0.01,-0.02,0.82,-1.45,0.77,-0.29,0.07,-0.29,-11.93
1140.7407407407406,-0.01,0,0.72,-0.93,-0.81,-0.16,0.06,-0.26,-11.93
1148.1481481481483,0,-0.01,0.99,-0.47,0.22,-0.02,0.04,-0.26,-11.93
1155.5555555555557,0,0.01,1.16,-0.65,0,-0.02,0.04,-0.26,-11.93
1162.962962962963,0.01,0.01,1.09,-0.82,-1.48,-0.13,0.05,-0.27,-11.93
1170.3703703703704,0,0.01,0.91,-0.81,0.46,-0.03,0.05,-0.26,-11.93
1177.7777777777778,-0.01,-0.02,0.91,-0.71,0.41,-0.22,0.03,-0.25,-11.93
1185.1851851851852,0,-0.01,0.96,-0.35,-0.85,-0.03,0.02,-0.25,-11.93
1192.5925925925926,0,0,0.91,-0.06,-0.09,0.09,0.02,-0.24,-11.93
1200.0,-0.01,0,0.9,-0.1,-0.47,-0.02,0.01,-0.23,-11.93
1207.4074074074074,0.01,0,0.99,0.16,-0.61,-0.29,0.01,-0.24,-11.93
1214.8148148148148,0,0.01,1.01,0.16,-0.27,-0.29,0.03,-0.24,-11.94
1222.2222222222222,0,0,1,0.29,-0.47,-0.2,0.03,-0.24,-11.94
1229.6296296296296,0.01,0.01,0.99,0.28,-0.56,0.04,0.03,-0.25,-11.94
1237.037037037037,0,0,0.96,0.31,-0.5,-0.08,0.03,-0.24,-11.94
1244.4444444444443,0,0,0.98,0.32,-0.44,-0.09,0.04,-0.24,-11.94
1251.851851851852,0,0,0.99,0.2,-0.52,-0.02,0.04,-0.25,-11.94
1259.2592592592594,0.01,0,0.98,0.4,-0.59,0.03,0.04,-0.26,-11.94
1266.6666666666667,0.01,-0.01,1,0.6,-0.75,-0.22,0.04,-0.26,-11.94
1274.0740740740741,0.01,0,0.99,0.51,-0.49,-0.09,0.04,-0.27,-11.94
1281.4814814814815,0,0,0.98,0.38,-0.72,-0.13,0.04,-0.27,-11.94
1288.888888888889,0,0,0.98,0.61,-0.69,-0.05,0.05,-0.28,-11.94
1296.2962962962963,0,0.01,0.99,0.55,-0.59,-0.26,0.06,-0.27,-11.94
1303.7037037037037,0,0.01,1,0.41,-0.53,0.01,0.07,-0.27,-11.94
1311.111111111111,-0.01,0,1,0.72,-0.52,0.03,0.07,-0.26,-11.94
1318.5185185185185,0.01,0.01,1,0.77,-0.46,-0.26,0.08,-0.27,-11.94
1325.9259259259259,0,0,0.99,0.63,-0.76,-0.14,0.09,-0.26,-11.94
1333.3333333333333,0,0,0.99,0.43,-0.47,-0.16,0.09,-0.26,-11.94
1340.7407407407406,0,0.01,1,0.64,-0.73,-0.11,0.1,-0.26,-11.94
1348.1481481481483,0.01,0,1,0.49,-0.81,-0.05,0.1,-0.26,-11.95
1355.5555555555557,0.01,0,1,0.51,-0.84,-0.11,0.11,-0.27,-11.95
1362.962962962963,0,0,1,0.6,-1.1,-0.09,0.11,-0.27,-11.95
1370.3703703703704,0.01,0.01,1.01,0.28,-1.01,-0.2,0.12,-0.28,-11.95
1377.7777777777778,0,0.01,1.01,0.52,-1.16,-0.03,0.13,-0.28,-11.95
1385.1851851851852,0,0.01,1.01,0.19,-1.36,-0.11,0.13,-0.29,-11.95
1392.5925925925926,0,0,1,0.4,-1.14,0.12,0.13,-0.28,-11.95
1400.0,0,0.01,1,0.29,-1.08,-0.29,0.14,-0.28,-11.95
1407.4074074074074,0,0.01,1,0.48,-0.88,0,0.15,-0.28,-11.95
1414.8148148148148,0,0.01,1.01,0.14,-0.94,0.07,0.15,-0.29,-11.95
1422.2222222222222,0,0,1.01,-0.09,-1.11,0.16,0.14,-0.28,-11.95
1429.6296296296296,0.01,0,1.01,0.14,-0.85,-0.09,0.14,-0.29,-11.95
1437.037037037037,0,0,1.02,0.25,-0.69,0.13,0.14,-0.28,-11.95
1444.4444444444443,0,0,1,0.23,-0.5,-0.05,0.14,-0.28,-11.95
1451.851851851852,0,0,1.01,0.02,-0.55,-0.02,0.14,-0.28,-11.95
1459.2592592592594,0,0.01,1.01,0.03,-0.7,-0.05,0.14,-0.28,-11.95
1466.6666666666667,0,0,1.02,-0.09,-0.52,-0.08,0.14,-0.28,-11.95
1474.0740740740741,-0.01,0,1.01,-0.2,-0.46,-0.06,0.14,-0.27,-11.95
1481.4814814814815,0,0.01,1.01,-0.15,-0.35,0.06,0.14,-0.26,-11.95
1488.888888888889,0,0,1,0,-0.3,-0.02,0.14,-0.26,-11.95
1496.2962962962963,0,0,1.01,-0.17,-0.52,-0.09,0.14,-0.26,-11.95
1503.7037037037037,0,0,1,-0.18,-0.06,-0.02,0.14,-0.25,-11.95
1511.111111111111,0,0,0.99,0.02,-0.2,-0.03,0.13,-0.25,-11.95
1518.5185185185185,0,0,1,0.02,-0.23,0.06,0.13,-0.25,-11.95
1525.9259259259259,0,0,1.01,-0.13,-0.14,0.06,0.12,-0.25,-11.95
1533.3333333333333,0,0.01,1.01,-0.18,-0.41,-0.06,0.13,-0.24,-11.95
1540.7407407407406,-0.01,0,1.02,-0.46,-0.55,0.12,0.12,-0.23,-11.95
1548.1481481481483,0,0,1.01,-0.29,-0.46,-0.08,0.12,-0.23,-11.95
1555.5555555555557,0,0,0.98,-0.23,-0.65,0.03,0.12,-0.23,-11.95
1562.962962962963,0,0,0.99,-0.26,-0.4,0.06,0.12,-0.22,-11.95
1570.3703703703704,0,0,1.01,-0.32,-0.72,0.04,0.12,-0.22,-11.95
1577.7777777777778,-0.01,0,1.02,-0.41,-0.82,0.06,0.12,-0.21,-11.95
1585.1851851851852,0,0,1,-0.36,-0.69,-0.03,0.11,-0.21,-11.95
1592.5925925925926,0,0,0.99,-0.27,-0.85,0.04,0.11,-0.21,-11.95
1600.0,0,0,1,-0.3,-0.84,0.03,0.11,-0.2,-11.95
1607.4074074074074,0,0.01,1.02,-0.32,-0.73,-0.09,0.11,-0.2,-11.95
1614.8148148148148,0,0,1.03,-0.21,-0.64,-0.08,0.11,-0.2,-11.95
1622.2222222222222,0,0,1,-0.27,-0.67,-0.05,0.1,-0.2,-11.95
1629.6296296296296,0,0,0.98,-0.3,-0.82,-0.16,0.11,-0.2,-11.95
1637.037037037037,0,0,1,-0.29,-0.56,0.01,0.11,-0.2,-11.95
1644.4444444444443,0,0,1,-0.17,-0.65,0.03,0.11,-0.19,-11.95
1651.851851851852,0,0.01,1,-0.36,-0.76,-0.13,0.11,-0.19,-11.95
1659.2592592592594,0,0,1,-0.39,-0.64,-0.05,0.11,-0.19,-11.95
1666.6666666666667,-0.01,0,0.98,-0.35,-0.56,0,0.1,-0.18,-11.95
1674.0740740740741,0,0,0.98,-0.3,-0.72,-0.11,0.1,-0.18,-11.95
1681.4814814814815,0,0,1,-0.36,-0.56,-0.16,0.1,-0.18,-11.95
1688.888888888889,-0.01,0,1.01,-0.21,-0.47,-0.11,0.09,-0.17,-11.95
1696.2962962962963,0,0,0.98,-0.12,-0.62,-0.05,0.09,-0.17,-11.95
1703.7037037037037,0,0,0.97,-0.13,-0.49,0.01,0.09,-0.17,-11.95
1711.111111111111,-0.01,0,0.97,-0.21,-0.46,0,0.08,-0.16,-11.95
1718.5185185185185,0,0.01,1.01,-0.18,-0.49,-0.08,0.09,-0.17,-11.95
1725.9259259259259,-0.01,0.01,1,0.02,-0.47,-0.05,0.09,-0.16,-11.95
1733.3333333333333,0,-0.01,0.96,0.31,-0.09,-0.03,0.08,-0.15,-11.95
1740.7407407407406,0.01,0.01,1.02,0.12,-0.46,0.03,0.09,-0.16,-11.95
1748.1481481481483,0.02,0.03,0.99,0.19,-0.53,-0.02,0.12,-0.18,-11.95
1755.5555555555557,0.01,0,1,0.2,-0.18,0.03,0.12,-0.19,-11.95
1762.962962962963,0,-0.01,1,-0.1,-0.03,-0.16,0.11,-0.18,-11.96
1770.3703703703704,0,0,0.9,0.12,-0.15,-0.02,0.1,-0.18,-11.96
1777.7777777777778,-0.01,0,0.97,0.46,-0.11,0.03,0.1,-0.17,-11.96
1785.1851851851852,-0.01,0,1.02,0.46,-0.01,0,0.1,-0.15,-11.96
1792.5925925925926,0,0.01,1,0.31,-0.33,-0.26,0.11,-0.16,-11.96
1800.0,-0.01,0,0.99,0.43,0.08,0.07,0.11,-0.15,-11.96
1807.4074074074074,0,0,0.93,0.77,0.09,0.01,0.11,-0.14,-11.96
1814.8148148148148,-0.01,0,0.9,0.67,0.31,-0.08,0.1,-0.13,-11.96
1822.2222222222222,0,0,0.9,1.06,0.54,-0.02,0.1,-0.12,-11.96
1829.6296296296296,-0.01,0,0.93,1.3,0.58,-0.05,0.11,-0.1,-11.96
1837.037037037037,-0.01,0.02,0.94,1.41,1.06,-0.08,0.13,-0.08,-11.96
1844.4444444444443,-0.08,-0.02,0.92,1.61,1.27,-0.02,0.11,0.04,-11.96
1851.851851851852,0.02,-0.01,0.93,1.99,1.45,0.06,0.11,0.02,-11.96
1859.2592592592594,0.01,-0.02,1.02,1.99,1.25,0.26,0.1,0.01,-11.96
1866.6666666666667,0.01,-0.02,1.13,1.42,0.57,0.32,0.09,0,-11.95
1874.0740740740741,0.02,0.03,1.18,1.41,0.98,0.16,0.13,-0.01,-11.95
1881.4814814814815,0.01,0.03,1.12,0.72,1.31,0.01,0.17,-0.01,-11.95
1888.888888888889,0,-0.01,1,0.93,0.92,0,0.15,-0.01,-11.95
1896.2962962962963,0,-0.01,0.93,0.84,0.66,0.12,0.14,-0.01,-11.95
1903.7037037037037,0.01,-0.01,0.99,0.6,0.72,0.03,0.13,-0.02,-11.95
1911.111111111111,-0.01,0.02,1.13,0.46,0.23,-0.2,0.15,-0.01,-11.95
1918.5185185185185,0,-0.01,1.06,0.17,1.02,-0.02,0.14,0,-11.95
1925.9259259259259,0,0,0.89,0.31,0.77,-0.02,0.13,0.01,-11.95
1933.3333333333333,0,-0.01,0.87,0.2,0.08,0.03,0.13,0.01,-11.95
1940.7407407407406,0,0.02,0.97,0.41,0.69,0.12,0.14,0,-11.95
1948.1481481481483,-0.01,0.02,1.12,0.46,0.72,0.01,0.16,0.02,-11.95
1955.5555555555557,0,-0.01,1.15,0.06,0.02,0.01,0.15,0.02,-11.95
1962.962962962963,0,0,1.08,-0.13,-0.99,-0.08,0.14,0.02,-11.95
1970.3703703703704,0,0.02,0.91,-0.1,0.32,-0.03,0.17,0.02,-11.95
1977.7777777777778,0,-0.03,0.84,0.03,0.69,0,0.12,0.02,-11.95
1985.1851851851852,0,0.01,0.97,0.09,-0.76,0.03,0.14,0.02,-11.95
1992.5925925925926,0,0.01,1.14,0.14,-0.53,0,0.14,0.01,-11.95
2000.0,0,0.02,1.11,0.05,0.58,-0.02,0.16,0.01,-11.95
2007.4074074074074,0,-0.01,0.94,-0.18,-0.17,0,0.14,0.01,-11.95
2014.8148148148148,0,0,0.86,-0.04,-0.52,-0.02,0.13,0,-11.95
2022.2222222222222,0,-0.01,0.96,0.09,0.37,0.13,0.12,0.01,-11.95
2029.6296296296296,0,0,1.09,0.08,0.23,-0.03,0.12,0.01,-11.95
2037.037037037037,0,0.01,1.12,-0.1,-0.29,0.07,0.13,0.01,-11.95
2044.4444444444443,0,0,1.01,-0.03,-0.04,0.09,0.13,0,-11.95
2051.8518518518517,0,-0.01,0.87,0.03,0.31,0.01,0.12,0.01,-11.95
2059.259259259259,0,-0.01,0.9,0.08,-0.14,0.04,0.11,0.01,-11.95
2066.6666666666665,0,0.01,1.05,0.05,-0.3,-0.09,0.11,0.01,-11.95
2074.074074074074,0,0.01,1.13,0.02,0.29,-0.08,0.12,0.01,-11.95
2081.4814814814813,0,0,1.05,-0.17,0,0.16,0.12,0.01,-11.95
2088.8888888888887,0,0,0.91,0.03,-0.43,0.07,0.11,0.01,-11.95
2096.2962962962965,0,0,0.89,0.11,0.14,-0.02,0.1,0.01,-11.95
2103.703703703704,0,0,1,0.06,0.18,-0.02,0.1,0.01,-11.95
2111.1111111111113,0,0.01,1.1,-0.06,-0.14,0.06,0.11,0.01,-11.95
2118.5185185185187,0,0.01,1.08,-0.1,-0.09,0.01,0.11,0,-11.95
2125.925925925926,0.01,-0.01,0.95,-0.06,0.37,-0.11,0.11,0,-11.95
2133.3333333333335,0,-0.01,0.89,-0.01,0.09,-0.05,0.1,0,-11.95
2140.740740740741,0,0,0.96,0.09,-0.3,0,0.09,0,-11.95
2148.1481481481483,0,0.01,1.09,0.08,0.25,-0.08,0.1,0,-11.95
2155.5555555555557,0,0.01,1.1,-0.13,0.09,-0.11,0.11,0.01,-11.95
2162.962962962963,0,0,0.97,-0.3,-0.29,-0.05,0.1,0.01,-11.95
2170.3703703703704,0,0,0.9,0.06,-0.07,0.06,0.09,0.01,-11.95
2177.777777777778,0,-0.01,0.95,0.12,0.26,0.04,0.08,0.01,-11.95
2185.185185185185,0,0,1.05,0.02,-0.14,0.04,0.08,0.01,-11.95
2192.5925925925926,0.01,0.01,1.09,-0.23,-0.18,-0.05,0.09,0,-11.95
2200.0,0,0,1.02,-0.04,0.17,-0.02,0.09,0,-11.95
2207.4074074074074,0,-0.01,0.92,0.06,0.11,0.03,0.08,0.01,-11.95
2214.814814814815,0,0,0.93,0.11,-0.09,-0.06,0.08,0,-11.95
2222.222222222222,0,0,1,0.09,0.03,-0.02,0.07,0,-11.95
2229.6296296296296,0,0,1.07,-0.06,0.08,0.09,0.08,0.01,-11.95
2237.037037037037,0,0,1.04,-0.15,-0.3,0.09,0.07,0.01,-11.95
2244.4444444444443,0,-0.01,0.94,-0.07,0.09,0.04,0.06,0.01,-11.95
2251.8518518518517,0,0,0.93,-0.04,0.14,-0.22,0.06,0.01,-11.95
2259.259259259259,0,0,1.02,0.16,-0.09,0.06,0.05,0.01,-11.95
2266.6666666666665,-0.01,0.01,1.07,-0.1,-0.03,0.01,0.06,0.01,-11.95
2274.074074074074,-0.01,0,1.04,0.08,-0.06,-0.11,0.07,0.02,-11.95
2281.4814814814813,0,0,0.96,-0.06,0.02,0.04,0.06,0.02,-11.95
2288.8888888888887,0,0,0.92,-0.04,-0.18,0.01,0.06,0.01,-11.95
2296.2962962962965,0,0,0.98,0.09,-0.07,-0.02,0.06,0.01,-11.95
2303.703703703704,0,0,1.06,-0.07,-0.09,-0.02,0.06,0.01,-11.95
2311.1111111111113,0,0,1.05,-0.06,0.17,0.01,0.06,0.02,-11.95
2318.5185185185187,0,-0.01,0.97,-0.12,0.26,0.1,0.05,0.02,-11.95
2325.925925925926,0,0,0.93,-0.09,0.03,0.04,0.05,0.01,-11.95
2333.3333333333335,-0.01,-0.01,0.99,-0.15,-0.29,0.04,0.04,0.01,-11.95
2340.740740740741,-0.01,0.01,1.06,-0.03,0.08,-0.05,0.05,0.02,-11.95
