timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
157.89473684210526,0,0,0.99,0.07,-0.09,-0.1,0.01,-0.02,-6.74
164.4736842105263,-0.01,0.01,0.99,-0.1,-0.06,0,0.02,-0.02,-6.74
171.05263157894737,0,0,1,-0.04,-0.07,0.05,0.02,-0.02,-6.73
177.6315789473684,0,0,1,0.04,-0.06,0.05,0.02,-0.01,-6.73
184.21052631578945,0,0,1,-0.01,-0.04,-0.1,0.02,-0.01,-6.74
190.78947368421052,0,0,0.99,-0.01,0.07,0.14,0.02,-0.01,-6.73
197.36842105263156,-0.01,0,1,0.02,-0.09,-0.16,0.02,0,-6.74
203.94736842105263,0,0,1,-0.04,-0.07,-0.15,0.03,-0.01,-6.74
210.52631578947367,0,0,1,0.04,0.08,-0.04,0.03,0,-6.74
217.1052631578947,0,0,1,0.08,0.05,0,0.03,0,-6.74
223.68421052631578,0,0,0.99,-0.02,0.04,-0.01,0.03,0,-6.74
230.26315789473682,0,0,0.99,0.07,0.1,-0.18,0.02,0,-6.74
236.8421052631579,0,-0.01,1,-0.05,-0.04,-0.15,0.01,-0.01,-6.74
243.42105263157893,0,0,1,0.02,0,-0.03,0.02,-0.01,-6.74
249.99999999999997,0.01,0,1,0.01,0.02,-0.12,0.02,-0.02,-6.74
256.57894736842104,0,-0.01,0.99,0.02,0.02,-0.07,0.01,-0.02,-6.74
263.1578947368421,0,0,1.01,-0.05,0.07,0.1,0.01,-0.02,-6.74
269.7368421052631,0,-0.01,1,0.11,0.13,-0.09,0,-0.01,-6.74
276.3157894736842,0.01,0,1,0.14,-0.16,0.07,0.01,-0.02,-6.74
282.89473684210526,0,0.01,1,0.01,-0.03,-0.13,0.01,-0.02,-6.74
289.4736842105263,0,0,1,-0.02,-0.03,-0.06,0.01,-0.02,-6.74
296.05263157894734,0,0,1,0.01,0.02,0.1,0.02,-0.01,-6.74
302.6315789473684,0,0,1,0.14,-0.15,0,0.01,-0.01,-6.74
309.2105263157895,0,0,0.99,-0.16,0,0.08,0.01,-0.02,-6.74
315.7894736842105,0,0,0.99,-0.01,0.07,0.08,0.01,-0.01,-6.74
322.36842105263156,0,0,1,-0.01,-0.22,0.11,0.01,-0.01,-6.74
328.9473684210526,0,0.01,1,0.08,0.1,-0.09,0.01,-0.01,-6.74
335.52631578947364,0,0,1,-0.01,-0.13,0.17,0.02,-0.02,-6.74
342.10526315789474,0,-0.01,1,0.04,0,-0.13,0.01,-0.01,-6.74
348.6842105263158,-0.01,0,1.01,0.02,0.07,-0.19,0,0,-6.74
355.2631578947368,0,0,0.99,-0.13,0.2,-0.12,0,0,-6.74
361.84210526315786,0,0,1,0.01,-0.13,-0.01,0,0,-6.74
368.4210526315789,0,0,1,-0.15,-0.07,-0.07,0,-0.01,-6.74
375.0,0,0,1,-0.13,-0.01,0.11,0,0,-6.74
381.57894736842104,0,0,1,0.04,0.14,-0.03,0,0,-6.74
388.1578947368421,0,0,1,0.01,-0.01,0.05,0,0,-6.74
394.7368421052631,0,0.01,1,-0.04,-0.01,-0.04,0,0,-6.74
401.31578947368416,0,0,1,-0.12,-0.12,0.02,0,0,-6.74
407.89473684210526,0.01,0.01,0.99,-0.07,0.08,-0.07,0.01,0,-6.74
414.4736842105263,0,0,1,-0.13,-0.12,-0.19,0.01,0,-6.74
421.05263157894734,0,0.01,1,-0.08,-0.04,-0.03,0.02,-0.01,-6.74
427.6315789473684,0,0,1,0.01,-0.04,0.08,0.02,-0.01,-6.74
434.2105263157894,0,0,0.99,-0.16,-0.06,-0.12,0.01,-0.01,-6.74
440.7894736842105,0,0,1.01,0.13,0.07,-0.01,0.01,-0.01,-6.74
447.36842105263156,0,0,1,-0.01,0,0.05,0.01,-0.01,-6.74
453.9473684210526,0,0,1,-0.16,0.11,-0.01,0,-0.01,-6.74
460.52631578947364,0,0,1,0.14,-0.01,0.13,0,-0.01,-6.74
467.1052631578947,0,0,1,-0.04,0.13,0.1,0,0,-6.74
473.6842105263158,0,0,0.99,-0.04,0,-0.1,0,-0.01,-6.74
480.2631578947368,0,0.01,1,-0.05,-0.04,-0.06,0.01,-0.01,-6.74
486.84210526315786,0.01,0,1.01,0.05,0.07,0.04,0.01,-0.01,-6.74
493.4210526315789,0,0,1,0.08,0.11,0.04,0.01,-0.01,-6.74
499.99999999999994,0,0,1,0.08,-0.04,-0.06,0.01,-0.01,-6.74
506.57894736842104,0,0,1,0.05,-0.16,0.17,0.01,-0.02,-6.74
513.1578947368421,0,0,1,-0.02,-0.04,-0.12,0.01,-0.02,-6.74
519.7368421052631,0,0,1,0.04,-0.01,-0.13,0.01,-0.01,-6.74
526.3157894736842,0,0,1,0.02,0.02,0.05,0.01,-0.01,-6.74
532.8947368421052,0,0,1,0.19,0.11,0.1,0.01,-0.01,-6.74
539.4736842105262,0,0,1,-0.07,0.07,0.04,0.01,-0.02,-6.74
546.0526315789473,0,0,1,0.04,0.05,-0.19,0.01,-0.02,-6.74
552.6315789473684,0,0,1,-0.05,0.02,0.04,0.01,-0.01,-6.74
559.2105263157895,0,0,1,-0.04,-0.07,-0.07,0,-0.01,-6.74
565.7894736842105,0,-0.01,0.99,0.01,-0.12,-0.03,0,-0.01,-6.74
572.3684210526316,0.01,0,1,-0.08,0.1,0.05,0,-0.02,-6.74
578.9473684210526,0.01,0,1,0.01,-0.21,0.22,-0.01,-0.03,-6.74
585.5263157894736,0.01,0,1,-0.04,-0.21,0.04,0,-0.03,-6.74
592.1052631578947,0,0,1.01,0.05,0.02,-0.04,0,-0.03,-6.74
598.6842105263157,0,0,0.99,0.16,0.08,0.02,0.01,-0.03,-6.74
605.2631578947368,0,0,1.01,-0.13,0.04,0.08,0,-0.03,-6.74
611.8421052631578,0,0.01,1,-0.01,-0.12,-0.03,0.01,-0.03,-6.74
618.421052631579,0,0,1,-0.16,0.08,0.08,0.01,-0.03,-6.74
625.0,0,0,1,-0.01,0.17,-0.03,0,-0.03,-6.74
631.578947368421,0,0,0.99,-0.08,-0.13,0.04,0.01,-0.03,-6.74
638.1578947368421,0,0,1.01,-0.13,0.08,-0.07,0.01,-0.03,-6.74
644.7368421052631,0,0,0.99,-0.08,0.11,0.04,0.01,-0.02,-6.74
651.3157894736842,0,0,1,0.08,-0.07,-0.06,0.02,-0.03,-6.74
657.8947368421052,0,0,1,0.02,0.13,-0.01,0.01,-0.02,-6.74
664.4736842105262,0,0,0.99,0.02,-0.12,-0.12,0.01,-0.02,-6.74
671.0526315789473,0,0,1,-0.07,0.16,-0.06,0.01,-0.02,-6.74
677.6315789473683,0,0,1,0.08,0.16,0.04,0,-0.01,-6.74
684.2105263157895,0,0,1,-0.04,0.11,0.05,0,-0.01,-6.74
690.7894736842105,0,0,1,0.13,-0.1,0.05,0,-0.01,-6.74
697.3684210526316,0,0,1,-0.04,0.04,0.11,0,-0.01,-6.74
703.9473684210526,0,0,1,-0.01,0.17,-0.09,0.01,-0.01,-6.74
710.5263157894736,0,0,1,0.1,0.08,-0.06,0,-0.01,-6.74
717.1052631578947,0,0,1,0.02,0.08,-0.03,0.01,-0.01,-6.74
723.6842105263157,0,0,1.01,-0.08,0,-0.07,0.01,0,-6.74
730.2631578947368,0,0,1,-0.02,0.13,0.05,0.01,0,-6.74
736.8421052631578,0,0,1.01,-0.01,-0.01,-0.1,0.01,0,-6.74
743.4210526315788,0,0,1.01,0.1,0.11,0.02,0.01,0,-6.74
750.0,0,0,1,-0.15,0,0.08,0.01,0,-6.74
756.578947368421,0,0.01,0.99,0.01,0.14,-0.03,0.02,0,-6.74
763.1578947368421,0,0,0.99,0.05,0.08,-0.03,0.02,0.01,-6.74
769.7368421052631,0.01,0,1,0.05,0.04,0.08,0.01,0,-6.74
776.3157894736842,-0.01,0,1,0.04,-0.13,-0.07,0.01,0,-6.74
782.8947368421052,0,0,0.99,0.11,0.05,-0.1,0.01,0.01,-6.74
789.4736842105262,0,0,1,0.05,-0.1,-0.06,0.01,0.01,-6.74
796.0526315789473,0,0,1,-0.07,-0.07,0.05,0.01,0.01,-6.74
802.6315789473683,0,0,1,0.13,-0.03,0.07,0.01,0.01,-6.74
809.2105263157894,0,0,0.99,0.11,0.07,0.04,0.01,0.01,-6.74
815.7894736842105,0,0,1.01,-0.05,0.08,-0.04,0.01,0,-6.74
822.3684210526316,0,0.01,1,-0.08,-0.13,-0.01,0.02,0,-6.74
828.9473684210526,0,0,1,0.08,-0.01,-0.15,0.01,0,-6.74
835.5263157894736,0,0,1,0.04,0.02,0.1,0.01,-0.01,-6.74
842.1052631578947,0,0,0.99,-0.1,0,-0.1,0.01,-0.01,-6.74
848.6842105263157,0.01,0,1.01,0.11,0.08,-0.07,0.01,-0.01,-6.74
855.2631578947368,0,0.01,1,0.17,-0.03,0.05,0.02,-0.01,-6.74
861.8421052631578,-0.01,0,1,0.08,0.02,-0.06,0.02,0,-6.74
868.4210526315788,0,0,1,-0.1,0.07,-0.13,0.02,0,-6.75
875.0,0,0,1,-0.02,-0.01,0.14,0.02,0,-6.74
881.578947368421,0,0,1,-0.12,-0.19,-0.07,0.02,-0.01,-6.74
888.1578947368421,0,0,1,0.14,0.14,-0.13,0.02,-0.01,-6.75
894.7368421052631,0,0.01,0.99,-0.07,-0.04,0,0.02,-0.01,-6.75
901.3157894736842,0,0,0.99,0.07,-0.04,0,0.03,-0.01,-6.75
907.8947368421052,0,-0.01,1,0.04,-0.04,-0.07,0.02,-0.01,-6.75
914.4736842105262,0,0,1.01,0.14,0.02,-0.09,0.02,-0.01,-6.75
921.0526315789473,0.01,-0.01,0.99,0.04,0.08,0.23,0.01,-0.01,-6.75
927.6315789473683,0,0,0.99,-0.1,0.07,0.05,0.01,-0.01,-6.75
934.2105263157894,0,0,0.99,-0.08,-0.12,0.05,0.02,-0.01,-6.74
940.7894736842105,0,0,1,0.08,0.1,-0.1,0.02,-0.01,-6.75
947.3684210526316,0,0,1,-0.05,-0.22,-0.03,0.01,-0.01,-6.75
953.9473684210526,-0.01,0,1,0.08,-0.07,0.02,0.01,0,-6.75
960.5263157894736,0,0,1,-0.02,0.11,0.07,0.01,0,-6.74
967.1052631578947,0,0,1,-0.05,-0.12,-0.04,0.01,0,-6.75
973.6842105263157,0,0,1,0.05,-0.03,0.04,0.01,-0.01,-6.75
980.2631578947368,0,0,1,0.05,-0.12,0.07,0,-0.01,-6.74
986.8421052631578,0,0,1.01,0.07,0.02,-0.13,0.01,-0.01,-6.75
993.4210526315788,0,0,1,0.07,0.11,0.02,0.01,-0.01,-6.75
999.9999999999999,0,0,0.99,-0.04,0.11,-0.07,0.01,-0.01,-6.75
1006.578947368421,0,0,1.01,0.02,-0.06,-0.01,0.01,-0.01,-6.75
1013.1578947368421,0,0.01,0.99,-0.07,-0.03,0,0.02,-0.01,-6.75
1019.7368421052631,0,-0.01,1,-0.04,-0.04,-0.09,0.01,-0.01,-6.75
1026.3157894736842,0,-0.01,1,0.16,0.04,-0.01,0,-0.01,-6.75
1032.8947368421052,0,0,0.99,0.02,0.2,-0.15,0.01,-0.01,-6.75
1039.4736842105262,0,0,1,-0.02,-0.09,0.07,0.01,-0.01,-6.75
1046.0526315789473,-0.01,0,1.01,-0.05,0.05,0.07,0.01,0,-6.75
1052.6315789473683,0,0,1.01,0.22,-0.03,-0.04,0.01,0,-6.75
1059.2105263157894,0,0,1,-0.01,-0.03,0.04,0.01,0,-6.75
1065.7894736842104,0.01,0,1,0.1,-0.12,0.16,0.01,-0.01,-6.75
1072.3684210526314,0,0,0.99,0.02,-0.1,-0.21,0.01,0,-6.75
1078.9473684210525,0,0,1.01,-0.05,-0.12,-0.27,0.02,0,-6.75
1085.5263157894735,0,0,1,-0.05,-0.06,-0.12,0.02,-0.01,-6.75
1092.1052631578946,0,0,1,0.02,0.02,-0.03,0.02,0,-6.75
1098.6842105263156,0,0,1,-0.18,-0.01,-0.04,0.01,0,-6.75
1105.2631578947369,0,0,1,0.17,-0.1,0.07,0.01,0,-6.75
1111.842105263158,0,-0.01,1,0.08,-0.07,0.04,0,0,-6.75
1118.421052631579,0.01,0.01,1,-0.01,0.05,-0.12,0.01,-0.01,-6.75
1125.0,0,0,1,0.02,0.07,0.04,0.01,-0.01,-6.75
1131.578947368421,0,0,1,-0.16,-0.01,-0.01,0.01,-0.02,-6.75
1138.157894736842,0,0,1,-0.01,-0.01,-0.16,0.02,-0.02,-6.75
1144.7368421052631,0,0,1,-0.16,0.08,-0.03,0.01,-0.01,-6.75
1151.3157894736842,0,0,1,-0.02,-0.03,-0.09,0.01,-0.01,-6.75
1157.8947368421052,0,0,1,-0.01,0.05,-0.01,0.01,-0.01,-6.75
1164.4736842105262,0,0,1.01,-0.04,0.1,-0.03,0.02,-0.01,-6.75
1171.0526315789473,0,0.01,1,-0.01,0.1,-0.21,0.02,-0.01,-6.75
1177.6315789473683,0.01,0.01,1,0.1,0.2,-0.03,0.03,-0.02,-6.75
1184.2105263157894,0,0,1,0.22,0.05,-0.19,0.03,-0.02,-6.76
1190.7894736842104,0,0,1.01,0.04,-0.09,0.11,0.03,-0.02,-6.75
1197.3684210526314,0,0,1.01,0.17,0.26,-0.04,0.03,-0.01,-6.75
1203.9473684210525,0,0,1,-0.07,-0.09,-0.07,0.03,-0.01,-6.76
1210.5263157894735,0,0,0.99,0.01,-0.03,-0.1,0.03,-0.01,-6.76
1217.1052631578946,0,0,1,-0.08,-0.21,-0.06,0.03,-0.01,-6.76
1223.6842105263156,0.01,0,1.01,0.07,-0.1,-0.07,0.04,-0.02,-6.76
1230.2631578947367,0,0,1.02,0.13,0.07,-0.07,0.04,-0.01,-6.76
1236.842105263158,0,0,0.99,0.11,0.02,-0.01,0.03,-0.01,-6.76
1243.421052631579,0.01,0,1,0.11,-0.04,-0.06,0.03,-0.02,-6.76
1250.0,0,0,1,-0.01,-0.04,-0.06,0.03,-0.02,-6.76
1256.578947368421,0,0,0.99,-0.04,0.02,-0.01,0.02,-0.02,-6.76
1263.157894736842,0,0.01,1.01,0.04,-0.09,0.07,0.03,-0.02,-6.76
1269.7368421052631,0,0,1,0.02,-0.01,0.02,0.03,-0.02,-6.76
1276.3157894736842,0,0,0.99,-0.1,0.07,0.07,0.03,-0.02,-6.76
1282.8947368421052,0,0,1,-0.02,0.16,-0.09,0.03,-0.01,-6.76
1289.4736842105262,0,0,0.99,-0.13,0.07,-0.18,0.03,-0.01,-6.76
1296.0526315789473,0,0,1,0.17,0.13,-0.06,0.03,-0.01,-6.76
1302.6315789473683,0,0,0.99,-0.04,0,0.05,0.04,-0.01,-6.76
1309.2105263157894,0,0,1,-0.1,-0.09,0.23,0.04,0,-6.76
1315.7894736842104,-0.01,0,1,-0.05,0.02,0.04,0.04,0,-6.76
1322.3684210526314,0,0,1,0.01,-0.12,-0.13,0.04,0,-6.76
1328.9473684210525,0,0,1,0.08,0.13,0.16,0.04,0.01,-6.76
1335.5263157894735,0,0,1.01,0.01,-0.13,0.13,0.04,0,-6.76
1342.1052631578946,0,0,0.99,0.11,-0.24,0,0.05,0,-6.76
1348.6842105263156,0,0,0.99,0.13,0.02,0,0.04,0,-6.76
1355.2631578947367,0,0,1,0.07,0.02,0.16,0.04,0,-6.76
1361.842105263158,0,0,1.01,-0.07,-0.07,0.08,0.04,0,-6.75
1368.421052631579,0,0,1,0.02,0.08,-0.15,0.04,0.01,-6.76
1375.0,0,0,1,0.04,-0.01,-0.01,0.04,0.01,-6.76
1381.578947368421,0,0,1,0.11,0.14,-0.01,0.05,0.01,-6.76
1388.157894736842,0.01,0,1,0.14,0.1,-0.03,0.05,0,-6.76
1394.7368421052631,0,0,1,0.16,-0.13,-0.1,0.05,0,-6.76
1401.3157894736842,-0.01,0.01,1,-0.1,-0.03,-0.13,0.06,0.01,-6.76
1407.8947368421052,0,0,1,0.17,-0.01,-0.06,0.05,0.01,-6.76
1414.4736842105262,0,-0.01,1.01,0.02,0,-0.03,0.04,0.01,-6.76
1421.0526315789473,0,0,1,0.07,-0.03,-0.09,0.04,0.01,-6.76
1427.6315789473683,0,0,1,-0.08,0.08,0,0.05,0.01,-6.76
1434.2105263157894,0,0,1,-0.02,-0.03,-0.06,0.05,0.02,-6.76
1440.7894736842104,0.01,0,1,0.07,-0.06,-0.06,0.05,0.01,-6.76
1447.3684210526314,0,0,1,0.13,0,0.1,0.05,0,-6.76
1453.9473684210525,0,0,1.01,-0.05,0.13,0.1,0.05,0,-6.76
1460.5263157894735,0,0,1,-0.04,0.02,-0.13,0.05,0.01,-6.76
1467.1052631578946,0,0,0.99,-0.08,0.05,-0.01,0.05,0.01,-6.76
1473.6842105263156,0.01,0,1,0.11,-0.06,-0.21,0.05,0,-6.76
1480.2631578947367,0,0,1,-0.04,-0.16,0.13,0.06,0,-6.76
1486.8421052631577,0,0,1,-0.02,-0.03,-0.06,0.05,0.01,-6.76
1493.421052631579,0,0,1,0.1,0.07,-0.1,0.05,0.01,-6.76
1500.0,0,0,1,0.08,0.07,-0.01,0.05,0.01,-6.76
1506.578947368421,-0.01,0,1,0.07,0.1,0.05,0.05,0.02,-6.76
1513.157894736842,-0.01,0,1.01,0.1,0.04,-0.13,0.04,0.03,-6.76
1519.7368421052631,0.01,0,1.01,0.05,-0.07,-0.06,0.04,0.03,-6.76
1526.3157894736842,0,0,1,0.01,-0.04,0.22,0.04,0.03,-6.76
1532.8947368421052,0,0,1,-0.02,0.05,-0.03,0.04,0.02,-6.76
1539.4736842105262,0,-0.01,1,-0.07,-0.18,-0.01,0.03,0.02,-6.76
1546.0526315789473,0,0,1,-0.04,0.02,-0.04,0.04,0.02,-6.76
1552.6315789473683,0,0,1.01,0.07,0.19,0,0.04,0.02,-6.76
1559.2105263157894,-0.01,0,1,-0.12,-0.01,0.02,0.04,0.03,-6.76
1565.7894736842104,0,0,1,0.08,0.11,-0.07,0.04,0.03,-6.76
1572.3684210526314,0,0,1,-0.08,0.07,0.17,0.04,0.03,-6.76
1578.9473684210525,0,0,1,-0.08,0,0.08,0.03,0.03,-6.76
1585.5263157894735,0,-0.01,1,-0.1,-0.15,-0.04,0.03,0.03,-6.76
1592.1052631578946,0,0.01,0.99,-0.07,0.02,0.16,0.03,0.03,-6.76
1598.6842105263156,0,-0.01,0.99,0.01,-0.18,-0.09,0.02,0.03,-6.76
1605.2631578947367,0,0,0.99,0.07,0.31,0.19,0.03,0.04,-6.76
1611.8421052631577,0,0,1,0.11,-0.01,-0.13,0.03,0.04,-6.76
1618.4210526315787,0,0,1,0.07,-0.1,0,0.03,0.04,-6.76
1625.0,-0.01,0,1,0.01,0.11,0.14,0.03,0.05,-6.76
1631.578947368421,0,-0.01,0.99,-0.02,-0.03,0,0.02,0.04,-6.76
1638.157894736842,0,0,1,0.19,0.14,0.2,0.02,0.05,-6.76
1644.7368421052631,0,-0.01,1,-0.01,-0.13,0.04,0.01,0.05,-6.76
1651.3157894736842,0.01,0,1,-0.02,-0.01,-0.18,0.01,0.04,-6.76
1657.8947368421052,0,-0.01,1,0.02,0.02,0.13,0,0.04,-6.76
1664.4736842105262,0,0,1,-0.04,-0.01,0.11,0.01,0.03,-6.76
1671.0526315789473,0,0,1,-0.01,0.05,-0.06,0.01,0.04,-6.76
1677.6315789473683,0,0,1,-0.12,0.04,0.02,0.02,0.04,-6.76
1684.2105263157894,0,-0.01,1,-0.01,-0.04,-0.12,0.01,0.04,-6.76
1690.7894736842104,0,0,0.99,0.08,0.07,0.04,0.01,0.04,-6.76
1697.3684210526314,0,0,1,-0.07,-0.06,-0.04,0.01,0.03,-6.76
1703.9473684210525,0,0,1,-0.04,0.08,0.11,0.01,0.03,-6.76
1710.5263157894735,0,0,0.99,0.04,-0.03,0.04,0.01,0.03,-6.76
1717.1052631578946,0,0.01,1,0.07,0.04,0.04,0.02,0.03,-6.76
1723.6842105263156,0.01,0,1,-0.01,0.13,-0.04,0.02,0.02,-6.76
1730.2631578947367,0,0,1,-0.01,-0.1,-0.09,0.03,0.02,-6.76
1736.8421052631577,0.01,0,1.01,0.05,0.05,-0.03,0.03,0.02,-6.76
1743.4210526315787,0,0,1,-0.02,0.04,-0.06,0.03,0.01,-6.76
1750.0,0,0,1,0.04,-0.1,-0.04,0.03,0.01,-6.76
1756.578947368421,0,0,1,0.07,-0.07,0,0.03,0.01,-6.76
1763.157894736842,0,0.01,1,0.05,-0.07,-0.16,0.04,0.01,-6.76
1769.7368421052631,0,0,1,-0.08,-0.15,0,0.04,0.01,-6.76
1776.3157894736842,0.01,-0.01,0.99,0.05,0.07,-0.12,0.03,0.01,-6.76
1782.8947368421052,0,0,1,-0.19,-0.12,-0.06,0.02,0.01,-6.76
1789.4736842105262,0,0,0.99,-0.05,0.08,0.07,0.03,0.01,-6.76
1796.0526315789473,0,0,1,0.01,0.11,-0.03,0.03,0.01,-6.76
1802.6315789473683,0,0,1,-0.04,0.08,-0.1,0.02,0.01,-6.76
1809.2105263157894,0.01,0,1.01,0.17,0,-0.07,0.03,0,-6.76
1815.7894736842104,0,0.01,1.01,0.04,0.04,-0.03,0.03,0,-6.76
1822.3684210526314,0,0,0.99,-0.02,-0.01,0,0.03,0,-6.76
1828.9473684210525,0,0,1,0.01,0.16,0.04,0.03,0,-6.76
1835.5263157894735,0,0,0.99,0.01,0.26,-0.15,0.03,0,-6.76
1842.1052631578946,0,0,1,-0.1,-0.15,-0.12,0.03,-0.01,-6.76
1848.6842105263156,0,0,1,0.01,-0.15,0.02,0.03,-0.01,-6.76
1855.2631578947367,0.01,0,1,-0.01,0.14,0,0.03,-0.02,-6.76
1861.8421052631577,0,0,0.99,0.14,-0.16,0.07,0.03,-0.02,-6.76
1868.4210526315787,0,-0.01,1,-0.07,-0.01,0.02,0.02,-0.02,-6.76
1874.9999999999998,0,-0.01,1,0.22,0,-0.04,0.02,-0.02,-6.76
1881.578947368421,0,0,1,0.07,0.04,0.02,0.02,-0.02,-6.76
1888.157894736842,0,0,1.01,0.08,0.02,-0.22,0.02,-0.02,-6.76
1894.7368421052631,0,0,1,0.11,-0.22,0.05,0.02,-0.02,-6.76
1901.3157894736842,0,0,1,-0.15,0.23,0,0.02,-0.02,-6.76
1907.8947368421052,0,0,1,0.05,-0.18,-0.15,0.01,-0.02,-6.76
1914.4736842105262,0,0,0.99,-0.04,0.02,0,0.01,-0.02,-6.76
1921.0526315789473,0,0,1,-0.08,-0.07,0.08,0.01,-0.01,-6.76
1927.6315789473683,0.01,0,1,-0.13,0.08,-0.13,0.01,-0.02,-6.76
1934.2105263157894,0,0,0.99,-0.08,-0.1,0.02,0.01,-0.02,-6.76
1940.7894736842104,-0.03,-0.02,1.19,-0.05,-1.32,-0.04,-0.01,0.01,-6.76
1947.3684210526314,-0.05,0.02,1.32,-0.53,-2.38,-0.07,0,0.04,-6.76
1953.9473684210525,0.03,0.08,1.86,-2.24,-10.7,-0.36,0.04,-0.06,-6.77
1960.5263157894735,-0.01,0.12,1.68,-3.38,-6.27,-0.77,0.1,-0.09,-6.77
1967.1052631578946,-0.07,-0.06,0.1,-3.18,-3.29,-0.19,-0.46,0.51,-6.77
1973.6842105263156,0.01,-0.13,-0.04,-1.31,-6.7,0.17,-2.6,0.47,-6.77
1980.2631578947367,0.01,0.08,1.33,-0.56,0.69,-0.13,-2.48,0.46,-6.77
1986.8421052631577,-0.01,0.04,1.03,-1.03,0.87,-0.09,-2.4,0.47,-6.77
1993.4210526315787,0.01,0.05,0.87,-0.39,-2.15,0.11,-2.28,0.44,-6.77
1999.9999999999998,0,0,1.32,-0.36,0.52,0.1,-2.24,0.43,-6.77
2006.5789473684208,-0.04,0,1.1,-0.82,0.48,-0.06,-2.19,0.46,-6.77
2013.157894736842,-0.01,-0.01,1,-1.12,-1.29,0.17,-2.17,0.45,-6.77
2019.7368421052631,0.01,-0.03,0.95,-0.85,-0.71,-0.33,-2.17,0.43,-6.77
2026.3157894736842,0.01,0,0.94,-1.02,-1.19,-0.01,-2.14,0.41,-6.77
2032.8947368421052,-0.01,0.01,1.01,-0.92,0,-0.15,-2.09,0.41,-6.77
2039.4736842105262,-0.01,-0.01,0.89,-0.88,-0.74,-0.24,-2.06,0.41,-6.78
2046.0526315789473,0,0.01,0.93,-0.62,-0.56,-0.29,-2.01,0.4,-6.78
2052.6315789473683,0,0.01,0.97,-0.62,-0.24,-0.12,-1.97,0.39,-6.78
2059.210526315789,0,0,0.94,-0.28,-0.61,-0.18,-1.93,0.38,-6.78
2065.7894736842104,0,0.01,0.95,-0.1,-0.45,-0.01,-1.88,0.37,-6.78
2072.368421052631,0,0.01,0.94,-0.07,-0.16,-0.26,-1.83,0.36,-6.78
2078.9473684210525,0,0.01,0.94,-0.15,-0.21,-0.16,-1.78,0.35,-6.78
2085.5263157894738,0,0,0.94,0.27,0.51,-0.09,-1.74,0.35,-6.78
2092.1052631578946,-0.01,0,0.95,0.34,0.58,-0.07,-1.71,0.36,-6.78
2098.684210526316,-0.01,0,0.98,0.39,0.81,-0.09,-1.67,0.36,-6.78
2105.2631578947367,0,0,0.97,0.5,1.06,-0.24,-1.63,0.36,-6.79
2111.842105263158,-0.01,0,0.98,0.42,1,-0.04,-1.6,0.37,-6.79
2118.4210526315787,0,0.01,0.99,0.54,1.26,-0.09,-1.55,0.38,-6.79
2125.0,0,0.01,1,0.42,1.3,-0.26,-1.51,0.38,-6.79
2131.578947368421,0,0,1,0.28,1.2,-0.03,-1.48,0.38,-6.79
2138.157894736842,-0.01,0,1,0.46,1.16,-0.16,-1.45,0.39,-6.79
2144.736842105263,0,0.04,0.99,0.6,1.32,-0.19,-1.38,0.39,-6.79
2151.315789473684,-0.02,-0.06,1,0.65,1.1,-0.07,-1.41,0.41,-6.79
