timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
322.36842105263156,0,0,1,0.04,-0.07,-0.15,0.02,0.01,-15.38
328.9473684210526,0,0,1,0.04,0,-0.16,0.02,0.02,-15.38
335.52631578947364,0,0,1.01,-0.15,0,-0.09,0.01,0.02,-15.38
342.10526315789474,-0.01,0,0.99,-0.01,-0.07,-0.19,0.02,0.03,-15.38
348.6842105263158,0,0,1,0.16,-0.03,-0.01,0.02,0.03,-15.38
355.2631578947368,0,0,1,0.1,-0.01,-0.03,0.01,0.03,-15.38
361.84210526315786,0,0,1,0.08,0,0.19,0.01,0.03,-15.38
368.4210526315789,0,0,1.01,-0.16,-0.03,0.07,0.01,0.03,-15.38
375.0,-0.01,0,1,0.05,0.13,0.02,0.01,0.03,-15.38
381.57894736842104,0,0.01,1,0.14,0.11,-0.04,0.01,0.03,-15.38
388.1578947368421,0,0,0.99,-0.12,-0.03,-0.04,0.01,0.03,-15.38
394.7368421052631,0,0,1,0.04,-0.01,0.02,0.01,0.04,-15.38
401.31578947368416,0,0,1,-0.02,0.04,-0.1,0.01,0.04,-15.38
407.89473684210526,0.01,0,1,-0.02,-0.13,-0.04,0.01,0.03,-15.38
414.4736842105263,0,0,0.99,-0.02,-0.09,0.05,0.01,0.03,-15.38
421.05263157894734,0,0,1,0.02,0.08,0.07,0.01,0.03,-15.38
427.6315789473684,0,0,1,-0.15,-0.15,0.11,0,0.03,-15.38
434.2105263157894,0,-0.01,0.99,-0.02,-0.06,0.13,-0.01,0.03,-15.38
440.7894736842105,0,0,1,0.14,-0.04,-0.01,0,0.03,-15.38
447.36842105263156,0,0,1,-0.12,0.04,-0.03,-0.01,0.03,-15.38
453.9473684210526,0,0.01,1,0.13,-0.01,-0.03,0,0.03,-15.38
460.52631578947364,0,0,0.99,-0.02,0.02,0.11,0,0.03,-15.38
467.1052631578947,0,0,1,-0.08,-0.07,0.02,0.01,0.03,-15.38
473.6842105263158,-0.01,0.01,1.01,0.02,0.07,0.04,0.02,0.04,-15.38
480.2631578947368,0,0,0.99,0.11,0.08,-0.16,0.02,0.04,-15.38
486.84210526315786,0,0,1,0.02,-0.09,0.11,0.02,0.05,-15.38
493.4210526315789,0,0,1,0.05,-0.06,-0.01,0.02,0.05,-15.38
499.99999999999994,0,0,1,0.02,0.08,0.02,0.02,0.05,-15.38
506.57894736842104,0,0,1,-0.04,0.02,-0.07,0.02,0.05,-15.38
513.1578947368421,-0.01,0,1,-0.13,0.08,0.16,0.02,0.06,-15.38
519.7368421052631,0,0,1,-0.16,-0.01,-0.1,0.02,0.06,-15.38
526.3157894736842,0,0,1.01,0.04,-0.03,-0.06,0.02,0.06,-15.38
532.8947368421052,0,0,1,0.14,0.08,-0.1,0.02,0.06,-15.38
539.4736842105262,0,-0.01,1,0.08,-0.1,0.05,0.01,0.05,-15.38
546.0526315789473,0,0,1,0.1,-0.06,-0.07,0.01,0.05,-15.38
552.6315789473684,0,0,1,-0.01,0.14,-0.07,0.01,0.05,-15.38
559.2105263157895,0,0,1.01,-0.19,-0.03,0.07,0.01,0.05,-15.38
565.7894736842105,0,0,1,0.08,0.11,0.19,0.01,0.05,-15.38
572.3684210526316,0,0,1.01,0.05,-0.01,-0.07,0.02,0.04,-15.38
578.9473684210526,0,0,1,-0.16,-0.12,-0.1,0.02,0.04,-15.38
585.5263157894736,0,0.01,1,0.22,-0.09,0.07,0.02,0.04,-15.38
592.1052631578947,0,0,1,-0.02,0.02,0,0.02,0.03,-15.38
598.6842105263157,0,0,1,-0.02,-0.16,0.13,0.02,0.03,-15.38
605.2631578947368,0,0,1,-0.02,0.17,0,0.02,0.03,-15.38
611.8421052631578,0,0,1,0.04,-0.01,-0.06,0.02,0.03,-15.38
618.421052631579,0,0,1.01,0.07,-0.01,0.02,0.02,0.03,-15.38
625.0,0,0,0.99,0.05,0.02,-0.01,0.02,0.03,-15.38
631.578947368421,0,0,0.99,-0.15,0.08,0.07,0.02,0.02,-15.38
638.1578947368421,0,0,0.99,0.13,0.17,-0.09,0.02,0.02,-15.38
644.7368421052631,0,0,0.99,-0.16,0.16,0.04,0.02,0.02,-15.38
651.3157894736842,0,0,1,-0.04,0.25,-0.04,0.02,0.03,-15.38
657.8947368421052,0,0,1,0.02,-0.18,0.13,0.02,0.03,-15.38
664.4736842105262,0.01,0.01,1.01,0.01,0.14,-0.06,0.03,0.02,-15.38
671.0526315789473,0,0,1,-0.07,-0.01,0.04,0.03,0.02,-15.38
677.6315789473683,0.01,0,1,-0.01,-0.01,-0.03,0.03,0.01,-15.38
684.2105263157895,0,0,1,0.04,-0.03,-0.06,0.03,0.01,-15.38
690.7894736842105,0,0,1.01,0.08,-0.19,0.04,0.03,0.01,-15.38
697.3684210526316,0,0,1,-0.13,-0.07,0.13,0.04,0.01,-15.38
703.9473684210526,0,0,0.99,-0.04,0.02,0.1,0.04,0.01,-15.38
710.5263157894736,0,0,1,-0.08,0.37,-0.03,0.04,0.02,-15.38
717.1052631578947,0,0,1,0.16,-0.18,0.2,0.04,0.02,-15.38
723.6842105263157,0,0,1,-0.01,-0.12,-0.06,0.04,0.02,-15.38
730.2631578947368,0.01,0,1,-0.01,0,0.04,0.03,0,-15.38
736.8421052631578,0.01,-0.01,1,-0.02,-0.04,0.11,0.02,0,-15.38
743.4210526315788,0,0,1,0.11,-0.04,-0.09,0.02,0,-15.38
750.0,0,0,1,0.08,0.16,-0.07,0.02,0,-15.38
756.578947368421,0,0,1,-0.04,-0.13,0.08,0.03,0,-15.38
763.1578947368421,0,0,1,-0.04,0.05,-0.15,0.02,0,-15.38
769.7368421052631,0,0,1,-0.07,-0.04,-0.04,0.03,0.01,-15.38
776.3157894736842,0,0,1.01,0.07,-0.01,-0.03,0.03,0.01,-15.38
782.8947368421052,0,0,1,0.1,-0.12,0.05,0.03,0.01,-15.38
789.4736842105262,0,0,1.01,-0.05,0.04,-0.07,0.03,0.01,-15.38
796.0526315789473,0,0,1,-0.07,0.04,0.17,0.03,0,-15.38
802.6315789473683,0,0,1.01,-0.04,0.04,-0.04,0.03,0.01,-15.38
809.2105263157894,0,0,1,0.04,0.13,-0.1,0.03,0.01,-15.38
815.7894736842105,0,0.01,1,0.07,0.1,-0.06,0.03,0.01,-15.38
822.3684210526316,-0.01,0,1,0.14,0.1,0.08,0.04,0.01,-15.38
828.9473684210526,0,0,0.99,-0.01,-0.07,-0.15,0.04,0.01,-15.38
835.5263157894736,0,0,0.99,-0.07,-0.07,-0.04,0.04,0,-15.38
842.1052631578947,0,0,1,0.25,0.05,0.02,0.03,0,-15.38
848.6842105263157,0,0,1,0.04,0.11,-0.03,0.03,0,-15.38
855.2631578947368,0,0,1,0.07,0.02,-0.01,0.03,0,-15.38
861.8421052631578,0,0,0.99,0.01,-0.12,-0.03,0.04,0,-15.38
868.4210526315788,0,0,1,-0.01,-0.04,0.05,0.03,-0.01,-15.38
875.0,0,0.01,1.01,-0.01,-0.15,-0.06,0.04,0,-15.38
881.578947368421,0,0,1,-0.05,0.05,-0.04,0.03,0,-15.38
888.1578947368421,0,0,1,0.05,0.19,-0.12,0.03,0,-15.38
894.7368421052631,0.01,0,1,-0.08,0.04,-0.16,0.03,0,-15.38
901.3157894736842,0,0,0.99,0.08,0.14,-0.01,0.03,-0.01,-15.38
907.8947368421052,0,0,0.99,-0.04,-0.1,-0.06,0.02,-0.01,-15.38
914.4736842105262,-0.01,0,1,0.11,-0.1,-0.15,0.02,0,-15.38
921.0526315789473,0,0,1,0.04,-0.09,0,0.02,-0.01,-15.38
927.6315789473683,0,0,1,-0.05,0.11,0.17,0.02,-0.01,-15.38
934.2105263157894,0,0,0.99,0.1,-0.15,0.2,0.02,-0.01,-15.38
940.7894736842105,0.01,0,1,-0.1,0.05,0,0.03,-0.02,-15.38
947.3684210526316,0,0,1,0.08,0.08,0.1,0.03,-0.01,-15.38
953.9473684210526,0,0,1,-0.05,-0.03,-0.01,0.02,-0.01,-15.38
960.5263157894736,0,0,1,-0.08,0.07,-0.1,0.02,0,-15.38
967.1052631578947,0,0,1.01,-0.08,0.17,0.04,0.02,0,-15.38
973.6842105263157,0,0,1,0.14,0.02,0,0.02,-0.01,-15.38
980.2631578947368,0,0,1,0.04,0.04,0.05,0.02,-0.01,-15.38
986.8421052631578,0,0.01,1,0.05,-0.01,-0.07,0.03,-0.01,-15.38
993.4210526315788,0,0,1,0.07,0.2,0.17,0.03,-0.01,-15.38
999.9999999999999,-0.01,0,1,0.16,0.2,0.04,0.03,0,-15.38
1006.578947368421,0.01,0,1,0.01,0.2,-0.06,0.02,-0.01,-15.38
1013.1578947368421,0,0.01,1,0.1,0.25,-0.01,0.04,0,-15.38
1019.7368421052631,0,0,0.99,0.17,0.07,0.05,0.03,-0.01,-15.38
1026.3157894736842,0,0,0.99,0.01,-0.04,0,0.04,-0.01,-15.38
1032.8947368421052,0,0,1,-0.24,0.13,0.11,0.03,0,-15.38
1039.4736842105262,0,0,1,-0.08,-0.07,-0.15,0.03,-0.01,-15.38
1046.0526315789473,0.01,0.01,1.01,-0.07,-0.03,-0.27,0.04,-0.01,-15.38
1052.6315789473683,0,0,0.99,-0.08,0.02,-0.06,0.04,-0.01,-15.38
1059.2105263157894,0,0,1,-0.08,0.04,-0.01,0.03,-0.01,-15.38
1065.7894736842104,0,0,1.01,-0.1,0.05,-0.12,0.03,-0.01,-15.38
1072.3684210526314,0,0,1.01,0.07,-0.01,-0.26,0.03,-0.01,-15.38
1078.9473684210525,0,0,0.99,-0.02,-0.01,-0.12,0.03,-0.01,-15.39
1085.5263157894735,0,0,1,-0.08,-0.03,-0.06,0.03,-0.01,-15.39
1092.1052631578946,-0.01,0,1,-0.05,-0.13,-0.06,0.03,0,-15.39
1098.6842105263156,0,-0.01,1,-0.08,-0.18,-0.04,0.02,0,-15.39
1105.2631578947369,0,-0.01,1,-0.01,0.1,0,0.02,0,-15.39
1111.842105263158,0,0,1,0.04,-0.04,-0.12,0.01,0,-15.39
1118.421052631579,0,0,1,0.16,0,-0.1,0.02,0,-15.39
1125.0,0,0,1,-0.19,-0.1,0.05,0.01,0,-15.39
1131.578947368421,0,0,1,-0.13,0.08,0.05,0.01,-0.01,-15.39
1138.157894736842,0,0,1.01,-0.04,0.1,0.16,0.01,-0.01,-15.39
1144.7368421052631,0,0,1.01,-0.08,-0.06,0.04,0.01,-0.01,-15.39
1151.3157894736842,0,0,0.99,-0.12,0.07,-0.19,0.01,-0.01,-15.39
1157.8947368421052,0.01,0,1,0.01,0.13,-0.01,0.01,-0.01,-15.39
1164.4736842105262,0,0,1,-0.13,0.13,-0.21,0.01,-0.01,-15.39
1171.0526315789473,0,0,1,0.01,0.11,-0.09,0.02,-0.02,-15.39
1177.6315789473683,0,0,1,-0.07,-0.18,0,0.02,-0.01,-15.39
1184.2105263157894,0,0,1,-0.12,-0.13,-0.15,0.02,-0.02,-15.39
1190.7894736842104,0,0,1,0.22,-0.07,-0.19,0.02,-0.02,-15.39
1197.3684210526314,0,0,1,-0.04,-0.06,-0.12,0.02,-0.02,-15.39
1203.9473684210525,0,0,1,-0.01,-0.1,-0.18,0.02,-0.02,-15.39
1210.5263157894735,0,-0.01,1,0.11,-0.16,-0.04,0.01,-0.02,-15.39
1217.1052631578946,0,0,1,-0.1,-0.21,0.1,0.01,-0.02,-15.39
1223.6842105263156,0,0,0.99,0.01,0.19,0.07,0.01,-0.01,-15.39
1230.2631578947367,0,0,1.01,0.05,-0.1,0,0.02,-0.01,-15.39
1236.842105263158,0,0,1.01,-0.04,-0.12,-0.15,0.01,-0.01,-15.39
1243.421052631579,0,0,1,0.07,-0.06,-0.1,0.02,-0.01,-15.39
1250.0,0,0,0.99,0.16,0.28,-0.01,0.02,-0.01,-15.39
1256.578947368421,0,0,1,0.05,0.11,-0.18,0.02,-0.01,-15.4
1263.157894736842,0,0,1,0.11,0.04,-0.06,0.02,-0.01,-15.4
1269.7368421052631,0.01,0,1,0.08,-0.09,-0.07,0.02,-0.02,-15.4
1276.3157894736842,0,0.01,1,-0.05,0.05,-0.15,0.03,-0.02,-15.4
1282.8947368421052,0,0,1,-0.05,0.19,-0.21,0.02,-0.02,-15.4
1289.4736842105262,0,0,1,0.02,-0.19,0.02,0.03,-0.03,-15.4
1296.0526315789473,0,0.01,1,-0.01,-0.06,-0.09,0.03,-0.03,-15.4
1302.6315789473683,0,0,1,-0.13,-0.15,0.04,0.03,-0.03,-15.4
1309.2105263157894,0,0,1,0.1,0,-0.1,0.03,-0.03,-15.4
1315.7894736842104,0,0,1,-0.08,-0.01,0.04,0.03,-0.03,-15.4
1322.3684210526314,0,0,0.99,-0.01,0,0,0.03,-0.02,-15.4
1328.9473684210525,0,0,1,-0.08,0.1,-0.1,0.03,-0.02,-15.4
1335.5263157894735,-0.01,0,1,0.04,0.08,0.07,0.03,-0.01,-15.4
1342.1052631578946,0,0.01,0.99,-0.07,0.16,-0.01,0.04,-0.01,-15.4
1348.6842105263156,0,0.01,0.99,0.01,-0.04,-0.03,0.05,-0.01,-15.4
1355.2631578947367,0,0,1,-0.05,-0.01,0.02,0.05,0,-15.4
1361.842105263158,-0.01,0,1,-0.02,0.04,-0.03,0.05,0.01,-15.4
1368.421052631579,0,0,1,-0.24,-0.09,-0.26,0.05,0.01,-15.4
1375.0,0,0,1.01,-0.05,-0.03,-0.07,0.04,0.01,-15.4
1381.578947368421,-0.01,0,1.01,-0.02,0.22,0.14,0.05,0.01,-15.4
1388.157894736842,0,0,0.99,0.05,-0.01,-0.06,0.04,0.02,-15.4
1394.7368421052631,0,-0.01,1,0.13,0.07,0.05,0.04,0.02,-15.4
1401.3157894736842,0,0.01,0.99,-0.05,-0.06,0.1,0.04,0.02,-15.4
1407.8947368421052,0,0,1,-0.02,-0.15,-0.16,0.04,0.01,-15.4
1414.4736842105262,0,0,0.99,-0.05,-0.21,0.07,0.04,0.02,-15.4
1421.0526315789473,0,0,1,-0.04,0.05,-0.04,0.04,0.02,-15.4
1427.6315789473683,0.01,0,1,-0.07,-0.03,-0.01,0.04,0.01,-15.4
1434.2105263157894,0,0,1,0.1,0.16,0.05,0.04,0.02,-15.4
1440.7894736842104,0,0,1,0.02,0.07,-0.03,0.03,0.01,-15.4
1447.3684210526314,0,0,1,0.07,-0.21,0.05,0.04,0.01,-15.4
1453.9473684210525,-0.01,0,1,0.01,0.11,-0.07,0.03,0.02,-15.4
1460.5263157894735,0,0,0.99,-0.02,-0.04,-0.21,0.03,0.02,-15.4
1467.1052631578946,0,0.01,1,0.07,0.23,-0.01,0.04,0.02,-15.4
1473.6842105263156,0,0,1,-0.07,-0.01,0.02,0.04,0.03,-15.4
1480.2631578947367,0,0,0.99,-0.01,-0.01,-0.03,0.04,0.03,-15.4
1486.8421052631577,0,0.01,0.99,-0.1,-0.06,0.05,0.04,0.02,-15.4
1493.421052631579,0,0,1,-0.02,0.14,-0.1,0.04,0.03,-15.4
1500.0,0,0,1,-0.07,-0.13,-0.18,0.03,0.02,-15.4
1506.578947368421,0,0,0.99,-0.15,-0.32,0.05,0.03,0.02,-15.4
1513.157894736842,0,0,1,-0.07,0.1,0.05,0.03,0.03,-15.4
1519.7368421052631,0,0,1,-0.01,0.04,0.04,0.03,0.03,-15.4
1526.3157894736842,0,0,1,0.1,-0.07,0.08,0.03,0.03,-15.4
1532.8947368421052,0,0,1.01,0.02,0.1,0,0.03,0.03,-15.4
1539.4736842105262,-0.02,0.03,1.96,-1.09,6.16,-0.04,0.04,0.08,-15.4
1546.0526315789473,-0.08,-0.15,2.29,-3.41,8.81,-0.5,-0.05,0.18,-15.41
1552.6315789473683,0.01,-0.11,1.65,-5.55,7.18,-0.7,-0.17,0.21,-15.41
1559.2105263157894,0.07,0.06,1.07,-6.1,12.4,-0.56,-0.13,0.21,-15.41
1565.7894736842104,0,0.04,0.37,-4.99,6.8,-0.51,-0.06,0.26,-15.42
1572.3684210526314,0.03,0.15,-0.04,-3.09,2.51,-0.29,2.09,0.03,-15.42
1578.9473684210525,0,0.09,0.01,-0.94,6.11,-0.06,3.77,0.04,-15.42
1585.5263157894735,-0.03,-0.04,0.75,0.02,-3.98,-0.38,3.63,0.05,-15.42
1592.1052631578946,0.02,-0.02,0.47,0.39,-2.1,-0.41,3.51,-0.02,-15.43
1598.6842105263156,0,0.01,0.91,0.5,-1.06,-0.26,3.46,-0.02,-15.43
1605.2631578947367,-0.01,-0.01,1.66,-0.33,-3.89,-0.35,3.39,-0.04,-15.43
1611.8421052631577,0.02,0.01,1.29,-1.4,-0.36,-0.5,3.32,-0.06,-15.43
1618.4210526315787,0.11,-0.21,1.35,-1.87,-0.29,-0.1,3.06,-0.15,-15.43
1625.0,-0.07,0.05,1.05,-2.39,-1.55,0.05,3.04,-0.08,-15.43
1631.578947368421,-0.02,0.03,0.61,-1.75,-0.07,0.07,3.02,-0.05,-15.43
1638.157894736842,-0.04,0.06,0.73,-0.94,-2.48,-0.26,3.05,-0.01,-15.43
1644.7368421052631,0,0.01,0.72,-0.1,-2.93,-0.39,2.99,-0.03,-15.44
1651.3157894736842,-0.02,-0.01,0.84,0.21,-4.06,-0.36,2.92,-0.03,-15.44
1657.8947368421052,0.01,0,1,0.22,-5.42,-0.29,2.87,-0.07,-15.44
1664.4736842105262,-0.01,0,1.02,0.17,-4.8,-0.38,2.81,-0.1,-15.44
1671.0526315789473,0.01,0.01,1.1,0.07,-5.72,-0.41,2.77,-0.13,-15.45
1677.6315789473683,0,0,1.1,-0.08,-5.25,-0.24,2.72,-0.17,-15.45
1684.2105263157894,-0.02,0.03,1.06,-0.54,-6.67,-0.26,2.69,-0.2,-15.45
1690.7894736842104,0,-0.02,0.92,-0.21,-5.75,-0.15,2.61,-0.24,-15.45
1697.3684210526314,-0.02,0.02,0.9,-0.27,-6.97,-0.42,2.58,-0.26,-15.45
1703.9473684210525,0,0.02,0.89,0.13,-7.32,-0.19,2.55,-0.3,-15.46
1710.5263157894735,0.01,0.03,0.89,0.11,-7.29,-0.22,2.54,-0.35,-15.46
1717.1052631578946,-0.01,0,0.93,0.31,-6.74,-0.36,2.48,-0.38,-15.46
1723.6842105263156,0,0,0.98,0.25,-6.53,-0.36,2.44,-0.41,-15.46
1730.2631578947367,0,0.01,1,0.37,-6.18,-0.36,2.4,-0.44,-15.46
1736.8421052631577,0,0.01,0.95,0.42,-5.57,-0.32,2.36,-0.47,-15.47
1743.4210526315787,0,0.01,0.93,0.46,-5.03,-0.24,2.33,-0.49,-15.47
1750.0,-0.01,0,0.95,0.54,-4.74,-0.18,2.29,-0.5,-15.47
1756.578947368421,0,0,0.96,0.6,-4.32,-0.18,2.25,-0.51,-15.47
1763.157894736842,0,0,0.98,0.54,-3.98,-0.3,2.21,-0.53,-15.47
1769.7368421052631,-0.01,0.01,1.02,0.68,-3.34,-0.16,2.18,-0.53,-15.47
1776.3157894736842,-0.01,0,1.01,0.6,-2.99,-0.04,2.14,-0.53,-15.47
1782.8947368421052,-0.01,0.01,1,0.48,-2.8,-0.21,2.11,-0.52,-15.47
1789.4736842105262,-0.01,0.01,0.99,0.5,-2.44,-0.1,2.08,-0.51,-15.48
1796.0526315789473,-0.01,0,1.01,0.53,-2.61,-0.07,2.04,-0.51,-15.48
1802.6315789473683,-0.01,0,1,0.54,-2.38,-0.15,2.01,-0.5,-15.48
1809.2105263157894,-0.02,0.01,0.98,0.34,-1.89,-0.15,1.98,-0.48,-15.48
1815.7894736842104,-0.01,0,1,0.4,-1.64,0.02,1.95,-0.47,-15.48
1822.3684210526314,-0.01,0.01,1.03,0.4,-1.46,0.1,1.92,-0.46,-15.48
1828.9473684210525,-0.01,0,1.02,0.42,-1.49,-0.09,1.88,-0.44,-15.48
1835.5263157894735,-0.01,0.01,0.98,0.28,-0.93,-0.06,1.85,-0.43,-15.48
1842.1052631578946,-0.02,0,0.96,0.42,-0.5,-0.03,1.82,-0.4,-15.48
1848.6842105263156,-0.01,0.01,0.98,0.36,-0.62,-0.04,1.79,-0.38,-15.48
1855.2631578947367,-0.01,0,0.98,0.4,-0.32,-0.3,1.76,-0.36,-15.48
1861.8421052631577,-0.01,0,0.97,0.34,0.05,-0.18,1.73,-0.35,-15.48
1868.4210526315787,-0.01,0.01,0.97,0.46,0.26,-0.07,1.71,-0.32,-15.48
1874.9999999999998,0,0,0.99,0.74,0.28,0,1.68,-0.31,-15.48
1881.578947368421,-0.01,0,1.03,0.6,0.74,-0.07,1.65,-0.29,-15.48
1888.157894736842,-0.01,0,1,0.71,0.66,-0.24,1.63,-0.27,-15.48
1894.7368421052631,-0.01,0.01,0.97,0.48,0.54,-0.32,1.6,-0.25,-15.49
1901.3157894736842,-0.01,0,0.99,0.53,1,-0.15,1.58,-0.23,-15.49
1907.8947368421052,0,0,1,0.66,0.97,-0.1,1.55,-0.22,-15.49
1914.4736842105262,0,0,0.99,0.5,1.15,-0.12,1.53,-0.2,-15.49
1921.0526315789473,-0.02,0.01,0.86,0.94,1.96,-0.26,1.52,-0.15,-15.49
1927.6315789473683,-0.01,-0.02,1.04,0.88,0.98,-0.16,1.47,-0.13,-15.49
1934.2105263157894,-0.01,0.02,1.07,0.85,2.04,-0.18,1.47,-0.1,-15.49
1940.7894736842104,-0.01,-0.01,1.01,0.75,2.22,-0.01,1.44,-0.07,-15.49
1947.3684210526314,0,-0.01,0.92,0.79,1.18,-0.04,1.4,-0.06,-15.49
1953.9473684210525,-0.01,-0.02,0.96,0.88,2.48,0,1.35,-0.03,-15.49
1960.5263157894735,0,0,1,0.74,2.16,0.02,1.34,-0.01,-15.49
1967.1052631578946,-0.01,0,1.03,0.77,1.94,-0.03,1.32,0.01,-15.49
1973.6842105263156,-0.01,0.01,1,0.6,2.57,0.1,1.31,0.03,-15.49
1980.2631578947367,0,0.03,0.96,0.59,2.97,0.23,1.32,0.05,-15.49
1986.8421052631577,-0.03,-0.01,0.96,0.65,2.63,0.04,1.29,0.1,-15.49
1993.4210526315787,-0.02,0.01,0.96,0.62,2.94,0.17,1.27,0.14,-15.49
1999.9999999999998,-0.02,0.02,0.97,0.91,3.42,-0.1,1.27,0.18,-15.49
2006.5789473684208,-0.01,0.03,0.96,0.74,3.64,-0.04,1.29,0.21,-15.49
2013.157894736842,-0.01,0.04,0.95,0.88,3.73,-0.3,1.32,0.24,-15.49
2019.7368421052631,-0.01,0.05,0.97,0.92,3.88,-0.26,1.36,0.27,-15.49
2026.3157894736842,-0.01,0.02,0.99,0.97,4.02,-0.65,1.36,0.31,-15.5
2032.8947368421052,-0.01,-0.02,1,1.15,4.19,-0.53,1.32,0.34,-15.5
2039.4736842105262,0,-0.01,1.01,0.85,3.87,-0.67,1.29,0.36,-15.51
2046.0526315789473,0,-0.01,1.01,0.89,4.05,-0.48,1.26,0.38,-15.51
2052.6315789473683,-0.01,-0.01,1.02,0.92,3.96,-0.51,1.23,0.4,-15.51
2059.210526315789,0.02,-0.02,1.04,0.72,3.68,-0.33,1.19,0.4,-15.52
2065.7894736842104,0,-0.01,1.07,0.75,3.27,-0.26,1.16,0.41,-15.52
2072.368421052631,0.01,-0.01,1.08,0.46,3.01,-0.21,1.13,0.41,-15.52
2078.9473684210525,0,0.01,1.04,0.66,3.13,0,1.11,0.42,-15.52
2085.5263157894738,0,0,1.03,0.63,3.18,-0.04,1.1,0.44,-15.52
2092.1052631578946,0,-0.01,1.05,0.48,2.74,0.08,1.06,0.44,-15.52
2098.684210526316,0,-0.02,1.05,0.36,1.56,0.07,1.03,0.44,-15.52
2105.2631578947367,0,0,1.04,0.3,1.45,0.08,1.01,0.45,-15.52
2111.842105263158,0,-0.01,1.07,0.16,1.32,0.17,0.98,0.44,-15.52
