timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
585.1851851851852,0,0,0.99,0.16,0.17,0,-0.02,-0.01,-2.18
592.5925925925926,0,0,1.01,0.05,-0.15,0,-0.03,-0.01,-2.18
600.0,-0.01,0,1,-0.24,0.18,-0.06,-0.03,0,-2.18
607.4074074074074,0,0,1,0.03,-0.01,-0.03,-0.03,0,-2.18
614.8148148148148,0,-0.01,0.99,-0.06,0.05,0.07,-0.04,0,-2.18
622.2222222222222,0,0,1,-0.03,-0.01,0.12,-0.03,0,-2.18
629.6296296296297,0,0,1,0.03,-0.11,-0.17,-0.03,0,-2.18
637.0370370370371,0,0,1,-0.06,0.25,-0.26,-0.03,0.01,-2.18
644.4444444444445,0,0,1,0.05,-0.21,0.04,-0.03,0.01,-2.18
651.8518518518518,0,0,0.99,-0.06,0.02,0.03,-0.02,0,-2.18
659.2592592592592,0,0.01,1,0.02,-0.12,-0.06,-0.01,0,-2.18
666.6666666666666,0,0,1,0.06,0,0,-0.02,0.01,-2.18
674.0740740740741,0,0,1,-0.06,0.12,0.04,-0.02,0.01,-2.18
681.4814814814815,0.01,0,1,-0.13,0.06,0.01,-0.01,0,-2.18
688.8888888888889,0,0,1,0.17,-0.14,-0.05,-0.02,0,-2.18
696.2962962962963,0,0,0.99,0,-0.07,0.03,-0.02,0,-2.18
703.7037037037037,0,-0.01,1,0,-0.09,-0.02,-0.03,0,-2.18
711.1111111111111,0,-0.01,1,0.12,-0.09,0,-0.03,-0.01,-2.18
718.5185185185185,0,0,1.01,-0.09,0.12,-0.13,-0.03,0,-2.19
725.925925925926,0,0,0.99,-0.04,-0.06,0.03,-0.03,-0.01,-2.19
733.3333333333334,0,0,0.99,-0.09,0.28,-0.13,-0.03,-0.01,-2.19
740.7407407407408,0,0,0.99,-0.07,0.22,0.01,-0.03,-0.01,-2.19
748.1481481481482,0,0.01,1.01,-0.03,-0.24,-0.09,-0.02,-0.02,-2.19
755.5555555555555,0,0,0.99,0.05,0.17,0.1,-0.02,-0.01,-2.19
762.9629629629629,0,0,0.99,-0.09,-0.01,0.09,-0.02,-0.01,-2.19
770.3703703703703,0,0,0.99,0.06,-0.04,-0.13,-0.02,-0.01,-2.19
777.7777777777778,0,0,1,-0.04,-0.06,-0.11,-0.02,-0.01,-2.19
785.1851851851852,0,0,1.01,-0.04,0.08,0,-0.02,0,-2.19
792.5925925925926,0,0,0.99,-0.21,-0.03,-0.08,-0.02,0,-2.19
800.0,0,0.01,1,-0.1,0.11,0.03,-0.02,-0.01,-2.19
807.4074074074074,0,0,0.99,0,-0.06,-0.09,-0.02,-0.01,-2.19
814.8148148148148,0,0,0.99,-0.07,0.03,0.06,-0.02,-0.01,-2.19
822.2222222222222,0,0,1.01,0.08,0.11,-0.06,-0.02,0,-2.19
829.6296296296297,0.01,0,1,-0.09,-0.09,-0.09,-0.02,-0.01,-2.19
837.0370370370371,0,0,0.99,-0.07,-0.06,0.04,-0.01,-0.01,-2.19
844.4444444444445,0,-0.01,0.99,0.03,0.09,0,-0.02,-0.01,-2.19
851.8518518518518,0,-0.01,1,0.02,-0.23,0.03,-0.03,-0.01,-2.19
859.2592592592592,0,0,1.01,-0.1,0.03,-0.05,-0.03,0,-2.19
866.6666666666666,0,0,1.01,-0.03,0.03,-0.03,-0.03,0,-2.19
874.0740740740741,0.01,0,1,-0.03,0.18,0.06,-0.03,0,-2.19
881.4814814814815,0,0,1,-0.03,-0.04,-0.02,-0.03,0,-2.19
888.8888888888889,0,0,1,-0.07,0.09,-0.08,-0.03,0,-2.19
896.2962962962963,0,0,0.99,0,-0.03,-0.02,-0.03,0,-2.19
903.7037037037037,0,0,1,-0.09,0.08,0.13,-0.02,0,-2.19
911.1111111111111,0,0,1.01,-0.17,-0.03,0.16,-0.02,0,-2.19
918.5185185185185,0,0,1,-0.03,0.02,-0.05,-0.02,0,-2.19
925.925925925926,0,0,1,-0.03,0.23,-0.02,-0.02,0,-2.19
933.3333333333334,0,0,0.99,-0.06,0.02,-0.03,-0.01,0,-2.19
940.7407407407408,0,0,1.01,0.06,-0.07,-0.03,-0.01,0,-2.19
948.1481481481482,0.01,-0.01,1,0.02,-0.11,0,-0.01,-0.01,-2.19
955.5555555555555,0,0,1,0.05,-0.11,0,-0.02,0,-2.19
962.9629629629629,-0.01,0,0.99,-0.1,0,-0.08,-0.02,0.01,-2.19
970.3703703703703,0.01,0,0.99,-0.06,-0.06,0,-0.02,0,-2.19
977.7777777777778,-0.01,-0.01,0.99,-0.06,0.02,0.03,-0.03,0,-2.19
985.1851851851852,0,0,1.01,-0.17,0.09,0.04,-0.03,0,-2.19
992.5925925925926,0,0,1.01,-0.06,0.23,-0.02,-0.03,0,-2.19
1000.0,0,-0.01,0.99,-0.07,0.12,0.07,-0.04,0,-2.19
1007.4074074074074,0,0,1,0.06,-0.18,-0.03,-0.04,0,-2.19
1014.8148148148148,0,-0.01,0.99,0.03,-0.09,0.06,-0.05,0,-2.19
1022.2222222222222,0,0,1.01,0.03,-0.09,0.01,-0.05,0.01,-2.19
1029.6296296296296,0.01,0,1.01,0.19,-0.11,0.13,-0.04,0,-2.19
1037.037037037037,0,0,1,-0.24,0.05,-0.11,-0.04,0,-2.19
1044.4444444444443,0,0,0.99,0.03,0.02,-0.2,-0.05,0,-2.19
1051.851851851852,0,0,1,-0.04,-0.06,-0.19,-0.05,0,-2.19
1059.2592592592594,0,0,1,-0.03,-0.12,0.13,-0.04,0,-2.19
1066.6666666666667,0,0,0.99,0.02,0.12,-0.14,-0.04,0,-2.19
1074.0740740740741,0,0,1,-0.01,0.08,-0.11,-0.05,0,-2.19
1081.4814814814815,0,0,1,-0.18,-0.03,0.09,-0.05,0,-2.19
1088.888888888889,0,0,1,-0.01,-0.04,0.03,-0.05,-0.01,-2.19
1096.2962962962963,0,0,1,-0.09,0.06,-0.05,-0.05,-0.01,-2.19
1103.7037037037037,0.01,0,1.01,0.11,0.08,0.01,-0.05,-0.02,-2.19
1111.111111111111,0,0.01,1.01,0,-0.04,-0.03,-0.04,-0.01,-2.19
1118.5185185185185,0,0,1,0.03,-0.07,0.1,-0.04,-0.01,-2.19
1125.9259259259259,0,0,1,-0.03,-0.04,0.12,-0.04,-0.01,-2.19
1133.3333333333333,0,0,1,-0.03,-0.04,-0.02,-0.05,-0.01,-2.19
1140.7407407407406,0,0,1,-0.01,0.05,0.18,-0.05,-0.01,-2.19
1148.1481481481483,0,0,1,-0.04,0.11,-0.14,-0.04,-0.01,-2.19
1155.5555555555557,0,0,1.01,0.12,-0.04,0.07,-0.04,-0.01,-2.19
1162.962962962963,0,0,1.01,0.05,-0.01,-0.11,-0.04,-0.01,-2.19
1170.3703703703704,0,0,1,-0.09,-0.07,0.03,-0.04,-0.01,-2.19
1177.7777777777778,0,0,1,-0.13,-0.11,0.01,-0.04,-0.01,-2.19
1185.1851851851852,0,0,1,-0.09,-0.01,0,-0.04,-0.01,-2.19
1192.5925925925926,-0.01,0,1,-0.04,-0.14,0.1,-0.04,0,-2.19
1200.0,0,0,1,0.03,0.17,0,-0.04,0,-2.19
1207.4074074074074,0.01,0,0.99,-0.01,0.03,0.07,-0.04,-0.01,-2.19
1214.8148148148148,0,0.01,0.99,0.03,0.11,0.1,-0.03,-0.01,-2.19
1222.2222222222222,0.01,0,1.01,0.03,-0.14,0.26,-0.03,-0.03,-2.19
1229.6296296296296,0,0.01,1,-0.12,-0.01,0.13,-0.03,-0.03,-2.18
1237.037037037037,-0.01,0,0.99,-0.2,-0.06,0.09,-0.03,-0.02,-2.18
1244.4444444444443,0,0,0.99,0.02,0.03,0.12,-0.03,-0.02,-2.18
1251.851851851852,0,0,1,-0.03,0.09,0.04,-0.03,-0.02,-2.18
1259.2592592592594,0,0,1,-0.32,-0.06,0.01,-0.04,-0.02,-2.18
1266.6666666666667,0.01,0,0.99,-0.17,-0.18,-0.19,-0.04,-0.02,-2.18
1274.0740740740741,0,0,1,0.03,-0.11,-0.03,-0.04,-0.02,-2.18
1281.4814814814815,0,0,1,-0.09,-0.01,-0.05,-0.04,-0.02,-2.18
1288.888888888889,0,0,1,0.02,0.03,0,-0.04,-0.02,-2.18
1296.2962962962963,0,0,1,0.02,-0.03,0,-0.04,-0.02,-2.18
1303.7037037037037,0,0,1,-0.01,0.09,0,-0.04,-0.02,-2.19
1311.111111111111,0,0,1,-0.01,-0.03,-0.08,-0.04,-0.02,-2.19
1318.5185185185185,0,0,1,-0.06,-0.18,0.04,-0.04,-0.02,-2.19
1325.9259259259259,0,0,1,-0.01,-0.01,-0.05,-0.04,-0.03,-2.19
1333.3333333333333,0,0,1,0.16,-0.09,0.04,-0.04,-0.03,-2.19
1340.7407407407406,0,-0.01,1,0.06,-0.11,0.07,-0.05,-0.03,-2.18
1348.1481481481483,0,0,0.99,-0.04,0.03,0.1,-0.04,-0.03,-2.18
1355.5555555555557,0,0,1,-0.13,-0.09,-0.16,-0.04,-0.03,-2.19
1362.962962962963,0.01,0,0.99,0,0.22,0.03,-0.04,-0.03,-2.19
1370.3703703703704,0,0,1.01,-0.01,0.03,-0.02,-0.04,-0.03,-2.19
1377.7777777777778,0,0,1,0.02,-0.04,-0.02,-0.04,-0.03,-2.19
1385.1851851851852,0,0,1,-0.1,0,-0.02,-0.04,-0.03,-2.19
1392.5925925925926,0,0,1,-0.06,-0.07,0.12,-0.05,-0.03,-2.18
1400.0,-0.01,0,1,-0.04,0.02,0.03,-0.05,-0.02,-2.18
1407.4074074074074,0,-0.01,1,0.05,-0.01,0,-0.05,-0.02,-2.18
1414.8148148148148,0,0,0.99,-0.06,0.03,-0.2,-0.05,-0.02,-2.19
1422.2222222222222,0,0,1,0.16,-0.06,-0.02,-0.05,-0.02,-2.19
1429.6296296296296,0,0,1,-0.01,-0.11,0.03,-0.04,-0.02,-2.19
1437.037037037037,0.01,0,1,-0.06,-0.01,-0.14,-0.04,-0.02,-2.19
1444.4444444444443,0,0,1,0.03,-0.06,-0.02,-0.04,-0.03,-2.19
1451.851851851852,-0.01,0,1,-0.01,0,0.03,-0.04,-0.02,-2.19
1459.2592592592594,0,0.01,1,0.11,-0.11,0.07,-0.03,-0.02,-2.19
1466.6666666666667,0,0.01,1.01,-0.17,0.09,-0.11,-0.03,-0.02,-2.19
1474.0740740740741,0,0,0.99,0,-0.11,0.03,-0.02,-0.02,-2.19
1481.4814814814815,0,0,1,-0.04,-0.09,-0.02,-0.02,-0.02,-2.19
1488.888888888889,0,0,1,0.02,-0.03,-0.13,-0.03,-0.02,-2.19
1496.2962962962963,0,-0.01,1,0.12,0.12,0.01,-0.04,-0.02,-2.19
1503.7037037037037,0,0,1,0.02,0.08,-0.02,-0.04,-0.02,-2.19
1511.111111111111,0,0,1,-0.03,-0.01,-0.03,-0.03,-0.02,-2.19
1518.5185185185185,0,0,0.99,0.03,0,0.01,-0.03,-0.01,-2.19
1525.9259259259259,0,0,1,0,-0.12,0.03,-0.03,-0.01,-2.19
1533.3333333333333,0,0,0.99,0,0,0.06,-0.03,-0.01,-2.19
1540.7407407407406,0,0,0.99,0,-0.06,0.03,-0.02,-0.01,-2.19
1548.1481481481483,0,0,1,-0.03,0.05,-0.02,-0.03,-0.02,-2.19
1555.5555555555557,0,0,0.99,-0.13,0.06,0.09,-0.03,-0.02,-2.19
1562.962962962963,0.01,0,1,0.02,0.11,-0.13,-0.02,-0.02,-2.19
1570.3703703703704,0,0,0.99,-0.21,-0.06,0.23,-0.02,-0.03,-2.19
1577.7777777777778,0,0,1,-0.24,0.02,0.06,-0.02,-0.03,-2.19
1585.1851851851852,-0.01,0,1,0.02,-0.01,-0.06,-0.02,-0.02,-2.19
1592.5925925925926,0,0,1,-0.09,-0.09,-0.22,-0.02,-0.02,-2.19
1600.0,0,0,1.01,-0.04,0.17,0,-0.02,-0.02,-2.19
1607.4074074074074,-0.01,0,0.99,0,0.17,0.03,-0.02,-0.01,-2.19
1614.8148148148148,-0.01,0,1,-0.06,-0.03,-0.05,-0.01,0,-2.19
1622.2222222222222,0,0,1,-0.06,0.2,0.03,-0.02,0,-2.19
1629.6296296296296,0,0,1,-0.04,-0.11,-0.05,-0.01,0,-2.19
1637.037037037037,0,0,1,0.08,0.03,-0.08,-0.01,0,-2.19
1644.4444444444443,0,0,0.99,0.02,-0.04,0.06,-0.02,-0.01,-2.19
1651.851851851852,0,0,1,-0.06,-0.11,-0.11,-0.02,-0.01,-2.19
1659.2592592592594,0,0,0.99,-0.09,-0.12,0.12,-0.03,-0.01,-2.19
1666.6666666666667,0,0,1,0.03,-0.07,-0.05,-0.02,-0.01,-2.19
1674.0740740740741,-0.01,0.01,1,-0.04,0.02,0.26,-0.02,0,-2.19
1681.4814814814815,-0.01,0,0.99,-0.12,0.18,-0.02,-0.02,0.01,-2.19
1688.888888888889,0,0,1,0.08,-0.01,-0.14,-0.01,0,-2.19
1696.2962962962963,0.01,0,1,-0.09,-0.11,-0.23,-0.01,0,-2.19
1703.7037037037037,0,0,1,0.03,-0.04,0.03,-0.01,-0.01,-2.19
1711.111111111111,0,0,0.99,-0.15,0.06,-0.25,-0.01,-0.01,-2.19
1718.5185185185185,0,0,1,-0.04,-0.17,-0.06,-0.01,-0.01,-2.19
1725.9259259259259,0,0,1,-0.09,-0.07,0.04,-0.02,-0.01,-2.19
1733.3333333333333,0,0,1,-0.06,0.18,-0.03,-0.01,-0.01,-2.19
1740.7407407407406,0,0,1,-0.07,-0.01,-0.02,-0.01,-0.01,-2.19
1748.1481481481483,0,0,1,0.03,0.2,0.12,-0.01,0,-2.19
1755.5555555555557,0,0,1,-0.1,0.23,0.04,-0.01,0,-2.19
1762.962962962963,0,0.01,0.99,0.03,0.08,0.01,0,0,-2.19
1770.3703703703704,0,0.01,1,0,0.03,-0.09,0.01,0,-2.19
1777.7777777777778,0,0,1,-0.09,-0.06,-0.11,0.01,-0.01,-2.19
1785.1851851851852,0.01,0,1,-0.1,-0.09,0.09,0.01,-0.01,-2.19
1792.5925925925926,0,0,1,-0.13,-0.14,-0.03,0,-0.02,-2.19
1800.0,0,0,0.99,-0.09,-0.14,0.04,0,-0.02,-2.19
1807.4074074074074,0,0,1,0.08,0.06,-0.02,0,-0.01,-2.19
1814.8148148148148,0,0,0.99,-0.01,0.14,0.01,-0.01,-0.02,-2.19
1822.2222222222222,0,0,1,-0.07,0.12,-0.03,-0.01,-0.01,-2.19
1829.6296296296296,0,0,1,0.03,0.12,0.07,0,-0.02,-2.19
1837.037037037037,0,0,1,0.09,0.05,-0.09,0,-0.02,-2.19
1844.4444444444443,0,0,1.01,0.06,0.03,0.07,-0.01,-0.02,-2.19
1851.851851851852,0,0,1,-0.04,0.14,0.01,-0.01,-0.02,-2.19
1859.2592592592594,0,0.01,1,0.05,-0.17,-0.09,0,-0.02,-2.19
1866.6666666666667,0,0,1,0.09,-0.14,-0.03,0,-0.02,-2.19
1874.0740740740741,0,0,1,-0.12,-0.04,0,0,-0.02,-2.19
1881.4814814814815,0,0,1,0.03,0.09,0.09,0.01,-0.02,-2.19
1888.888888888889,0,0,1,0.03,-0.07,0.01,0.01,-0.01,-2.19
1896.2962962962963,0,-0.01,0.99,0.02,0.05,-0.25,0,-0.01,-2.19
1903.7037037037037,0,0,1.01,-0.04,0.02,-0.03,0,-0.01,-2.19
1911.111111111111,0,0,1,0.06,0.22,-0.02,0,-0.01,-2.19
1918.5185185185185,0,0,1,-0.01,0.05,0.09,0.01,-0.01,-2.19
1925.9259259259259,-0.01,0,0.99,-0.04,0.06,0.12,0.01,0,-2.19
1933.3333333333333,0,0,1,-0.07,-0.12,0.13,0.01,0,-2.19
1940.7407407407406,0,0,1.01,-0.07,0.12,-0.13,0.01,0,-2.19
1948.1481481481483,0,0,1,0.08,-0.29,-0.08,0.01,-0.01,-2.19
1955.5555555555557,0,0,1,0.02,0.14,-0.14,0.01,0,-2.19
1962.962962962963,0,-0.01,1,-0.07,0.02,0.06,0,0,-2.19
1970.3703703703704,0,0,1,-0.21,0.08,-0.09,0,-0.01,-2.19
1977.7777777777778,0,0.01,1,0.14,-0.03,-0.03,0.01,0,-2.19
1985.1851851851852,0,0,1,-0.23,-0.03,0.16,0,-0.01,-2.19
1992.5925925925926,0,0,1,-0.03,0,0,0,0,-2.19
2000.0,0,0,0.99,-0.07,0.08,0.12,0,0,-2.19
2007.4074074074074,0,0,0.99,-0.1,-0.06,-0.08,0,-0.01,-2.19
2014.8148148148148,0,0,1,-0.17,-0.01,0,0,0,-2.19
2022.2222222222222,0,0,0.99,0.12,-0.11,-0.03,0.01,-0.01,-2.19
2029.6296296296296,0,0,0.99,-0.01,0.17,-0.02,0.01,-0.01,-2.19
2037.037037037037,0,0,1.01,0.08,-0.14,0.06,0.01,-0.01,-2.19
2044.4444444444443,0,0,1,-0.01,0.03,-0.03,0.01,-0.01,-2.19
2051.8518518518517,0,0,1,0.02,-0.07,0,0.01,-0.01,-2.19
2059.259259259259,0,0,1.01,-0.01,0.03,0.06,0.01,0,-2.19
2066.6666666666665,0,0,1,0.02,0.25,-0.03,0.02,0,-2.19
2074.074074074074,0,0,0.99,-0.01,-0.12,0.01,0.01,0,-2.19
2081.4814814814813,0,0,1,-0.04,-0.07,-0.23,0.01,-0.01,-2.19
2088.8888888888887,0,0,0.99,-0.06,-0.03,0,0.01,-0.01,-2.19
2096.2962962962965,0,0,1,-0.15,-0.04,0.04,0.01,-0.01,-2.19
2103.703703703704,0,0,1,0.12,-0.12,0.09,0.01,-0.01,-2.19
2111.1111111111113,0,0,1,-0.01,0,0.03,0,-0.01,-2.19
2118.5185185185187,0,0,1.01,-0.07,0.06,0.07,0,-0.01,-2.19
2125.925925925926,0,0.01,1,-0.1,-0.07,0.09,0.01,-0.01,-2.19
2133.3333333333335,0,0,1,0.03,0.02,0.21,0.01,-0.01,-2.19
2140.740740740741,0,0,1.01,-0.06,0.05,0.23,0.01,-0.01,-2.19
2148.1481481481483,0,0,1,-0.21,0.18,0.26,0.01,0,-2.19
2155.5555555555557,0,0,1,-0.07,-0.15,-0.02,0.01,-0.01,-2.19
2162.962962962963,0,0,1,0,-0.12,-0.06,0,-0.01,-2.19
2170.3703703703704,0,0,1,-0.06,0,0.01,0,-0.01,-2.19
2177.777777777778,0,-0.01,1,-0.03,-0.09,0.01,-0.01,-0.01,-2.19
2185.185185185185,0,0,1,0.06,-0.01,0.1,-0.01,-0.01,-2.19
2192.5925925925926,0,0,1,-0.21,0.08,0.01,-0.01,-0.01,-2.19
2200.0,0,0,0.99,0.05,0.2,0.01,0,-0.01,-2.19
2207.4074074074074,0,0,0.99,-0.06,0,0.12,0,0,-2.19
2214.814814814815,0.01,-0.01,1,0.03,0.25,-0.03,-0.01,-0.01,-2.19
2222.222222222222,0,0,1,0,0.06,0.1,-0.01,-0.01,-2.19
2229.6296296296296,0,0,0.99,-0.06,-0.01,0.07,-0.01,-0.01,-2.19
2237.037037037037,0,0,1,-0.03,0.06,-0.19,-0.01,-0.01,-2.19
2244.4444444444443,0,0,1,0.19,-0.18,0.01,-0.01,-0.01,-2.19
2251.8518518518517,0,0.01,1,0.03,0.05,0.01,0,-0.01,-2.19
2259.259259259259,0,0,1,-0.03,0.05,-0.13,0.01,0,-2.19
2266.6666666666665,-0.01,-0.09,1.5,2.08,2.64,0.13,-0.05,0.02,-2.19
2274.074074074074,0.06,0.08,0.68,0,3.25,0.01,0.08,-0.06,-2.19
2281.4814814814813,-0.03,-0.08,1.16,0.41,2.15,0.04,0,-0.02,-2.19
2288.8888888888887,-0.01,-0.04,1.51,2.05,7.62,-0.19,-0.02,0.04,-2.19
2296.2962962962965,0.02,-0.06,1.55,0.81,6.12,-0.13,-0.05,0.06,-2.19
2303.703703703704,0.03,0.05,0.16,0.75,-4.07,0.12,0.29,-0.15,-2.19
2311.1111111111113,0.05,0.07,-0.03,0.75,3.77,-0.16,2.9,-0.85,-2.19
2318.5185185185187,-0.02,-0.04,0.68,0.89,3.77,-0.17,2.78,-0.78,-2.19
2325.925925925926,-0.02,0.04,1.86,-0.1,-3.8,-0.09,2.75,-0.78,-2.19
2333.3333333333335,0.01,-0.02,1.44,-0.58,-1.19,-0.05,2.68,-0.78,-2.19
2340.740740740741,0.01,-0.01,0.34,1.01,0.41,-0.06,2.59,-0.81,-2.19
2348.1481481481483,0.01,0.03,0.89,0.86,1.96,0,2.58,-0.8,-2.19
2355.5555555555557,-0.01,-0.02,1.35,0.22,0.92,-0.13,2.51,-0.77,-2.19
2362.962962962963,0,-0.01,1.46,0.48,-0.73,0.06,2.46,-0.76,-2.19
2370.3703703703704,0.01,-0.02,1.07,0.54,2.08,0.09,2.39,-0.75,-2.19
2377.777777777778,-0.02,0.01,0.58,0.57,0.11,0.23,2.37,-0.69,-2.19
2385.185185185185,0,0.01,0.68,0.16,-0.93,-0.09,2.35,-0.68,-2.19
2392.5925925925926,0.01,0,0.83,0.48,0.72,0.03,2.3,-0.67,-2.19
2400.0,0,0,1.14,0.52,-1.37,-0.05,2.26,-0.66,-2.19
2407.4074074074074,0.02,0.01,1.18,-0.04,-1.1,-0.17,2.22,-0.67,-2.19
2414.814814814815,0,-0.01,0.97,0.32,0.49,-0.02,2.16,-0.66,-2.19
2422.222222222222,0,0.01,0.92,0.34,-0.36,-0.02,2.13,-0.65,-2.19
