timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
309.2105263157895,0,0.01,0.99,0.02,-0.07,0.07,0.03,-0.01,-21.2
315.7894736842105,0,0,1,-0.01,-0.01,-0.18,0.03,-0.01,-21.2
322.36842105263156,0,0,1,-0.1,-0.1,-0.1,0.03,-0.01,-21.2
328.9473684210526,0,0,1,-0.05,-0.09,-0.1,0.03,-0.01,-21.2
335.52631578947364,0.01,0.01,1.01,-0.12,-0.07,0.07,0.04,-0.02,-21.2
342.10526315789474,0,0,1.01,0.1,0.13,-0.04,0.04,-0.01,-21.2
348.6842105263158,0,0,0.99,0.04,-0.03,-0.06,0.03,-0.01,-21.2
355.2631578947368,0,0,1,0.1,-0.24,0.05,0.03,-0.01,-21.2
361.84210526315786,0,0,1,0.05,-0.13,-0.09,0.04,-0.02,-21.2
368.4210526315789,0,0,1.01,0.07,0.07,-0.09,0.04,-0.02,-21.2
375.0,0,0,0.99,0.04,0.04,-0.09,0.04,-0.01,-21.2
381.57894736842104,0,0,0.99,-0.04,0,0.05,0.04,-0.01,-21.2
388.1578947368421,0,0,1,0.07,-0.13,0.04,0.04,-0.02,-21.2
394.7368421052631,0,0.01,1.01,-0.1,-0.1,0.07,0.04,-0.02,-21.2
401.31578947368416,0,0,1,0.01,0.13,0.07,0.04,-0.02,-21.2
407.89473684210526,-0.01,0,1,0.04,0.11,0.14,0.04,-0.01,-21.2
414.4736842105263,0,0,1,0.08,0.05,-0.03,0.04,-0.01,-21.2
421.05263157894734,0,0,1.01,-0.25,-0.03,0.1,0.03,-0.01,-21.2
427.6315789473684,0,0,1.01,0.01,-0.01,0.13,0.03,-0.01,-21.2
434.2105263157894,0,0,0.99,-0.1,0,0.08,0.03,-0.01,-21.2
440.7894736842105,0,0.01,1,0.04,0.13,-0.1,0.04,-0.02,-21.2
447.36842105263156,0,0,0.99,-0.16,-0.06,0.1,0.03,-0.01,-21.2
453.9473684210526,0,0,1,-0.15,-0.03,-0.16,0.03,-0.02,-21.2
460.52631578947364,0,0,1.01,0.07,-0.01,0,0.03,-0.02,-21.2
467.1052631578947,0,0,1,0.04,-0.04,0.02,0.03,-0.01,-21.2
473.6842105263158,-0.01,0,1,0.1,0.17,0.07,0.03,-0.01,-21.2
480.2631578947368,-0.01,0,1,-0.02,0.07,-0.19,0.03,0,-21.2
486.84210526315786,0,0,1,0.04,0.04,-0.19,0.03,0,-21.2
493.4210526315789,0,0,1,-0.05,-0.01,-0.06,0.03,0.01,-21.2
499.99999999999994,0,0,0.99,0.02,0.19,0.02,0.04,0.01,-21.2
506.57894736842104,0,0,1,0.17,0.04,-0.01,0.03,0.01,-21.2
513.1578947368421,0,0,1,-0.08,0.08,0,0.04,0.01,-21.2
519.7368421052631,0,0,1,0.04,-0.1,-0.04,0.03,0.02,-21.2
526.3157894736842,0,0,0.98,-0.13,0.04,-0.06,0.03,0.01,-21.2
532.8947368421052,0,0,0.99,-0.01,-0.09,-0.13,0.02,0.01,-21.2
539.4736842105262,0,0,1,0.08,0.1,0.07,0.03,0.01,-21.2
546.0526315789473,0,0,1,-0.07,-0.1,-0.07,0.03,0.01,-21.2
552.6315789473684,0,0,0.99,0.22,-0.07,0.04,0.03,0.01,-21.2
559.2105263157895,-0.01,0,1,0.04,0,-0.04,0.03,0.02,-21.2
565.7894736842105,0,0,1,0.14,-0.01,0.16,0.03,0.01,-21.2
572.3684210526316,0,0,1.01,0.07,-0.03,0,0.03,0.01,-21.2
578.9473684210526,-0.01,0,0.99,-0.04,0.02,0.08,0.03,0.02,-21.2
585.5263157894736,0,0,1,-0.12,-0.16,-0.03,0.03,0.02,-21.2
592.1052631578947,0,0,1.01,0.13,0,0.1,0.03,0.03,-21.2
598.6842105263157,-0.01,0,1.01,-0.04,-0.04,-0.07,0.03,0.03,-21.2
605.2631578947368,0,0,0.99,-0.04,0.29,0,0.03,0.03,-21.2
611.8421052631578,0,0,0.99,0.07,-0.01,-0.07,0.03,0.03,-21.2
618.421052631579,0,0,1,-0.04,-0.04,-0.04,0.03,0.03,-21.2
625.0,0,0,1,-0.02,-0.03,-0.15,0.03,0.04,-21.2
631.578947368421,-0.01,0,1,0.14,-0.15,-0.16,0.03,0.04,-21.2
638.1578947368421,0,0,1,0.08,-0.06,0.11,0.03,0.04,-21.2
644.7368421052631,0,0,1.01,-0.02,-0.07,-0.13,0.03,0.03,-21.21
651.3157894736842,0,0,1.01,-0.02,-0.1,-0.01,0.03,0.03,-21.21
657.8947368421052,0,0,1,-0.15,0.08,0.04,0.02,0.03,-21.2
664.4736842105262,0,0.01,1.01,-0.04,-0.09,-0.12,0.03,0.03,-21.21
671.0526315789473,0,0,1.01,-0.05,-0.01,-0.1,0.03,0.03,-21.21
677.6315789473683,0,0,1,-0.13,0.02,0.05,0.03,0.03,-21.21
684.2105263157895,0,0,1,-0.04,0.28,-0.24,0.03,0.03,-21.21
690.7894736842105,-0.01,0,1,-0.16,0.05,-0.01,0.03,0.03,-21.21
697.3684210526316,0,0,1.01,0.04,-0.15,0.02,0.03,0.03,-21.21
703.9473684210526,0,0,1,0.14,-0.19,-0.1,0.03,0.03,-21.21
710.5263157894736,0,0.01,1,0.04,-0.13,0.05,0.04,0.03,-21.21
717.1052631578947,0,0,1.01,0.1,-0.18,-0.01,0.04,0.03,-21.21
723.6842105263157,0,0,1,0.01,0.14,-0.09,0.04,0.02,-21.21
730.2631578947368,0,0.01,1,-0.08,-0.07,0,0.05,0.02,-21.21
736.8421052631578,0,0.01,1,0.04,-0.03,-0.06,0.06,0.02,-21.21
743.4210526315788,0,0,1.01,-0.07,0,0.07,0.06,0.02,-21.21
750.0,0,-0.01,1,-0.05,0.05,-0.09,0.05,0.02,-21.21
756.578947368421,0,0,0.99,0.02,-0.1,0.19,0.05,0.02,-21.21
763.1578947368421,0,0,1,-0.05,0.04,0.05,0.04,0.02,-21.21
769.7368421052631,0,0,1.01,-0.01,0.02,-0.09,0.05,0.02,-21.21
776.3157894736842,0,0,1,0.1,0,0.1,0.05,0.01,-21.21
782.8947368421052,0,0,0.99,-0.05,-0.1,0.11,0.04,0.01,-21.21
789.4736842105262,0,0,1,0.16,0.16,-0.12,0.04,0.01,-21.21
796.0526315789473,0,0,1,-0.15,0.2,-0.03,0.04,0.02,-21.21
802.6315789473683,0,0,1,0.08,0,-0.06,0.04,0.01,-21.21
809.2105263157894,0,0,1,0.11,-0.09,-0.06,0.04,0.01,-21.21
815.7894736842105,0,0,1.01,0.16,0.05,0.02,0.04,0.01,-21.21
822.3684210526316,0,0.01,1.01,-0.13,0.11,-0.1,0.04,0.01,-21.21
828.9473684210526,0,0,1,0.14,0.23,-0.07,0.05,0.01,-21.21
835.5263157894736,0,0,1,0.02,-0.15,0.13,0.05,0.01,-21.21
842.1052631578947,0,0,0.99,-0.1,0.13,0.07,0.05,0.01,-21.21
848.6842105263157,0,0,1,-0.02,-0.09,-0.12,0.04,0.01,-21.21
855.2631578947368,0,0,1.01,0.04,0.1,-0.03,0.04,0.01,-21.21
861.8421052631578,0,0.01,1,0.05,0.04,0.02,0.05,0.01,-21.21
868.4210526315788,0,0,0.99,-0.02,-0.03,-0.03,0.05,0.01,-21.21
875.0,0,0,1,0.11,0.08,0.11,0.05,0.01,-21.21
881.578947368421,0,0,1.01,0.02,-0.09,-0.06,0.05,0.01,-21.21
888.1578947368421,0,0,1,-0.13,-0.06,0.13,0.05,0.01,-21.21
894.7368421052631,0.01,0.01,1,-0.05,-0.01,-0.1,0.05,0,-21.21
901.3157894736842,0.01,0,0.99,0.08,-0.12,-0.07,0.05,-0.01,-21.21
907.8947368421052,0,0,0.99,-0.04,0.05,-0.19,0.04,-0.01,-21.21
914.4736842105262,0,0,0.99,0.21,0.29,-0.01,0.04,0,-21.21
921.0526315789473,0,0,0.99,0.05,-0.1,0.17,0.04,0,-21.21
927.6315789473683,0,-0.01,1,-0.02,0.16,-0.03,0.03,-0.01,-21.21
934.2105263157894,0,0,1.02,0.13,0.17,0,0.03,-0.01,-21.21
940.7894736842105,0,0,1,0.02,-0.12,-0.04,0.03,-0.01,-21.21
947.3684210526316,0,0,1,-0.07,0.08,-0.06,0.03,-0.01,-21.21
953.9473684210526,0,0,1,-0.05,0.05,-0.03,0.03,-0.02,-21.21
960.5263157894736,0,0,1.01,0.05,0.2,-0.15,0.03,-0.02,-21.21
967.1052631578947,0,0.01,1,-0.01,0.13,0.08,0.03,-0.02,-21.21
973.6842105263157,0,0,0.98,0.08,-0.04,0.07,0.04,-0.02,-21.21
980.2631578947368,0,0,0.99,-0.01,0.1,-0.01,0.04,-0.02,-21.21
986.8421052631578,0,0,1.01,0.08,0.04,-0.22,0.03,-0.01,-21.21
993.4210526315788,0,0,1.01,0.02,0.1,0.02,0.03,-0.01,-21.21
999.9999999999999,0,0.01,1,0.02,-0.09,-0.1,0.04,-0.01,-21.21
1006.578947368421,0,0,1,-0.1,-0.07,0.02,0.04,-0.02,-21.21
1013.1578947368421,0,0,1.01,0.02,0.08,0.08,0.04,-0.02,-21.21
1019.7368421052631,0,0,1.01,0.19,-0.01,-0.09,0.04,-0.02,-21.21
1026.3157894736842,0,0,1.01,0.01,0.02,0.05,0.04,-0.02,-21.21
1032.8947368421052,0,0,1,-0.08,0.07,0.04,0.03,-0.02,-21.21
1039.4736842105262,0,0,1,-0.01,0.02,-0.01,0.03,-0.02,-21.21
1046.0526315789473,0,0,1.01,0.01,0.11,0,0.03,-0.02,-21.21
1052.6315789473683,0,0,1,0.01,0,0.16,0.03,-0.02,-21.21
1059.2105263157894,0,0,0.99,0.14,-0.09,0.13,0.03,-0.02,-21.21
1065.7894736842104,0,0,1,-0.08,0.02,-0.01,0.03,-0.02,-21.21
1072.3684210526314,0,0,1,0.01,-0.04,-0.03,0.04,-0.02,-21.21
1078.9473684210525,0,0,0.99,0.05,-0.1,-0.1,0.04,-0.02,-21.21
1085.5263157894735,0,0,0.99,0.04,0.14,-0.18,0.03,-0.01,-21.21
1092.1052631578946,0,-0.01,1,0.02,0,-0.07,0.03,-0.01,-21.21
1098.6842105263156,0,-0.01,1,-0.05,-0.19,-0.04,0.02,-0.01,-21.21
1105.2631578947369,0,0,1,0.02,-0.09,0.05,0.02,-0.01,-21.21
1111.842105263158,0,0,1,0.02,0.04,-0.07,0.02,-0.01,-21.21
1118.421052631579,0,0,1.01,0.01,0.07,-0.01,0.03,-0.01,-21.21
1125.0,0,0,1.01,0.1,-0.01,-0.03,0.03,-0.01,-21.21
1131.578947368421,0,0,0.99,-0.1,0.11,0.1,0.02,-0.01,-21.21
1138.157894736842,-0.01,0,0.99,-0.12,-0.13,-0.04,0.03,0,-21.21
1144.7368421052631,0,0,1,-0.18,0.04,0.13,0.03,0.01,-21.21
1151.3157894736842,0,0,1.01,-0.16,-0.12,-0.06,0.03,0.01,-21.21
1157.8947368421052,0,0.01,1,0.07,0.13,-0.07,0.04,0.01,-21.21
1164.4736842105262,0,0.01,0.99,-0.02,0.14,-0.04,0.05,0.01,-21.21
1171.0526315789473,0,0,1.01,0.04,0.05,0.05,0.05,0.02,-21.21
1177.6315789473683,0,0,1,-0.12,0.19,-0.03,0.05,0.01,-21.21
1184.2105263157894,0,0,1,-0.02,0.04,0.14,0.05,0.02,-21.21
1190.7894736842104,0,-0.01,0.99,-0.04,0.02,0.02,0.04,0.02,-21.21
1197.3684210526314,0,0,1,-0.04,-0.1,0.08,0.04,0.02,-21.21
1203.9473684210525,0,0,1.01,-0.08,-0.12,-0.09,0.04,0.02,-21.21
1210.5263157894735,-0.01,0,1.01,-0.02,-0.01,-0.1,0.04,0.03,-21.21
1217.1052631578946,-0.01,0,0.99,0.01,-0.06,-0.1,0.04,0.04,-21.21
1223.6842105263156,0,0,0.99,-0.08,-0.01,-0.06,0.05,0.04,-21.21
1230.2631578947367,0,0,1,0.02,-0.03,0.05,0.05,0.04,-21.21
1236.842105263158,0,0,1.01,-0.16,0.1,-0.07,0.05,0.03,-21.21
1243.421052631579,0,0,0.99,0.02,0.05,-0.04,0.04,0.03,-21.21
1250.0,0,0,0.99,0.17,0.05,0.02,0.04,0.03,-21.21
1256.578947368421,0,0,0.99,-0.07,-0.1,-0.06,0.04,0.03,-21.21
1263.157894736842,0,0,1,0.17,-0.09,-0.15,0.04,0.03,-21.21
1269.7368421052631,-0.01,0,1,0.04,-0.01,-0.07,0.04,0.03,-21.22
1276.3157894736842,0,0,0.99,-0.15,0.08,0.02,0.04,0.03,-21.22
1282.8947368421052,0,0,1.01,-0.15,0.02,-0.06,0.04,0.03,-21.22
1289.4736842105262,0,0,1,0.02,-0.03,0.14,0.04,0.03,-21.21
1296.0526315789473,0,0,1,0.05,0.11,-0.07,0.04,0.03,-21.21
1302.6315789473683,0,0.01,1.01,-0.05,-0.15,-0.04,0.04,0.03,-21.22
1309.2105263157894,0,0.01,1,0.02,0.05,-0.01,0.05,0.04,-21.22
1315.7894736842104,0,0.01,1.01,-0.22,-0.03,-0.01,0.06,0.03,-21.22
1322.3684210526314,-0.01,0,1,0.07,-0.15,0.02,0.05,0.03,-21.22
1328.9473684210525,0,0,1,0.13,-0.01,-0.29,0.05,0.03,-21.22
1335.5263157894735,0,0,0.99,-0.15,-0.13,-0.04,0.06,0.03,-21.22
1342.1052631578946,0,0,1,-0.21,0.11,-0.15,0.05,0.02,-21.22
1348.6842105263156,0,0,1,0.1,0.16,-0.07,0.05,0.02,-21.22
1355.2631578947367,0.01,0,0.99,0.01,-0.06,-0.21,0.05,0.01,-21.22
1361.842105263158,0,0,1,-0.1,0.08,0.04,0.05,0.01,-21.22
1368.421052631579,0,0,1.01,-0.08,-0.19,0.14,0.05,0.01,-21.22
1375.0,0,0,0.99,-0.02,-0.1,0.08,0.04,0.01,-21.22
1381.578947368421,0,0.01,0.99,0.11,0.1,-0.09,0.05,0.01,-21.22
1388.157894736842,0,0,0.99,0.14,0.1,-0.04,0.05,0.01,-21.22
1394.7368421052631,0,0,1.01,-0.01,0.13,0,0.05,0.01,-21.22
1401.3157894736842,0,0,1,0.14,0.1,0.07,0.05,0.01,-21.22
1407.8947368421052,0,0,0.98,-0.02,-0.03,0.14,0.05,0.01,-21.22
1414.4736842105262,0,0,1,-0.07,0.04,0.1,0.05,0.01,-21.22
1421.0526315789473,0,0,1,-0.07,0.07,-0.13,0.04,0.01,-21.22
1427.6315789473683,0,-0.01,1,-0.01,0.05,0.08,0.04,0.01,-21.22
1434.2105263157894,-0.01,0,1,-0.04,0.05,-0.03,0.04,0.02,-21.22
1440.7894736842104,0,0,1,-0.1,0.13,-0.03,0.04,0.02,-21.22
1447.3684210526314,0,0,1.01,0.01,0.04,-0.16,0.04,0.02,-21.22
1453.9473684210525,0,0,1,-0.07,0.04,0,0.04,0.01,-21.22
1460.5263157894735,0,0,0.99,-0.05,-0.04,0.07,0.04,0.01,-21.22
1467.1052631578946,0,0,0.99,0.14,-0.06,0.07,0.04,0.02,-21.22
1473.6842105263156,-0.01,0,1,-0.05,-0.22,0.02,0.03,0.02,-21.22
1480.2631578947367,0,0,1,0.05,-0.01,-0.1,0.04,0.02,-21.22
1486.8421052631577,0,0,0.99,0.11,-0.01,-0.03,0.03,0.03,-21.22
1493.421052631579,0,0,1,-0.07,-0.04,-0.13,0.03,0.03,-21.22
1500.0,0,0,1,-0.1,-0.03,0,0.03,0.03,-21.22
1506.578947368421,0,0,1.01,0.04,0.07,0.08,0.02,0.03,-21.22
1513.157894736842,0,0,1,-0.05,-0.01,0.05,0.03,0.03,-21.22
1519.7368421052631,0,0,1,0.04,0.05,-0.03,0.03,0.03,-21.22
1526.3157894736842,0,0,1,-0.05,0,-0.1,0.02,0.02,-21.22
1532.8947368421052,0,0,1,-0.04,-0.13,0.02,0.02,0.03,-21.22
1539.4736842105262,0,0,1,0.04,0.04,-0.01,0.02,0.02,-21.22
1546.0526315789473,0,0,0.99,-0.05,-0.13,-0.01,0.02,0.03,-21.22
1552.6315789473683,-0.01,0,0.99,0.01,-0.18,0.05,0.02,0.03,-21.22
1559.2105263157894,0,0,1,0.02,-0.06,-0.03,0.02,0.03,-21.22
1565.7894736842104,0,0,1,-0.07,-0.03,-0.07,0.02,0.03,-21.22
1572.3684210526314,0,0,1.01,0.02,-0.01,0.02,0.03,0.03,-21.22
1578.9473684210525,0,0,1,0.02,0.11,-0.12,0.03,0.03,-21.22
1585.5263157894735,-0.01,0,0.99,-0.01,-0.03,0,0.02,0.03,-21.22
1592.1052631578946,-0.01,0,1,0.14,0.1,0.1,0.03,0.04,-21.22
1598.6842105263156,0,-0.01,1.01,0.08,-0.03,-0.09,0.02,0.04,-21.22
1605.2631578947367,-0.01,0,1,0.16,-0.15,-0.06,0.02,0.04,-21.22
1611.8421052631577,0,0,0.99,-0.02,-0.12,-0.03,0.02,0.04,-21.22
1618.4210526315787,0,0,1,0.08,0.19,0.11,0.03,0.04,-21.22
1625.0,0,0.01,1,-0.04,0,0,0.03,0.04,-21.22
1631.578947368421,0.01,0,1,0.04,-0.04,0.07,0.03,0.04,-21.22
1638.157894736842,0,0,0.99,-0.15,0.07,-0.07,0.04,0.03,-21.22
1644.7368421052631,0.01,0,1,-0.05,-0.09,0.14,0.04,0.03,-21.22
1651.3157894736842,0.01,0,1,0.05,-0.1,-0.09,0.04,0.02,-21.22
1657.8947368421052,0,0,1,-0.08,0.04,-0.12,0.04,0.02,-21.22
1664.4736842105262,-0.01,0,1,-0.04,0.02,0.02,0.04,0.02,-21.22
1671.0526315789473,0,0,0.99,-0.01,0.04,0,0.04,0.02,-21.22
1677.6315789473683,0,0,1,0.04,0.05,-0.07,0.04,0.02,-21.22
1684.2105263157894,0,0.01,0.99,0.11,0.07,-0.15,0.05,0.02,-21.22
1690.7894736842104,0,0,0.99,0.08,-0.13,0.08,0.05,0.02,-21.22
1697.3684210526314,0,0.01,0.98,0.08,-0.07,0.02,0.05,0.03,-21.22
1703.9473684210525,-0.01,0,1.01,-0.12,-0.06,0.04,0.05,0.03,-21.22
1710.5263157894735,0,0,1,0.1,0.14,-0.18,0.05,0.03,-21.22
1717.1052631578946,0,0,1,0.08,0,-0.03,0.05,0.03,-21.22
1723.6842105263156,0,0.01,0.99,-0.1,-0.12,-0.01,0.06,0.04,-21.22
1730.2631578947367,0,0,1,0.14,0.14,-0.01,0.06,0.04,-21.22
1736.8421052631577,0,0.01,1,-0.15,0.13,-0.16,0.07,0.04,-21.22
1743.4210526315787,0,0,1,0.08,-0.1,-0.16,0.07,0.04,-21.22
1750.0,0,0,1,0.08,-0.07,-0.03,0.07,0.05,-21.22
1756.578947368421,0,0,0.99,0.04,0.05,-0.18,0.07,0.05,-21.23
1763.157894736842,0,0,1,0.05,-0.01,-0.03,0.07,0.04,-21.23
1769.7368421052631,0,0,1,-0.08,-0.15,-0.06,0.07,0.04,-21.23
1776.3157894736842,0,-0.01,0.99,0.11,-0.09,-0.06,0.06,0.04,-21.23
1782.8947368421052,0,0,1,-0.08,0.04,-0.07,0.06,0.04,-21.23
1789.4736842105262,0,0,1.01,0.02,0.02,0.05,0.06,0.04,-21.23
1796.0526315789473,0,0,1,-0.12,-0.18,0.13,0.05,0.04,-21.23
1802.6315789473683,0,0,0.99,-0.15,-0.01,-0.06,0.05,0.04,-21.23
1809.2105263157894,0,0,1.01,-0.28,-0.04,0,0.05,0.04,-21.23
1815.7894736842104,0,0,1.01,0.04,0.1,0.02,0.04,0.04,-21.23
1822.3684210526314,0,0,1,-0.05,-0.01,-0.04,0.04,0.04,-21.23
1828.9473684210525,0,0,1,0.02,-0.16,-0.01,0.04,0.04,-21.23
1835.5263157894735,0,0,1,0.01,0.05,-0.1,0.04,0.04,-21.23
1842.1052631578946,0,0,1,0.1,0.05,-0.07,0.04,0.05,-21.23
1848.6842105263156,0,0,1.01,-0.01,0.04,-0.13,0.05,0.05,-21.23
1855.2631578947367,0,0,1,0.11,0.02,-0.04,0.04,0.04,-21.23
1861.8421052631577,0,0,1.01,-0.07,0,0.1,0.04,0.04,-21.23
1868.4210526315787,0,-0.01,1.01,0.14,-0.21,0.11,0.03,0.04,-21.23
1874.9999999999998,0,0,0.99,-0.16,-0.07,0.07,0.04,0.03,-21.23
1881.578947368421,0,-0.01,1,0.11,-0.09,-0.06,0.03,0.03,-21.23
1888.157894736842,0,0,1,-0.12,0.2,-0.03,0.03,0.03,-21.23
1894.7368421052631,0,0,0.99,-0.02,0.08,-0.18,0.03,0.03,-21.23
1901.3157894736842,0,0,0.99,0.1,-0.01,-0.15,0.03,0.03,-21.23
1907.8947368421052,0,0,1,-0.07,-0.21,0,0.03,0.03,-21.23
1914.4736842105262,0.01,0,1,0.08,0.19,-0.16,0.03,0.02,-21.23
1921.0526315789473,0,0,1,0.16,0.17,0.04,0.04,0.02,-21.23
1927.6315789473683,0,0,1,-0.08,-0.03,-0.04,0.04,0.02,-21.23
1934.2105263157894,0,0,1,-0.13,-0.07,-0.19,0.04,0.02,-21.23
1940.7894736842104,0.02,-0.04,1.55,-0.31,1.71,0.04,0.01,0.01,-21.23
1947.3684210526314,-0.01,0.18,1.85,-2.71,1.82,-0.03,0.1,0.03,-21.23
1953.9473684210525,0.05,0.12,1.44,-4.36,1.01,-0.06,0.17,-0.01,-21.23
1960.5263157894735,0.05,-0.19,-0.04,-3.52,-1.26,-0.41,-2.04,-0.3,-21.24
1967.1052631578946,0.04,0.01,0.99,-2.59,1.65,-0.68,-2,-0.33,-21.24
1973.6842105263156,0.03,0.07,2.02,-3.52,0.07,-0.94,-1.94,-0.33,-21.25
1980.2631578947367,-0.02,0.08,1.31,-4.97,3.03,-1.26,-1.86,-0.29,-21.25
1986.8421052631577,-0.11,-0.12,0.12,-4.12,4.25,-0.67,-2.56,0.42,-21.26
1993.4210526315787,-0.01,-0.02,0.49,-2.41,0.14,-0.29,-2.58,0.43,-21.26
1999.9999999999998,0.01,0,1.41,-2.65,1.65,-0.15,-2.54,0.43,-21.26
2006.5789473684208,0,0.04,1.12,-3.15,-1.45,-0.61,-2.47,0.41,-21.27
2013.157894736842,0.02,0.06,0.78,-2.88,3.44,-0.44,-2.34,0.38,-21.27
2019.7368421052631,-0.03,-0.06,0.71,-2.01,1.49,-0.07,-2.41,0.43,-21.27
2026.3157894736842,0.03,-0.03,0.72,-1.63,3.15,-0.22,-2.41,0.39,-21.27
2032.8947368421052,-0.01,-0.03,0.9,-1.17,3.61,-0.36,-2.41,0.42,-21.27
2039.4736842105262,0,-0.01,0.92,-1.15,2.84,-0.48,-2.37,0.42,-21.28
2046.0526315789473,0,-0.02,0.93,-0.88,4.25,-0.26,-2.35,0.44,-21.28
2052.6315789473683,0,0.01,0.98,-0.94,1.38,-0.32,-2.3,0.44,-21.28
2059.210526315789,0.01,0,1.04,-0.82,3.32,-0.45,-2.26,0.44,-21.28
2065.7894736842104,-0.01,0.03,1.02,-0.82,1.35,-0.29,-2.19,0.46,-21.28
2072.368421052631,0.02,-0.01,0.93,-0.63,2.78,-0.29,-2.16,0.44,-21.29
2078.9473684210525,0,0,0.94,-0.62,1.81,-0.42,-2.12,0.45,-21.29
2085.5263157894738,0.02,0.01,1.01,-0.65,2.29,-0.53,-2.08,0.44,-21.29
2092.1052631578946,0,0,0.98,-0.6,2.58,-0.39,-2.04,0.44,-21.3
2098.684210526316,0,0,0.92,-0.42,1.36,-0.47,-2,0.44,-21.3
2105.2631578947367,0.01,0,0.92,-0.24,2.65,-0.5,-1.96,0.43,-21.3
2111.842105263158,0,0,0.99,-0.3,1.44,-0.27,-1.93,0.43,-21.3
2118.4210526315787,0.01,0,0.97,-0.18,2.72,-0.44,-1.88,0.43,-21.31
2125.0,0,0.01,0.92,-0.1,1.56,-0.61,-1.84,0.43,-21.31
2131.578947368421,0.01,0,0.93,-0.05,1.87,-0.61,-1.8,0.42,-21.31
2138.157894736842,0,0.01,0.93,0.34,1.82,-0.67,-1.75,0.42,-21.32
