timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
236.8421052631579,0,0,1.01,-0.04,0.16,0.13,0.02,0.03,-14.39
243.42105263157893,0,0,0.99,-0.05,0.02,-0.01,0.01,0.02,-14.39
249.99999999999997,0.01,0,1,-0.1,0,0.13,0.01,0.01,-14.39
256.57894736842104,0,0,0.99,0.05,-0.13,0.14,0.01,0.01,-14.39
263.1578947368421,0,0,1,0.1,-0.15,-0.12,0.01,0.01,-14.39
269.7368421052631,0,0,1,0.07,0.13,0.04,0.01,0.01,-14.39
276.3157894736842,0,-0.01,0.99,-0.07,-0.03,-0.03,0.01,0,-14.39
282.89473684210526,0,0,1,0.14,0.08,-0.01,0.01,0,-14.39
289.4736842105263,0,0.01,1,0.08,-0.06,0.07,0.02,0,-14.39
296.05263157894734,0,0,0.99,-0.07,-0.03,-0.09,0.01,0,-14.39
302.6315789473684,-0.01,0,0.99,0.08,0.02,0.08,0.01,0,-14.39
309.2105263157895,0,0,1,0.07,-0.09,-0.03,0.01,0.01,-14.39
315.7894736842105,0,0,1.01,-0.02,-0.04,-0.12,0.01,0,-14.39
322.36842105263156,0,0,1,0.01,0.1,0.07,0.01,0,-14.39
328.9473684210526,0,0,1,-0.01,-0.19,0.04,0.01,0,-14.39
335.52631578947364,0,0.01,0.99,0.07,-0.1,-0.03,0.02,0,-14.39
342.10526315789474,0,0,1,0.16,-0.21,-0.21,0.02,-0.01,-14.39
348.6842105263158,0,0,1,-0.02,0.2,0.13,0.02,0,-14.39
355.2631578947368,0,0,1,0.02,0.19,-0.09,0.02,-0.01,-14.39
361.84210526315786,0,0,1,0.13,0.26,0,0.02,0,-14.39
368.4210526315789,0,0,1,0.04,0.11,0,0.01,0,-14.39
375.0,0,0,1.01,-0.07,0.19,0,0.01,0,-14.39
381.57894736842104,0.01,0,1,0.16,-0.06,-0.04,0.02,-0.01,-14.39
388.1578947368421,0,0,1,-0.05,-0.06,0.14,0.01,-0.02,-14.39
394.7368421052631,0,0,1,-0.12,-0.06,0,0.01,-0.02,-14.39
401.31578947368416,0.01,0,1,-0.08,-0.01,-0.09,0.01,-0.02,-14.39
407.89473684210526,0,0,1,-0.07,-0.04,-0.09,0,-0.02,-14.39
414.4736842105263,0.01,0,1,-0.02,0.07,-0.21,0,-0.03,-14.39
421.05263157894734,0,0,1,-0.07,0.04,0.07,0,-0.03,-14.39
427.6315789473684,0.01,0,1,-0.04,0.04,0.08,0.01,-0.03,-14.39
434.2105263157894,0,0,1,0.02,-0.06,0.11,0.01,-0.03,-14.39
440.7894736842105,0,0,1,-0.1,-0.04,0.04,0.01,-0.03,-14.39
447.36842105263156,0,0,0.99,0.16,-0.07,0.05,0.02,-0.04,-14.39
453.9473684210526,0,0,0.99,0.1,0.1,0.04,0.02,-0.03,-14.39
460.52631578947364,0,0,1,-0.07,-0.07,0.05,0.02,-0.03,-14.39
467.1052631578947,0,0,1,-0.04,-0.04,-0.03,0.02,-0.03,-14.39
473.6842105263158,0,0,0.99,-0.04,0.05,0,0.02,-0.03,-14.39
480.2631578947368,0,0,1,-0.08,-0.01,0,0.02,-0.03,-14.39
486.84210526315786,-0.01,0,1,0.05,0.11,-0.01,0.02,-0.02,-14.39
493.4210526315789,0,0,1,0.07,-0.19,-0.04,0.02,-0.03,-14.39
499.99999999999994,0,0,1,-0.02,0.02,-0.15,0.02,-0.03,-14.39
506.57894736842104,0,0,1.01,-0.27,-0.16,0.17,0.02,-0.03,-14.39
513.1578947368421,0,0,1,-0.02,0.05,-0.01,0.02,-0.03,-14.39
519.7368421052631,0,0,1,-0.15,0,0.04,0.02,-0.03,-14.39
526.3157894736842,0,0.01,1,0.05,0,0.04,0.02,-0.03,-14.39
532.8947368421052,0,0,1.01,-0.21,-0.1,0.04,0.02,-0.03,-14.39
539.4736842105262,0,0,1,0.13,-0.03,0.05,0.02,-0.03,-14.39
546.0526315789473,0,0,1,0.14,0.11,0.08,0.02,-0.03,-14.39
552.6315789473684,0,0,1.01,-0.07,-0.07,-0.01,0.02,-0.04,-14.39
559.2105263157895,0,0.01,1,-0.05,-0.09,0.07,0.03,-0.03,-14.39
565.7894736842105,0,0,1,-0.02,-0.01,-0.01,0.03,-0.03,-14.39
572.3684210526316,0,0,1,0.05,0.04,-0.06,0.03,-0.03,-14.39
578.9473684210526,0,0,1,0.04,-0.15,0.05,0.03,-0.03,-14.39
585.5263157894736,0,0,1.01,-0.04,-0.03,0.19,0.03,-0.03,-14.39
592.1052631578947,0,0,1,-0.01,0.1,-0.12,0.03,-0.03,-14.39
598.6842105263157,0,0,0.99,0.01,-0.01,-0.04,0.03,-0.03,-14.39
605.2631578947368,0,0,0.99,-0.02,0,-0.09,0.03,-0.02,-14.39
611.8421052631578,0,0,1.01,0.08,0.16,0.02,0.03,-0.02,-14.39
618.421052631579,0,0,1,0.02,-0.01,-0.21,0.03,-0.02,-14.39
625.0,0,-0.01,1,-0.04,0.02,-0.09,0.02,-0.02,-14.39
631.578947368421,0,0,1,-0.05,0.14,0.04,0.03,-0.02,-14.39
638.1578947368421,0,0,1,0.1,-0.09,-0.19,0.03,-0.01,-14.39
644.7368421052631,0,0,1,0.05,-0.06,0.22,0.03,-0.01,-14.39
651.3157894736842,0,0.01,1,0.02,0.04,-0.03,0.03,-0.01,-14.39
657.8947368421052,0,0,1,-0.01,-0.26,-0.09,0.03,-0.01,-14.39
664.4736842105262,0,0,0.99,-0.02,-0.09,-0.03,0.04,-0.01,-14.39
671.0526315789473,0,0,1,-0.1,0,-0.04,0.03,-0.01,-14.39
677.6315789473683,0,0,1,0.01,0.13,0.04,0.03,-0.01,-14.39
684.2105263157895,0,0,1,0.1,0.13,-0.19,0.03,-0.01,-14.39
690.7894736842105,0.01,0,1,0.07,-0.01,0,0.03,-0.01,-14.39
697.3684210526316,0.01,0,1,-0.01,-0.07,0.07,0.03,-0.02,-14.39
703.9473684210526,0,0,1.01,-0.07,-0.21,-0.03,0.04,-0.02,-14.39
710.5263157894736,0,0,1,0.17,-0.1,-0.06,0.04,-0.02,-14.39
717.1052631578947,0,0,1,-0.01,-0.04,0.05,0.04,-0.01,-14.39
723.6842105263157,0,0,1.01,0.01,-0.04,0.04,0.04,-0.01,-14.39
730.2631578947368,0,0,1,-0.05,0,0.07,0.04,-0.01,-14.39
736.8421052631578,0,0.01,1,-0.13,-0.12,-0.04,0.04,-0.01,-14.39
743.4210526315788,0,0,1,-0.12,-0.13,-0.01,0.05,-0.01,-14.39
750.0,0,0,1.01,0.04,0.04,-0.13,0.05,-0.01,-14.39
756.578947368421,0,0,1,0.21,-0.07,-0.04,0.04,-0.01,-14.39
763.1578947368421,0,0,1,0.08,0.02,0.02,0.04,-0.01,-14.39
769.7368421052631,0,0,1,0.01,-0.13,0.02,0.04,-0.01,-14.39
776.3157894736842,0,0,1,-0.04,-0.07,-0.04,0.04,-0.01,-14.39
782.8947368421052,0,0,0.99,0.01,-0.07,-0.15,0.04,-0.01,-14.39
789.4736842105262,0,0,1,0.13,-0.06,-0.04,0.04,-0.01,-14.39
796.0526315789473,0,0,0.99,-0.13,0.13,-0.04,0.04,-0.01,-14.39
802.6315789473683,-0.01,0,0.99,-0.04,0.02,-0.06,0.03,-0.01,-14.39
809.2105263157894,0,0.01,1.01,-0.02,-0.03,-0.04,0.04,-0.01,-14.39
815.7894736842105,0,0,1,0.07,-0.06,0.08,0.04,-0.01,-14.39
822.3684210526316,0,0,0.99,-0.04,0.11,0.07,0.04,0,-14.39
828.9473684210526,0,0,1,0.08,-0.07,0.07,0.04,0,-14.39
835.5263157894736,0,0,1,0.05,0.22,0.05,0.04,0,-14.39
842.1052631578947,0,0,1,-0.1,-0.13,0.02,0.03,0,-14.39
848.6842105263157,0,0,0.99,0.13,0.17,-0.07,0.04,0.01,-14.39
855.2631578947368,0,0,1,0.22,0.08,-0.15,0.03,0,-14.39
861.8421052631578,0,0,0.99,-0.04,0.05,-0.09,0.03,0.01,-14.39
868.4210526315788,0,0.01,1,0.04,0.17,0.08,0.04,0.01,-14.39
875.0,0,0,1,0.02,0,-0.09,0.04,0.01,-14.39
881.578947368421,0,0,1.01,0.01,0.16,-0.01,0.03,0.02,-14.39
888.1578947368421,0,0,1,-0.08,0.02,0,0.03,0.02,-14.39
894.7368421052631,0,0,1,0.04,-0.04,-0.18,0.03,0.02,-14.4
901.3157894736842,0,0,1,-0.05,-0.03,-0.07,0.02,0.02,-14.4
907.8947368421052,0,-0.01,1,-0.05,-0.1,0.02,0.01,0.02,-14.4
914.4736842105262,0,0,0.99,0.02,-0.13,-0.06,0.02,0.02,-14.4
921.0526315789473,0,0,1.01,0.04,-0.09,-0.07,0.02,0.02,-14.4
927.6315789473683,0,0,1,0.02,-0.06,-0.12,0.02,0.02,-14.4
934.2105263157894,0,0,0.99,-0.12,-0.04,-0.13,0.02,0.02,-14.4
940.7894736842105,0,0,0.99,-0.04,-0.06,0.02,0.02,0.02,-14.4
947.3684210526316,0,0,1,-0.12,-0.15,0.05,0.02,0.02,-14.4
953.9473684210526,0.01,0,1,0.05,0.13,-0.07,0.02,0.01,-14.4
960.5263157894736,0,0.01,1.01,0.02,0.08,-0.12,0.02,0.01,-14.4
967.1052631578947,0,0.01,1,0.01,0.05,0.08,0.03,0,-14.4
973.6842105263157,-0.01,0.01,1,-0.16,0.04,-0.13,0.03,0.01,-14.4
980.2631578947368,-0.01,0,0.99,-0.05,0.05,-0.01,0.04,0.02,-14.4
986.8421052631578,0,0,1,0.1,-0.04,-0.04,0.03,0.02,-14.4
993.4210526315788,0,0,1,0.05,-0.12,-0.09,0.03,0.02,-14.4
999.9999999999999,0,0,1,0.02,-0.13,0,0.04,0.01,-14.4
1006.578947368421,0,-0.01,1,-0.02,-0.13,-0.01,0.02,0.01,-14.4
1013.1578947368421,0,0,1,-0.02,0.11,-0.06,0.02,0.01,-14.4
1019.7368421052631,0,0.01,1,0.16,0.04,0.05,0.03,0.01,-14.4
1026.3157894736842,0,0,0.99,-0.08,0.07,0.04,0.03,0.01,-14.4
1032.8947368421052,0,0,1,0.13,-0.04,0.04,0.02,0.01,-14.4
1039.4736842105262,0,0,1,0.05,-0.1,-0.04,0.02,0.01,-14.4
1046.0526315789473,0,0,0.99,0.05,-0.09,-0.09,0.03,0.01,-14.4
1052.6315789473683,0.01,0,1,0.07,-0.06,0.07,0.02,0,-14.4
1059.2105263157894,0,-0.01,1,0.08,0.02,-0.01,0.02,0,-14.4
1065.7894736842104,0,0,1,-0.01,-0.16,0.19,0.01,0,-14.4
1072.3684210526314,0,0,1,-0.01,-0.03,0.08,0.01,0,-14.4
1078.9473684210525,0,0,1,-0.05,0.02,-0.1,0.02,0,-14.4
1085.5263157894735,0,0,1,0.05,0.1,-0.07,0.01,0,-14.4
1092.1052631578946,-0.01,0,1,0.04,0.17,0.11,0.02,0.01,-14.4
1098.6842105263156,0,0,1,0.16,0.07,-0.07,0.02,0.01,-14.4
1105.2631578947369,0,-0.01,1,-0.01,0.05,-0.19,0.01,0.02,-14.4
1111.842105263158,0,0,1.01,-0.01,0.17,-0.15,0.02,0.02,-14.4
1118.421052631579,0,0,1,0.01,-0.09,0.04,0.01,0.02,-14.4
1125.0,0,0,1,0.05,-0.12,-0.1,0.01,0.02,-14.4
1131.578947368421,0,0,1.01,-0.1,-0.01,0.1,0.01,0.02,-14.4
1138.157894736842,0,0,1,0.02,-0.12,-0.01,0.01,0.02,-14.4
1144.7368421052631,0,0,1,0.08,0.04,-0.16,0,0.02,-14.4
1151.3157894736842,0,0,1,0.04,0.13,-0.09,0,0.02,-14.4
1157.8947368421052,0.01,0,1,-0.07,0.19,-0.12,0,0.01,-14.4
1164.4736842105262,0,0,0.99,-0.02,0.05,0.08,0,0.01,-14.4
1171.0526315789473,0.01,0,1,-0.02,0.13,0.05,-0.01,0,-14.4
1177.6315789473683,0,0,0.99,-0.18,-0.07,0.16,-0.01,0,-14.4
1184.2105263157894,0,0,1,0.04,-0.07,-0.16,-0.01,0,-14.4
1190.7894736842104,0,0,1,0.16,-0.06,0.07,0,0,-14.4
1197.3684210526314,0.01,0,1,0.02,0.14,-0.26,0,-0.01,-14.4
1203.9473684210525,0,0,1,0.1,-0.04,-0.1,0,0,-14.41
1210.5263157894735,0,0,1,-0.07,-0.04,-0.03,0,-0.01,-14.41
1217.1052631578946,0,0,1.01,-0.01,0.07,0.04,0,-0.01,-14.41
1223.6842105263156,0,0,1,-0.01,0.04,0.05,0,-0.01,-14.41
1230.2631578947367,0,0,0.99,0.07,-0.01,-0.01,0.01,-0.01,-14.41
1236.842105263158,0.01,0,1,0.17,0.07,0.02,0.01,-0.01,-14.41
1243.421052631579,0,0,1,0.02,-0.01,0.04,0.01,-0.01,-14.41
1250.0,0.01,0,0.99,0.22,0.05,0.05,0.01,-0.02,-14.4
1256.578947368421,-0.01,0,1,0.05,0.13,-0.04,0.01,-0.01,-14.4
1263.157894736842,0,0,1,-0.19,-0.1,0.08,0.01,-0.01,-14.4
1269.7368421052631,0,0,1,-0.04,0,-0.07,0.01,-0.01,-14.4
1276.3157894736842,0,0,1,0.14,-0.06,-0.01,0.01,-0.01,-14.4
1282.8947368421052,0,-0.01,0.99,-0.05,-0.09,-0.03,0,-0.02,-14.41
1289.4736842105262,0,0,0.99,-0.07,0.22,0.04,0,-0.02,-14.4
1296.0526315789473,0,0,1.01,0.11,0.07,0.23,0.01,-0.02,-14.4
1302.6315789473683,0,-0.01,1,-0.07,-0.12,0.04,0,-0.02,-14.4
1309.2105263157894,0,0,1,0.11,-0.1,-0.13,0,-0.02,-14.4
1315.7894736842104,0,0,0.99,0.08,0.02,-0.07,0,-0.03,-14.4
1322.3684210526314,0,0,1,-0.05,0.05,-0.03,-0.01,-0.03,-14.4
1328.9473684210525,0,0,0.99,-0.01,-0.19,-0.01,-0.01,-0.02,-14.4
1335.5263157894735,0,0,0.99,-0.01,0.04,-0.04,0,-0.02,-14.4
1342.1052631578946,0,0,1,0.13,0.13,0.13,0,-0.02,-14.4
1348.6842105263156,-0.01,0,0.99,-0.1,0.02,0.07,0,-0.01,-14.4
1355.2631578947367,0,-0.01,0.99,-0.02,0.04,0.04,0,-0.01,-14.4
1361.842105263158,0,0,1,-0.07,-0.04,-0.07,-0.01,0,-14.4
1368.421052631579,0.01,0,0.99,-0.05,-0.16,-0.06,0,-0.01,-14.4
1375.0,0,0,0.99,-0.02,-0.07,-0.15,0,-0.01,-14.41
1381.578947368421,0,0,1,-0.08,-0.07,0.17,0,-0.01,-14.4
1388.157894736842,0,0,1,-0.12,0.04,-0.04,-0.01,-0.01,-14.4
1394.7368421052631,0,0,1,-0.18,0.14,-0.12,-0.01,-0.01,-14.41
1401.3157894736842,0,0,0.99,-0.02,0,0,-0.01,-0.01,-14.41
1407.8947368421052,0,0,1,-0.01,-0.04,-0.03,-0.01,-0.01,-14.41
1414.4736842105262,0,0,1,-0.04,0.07,0.04,-0.01,-0.01,-14.41
1421.0526315789473,0,0,0.99,-0.08,-0.15,0.04,-0.01,-0.01,-14.4
1427.6315789473683,0,0,1,-0.02,-0.1,-0.06,0,-0.01,-14.41
1434.2105263157894,0,0.01,1,-0.02,-0.19,-0.09,0,-0.01,-14.41
1440.7894736842104,0,0,1,0.05,-0.16,-0.12,0.01,-0.01,-14.41
1447.3684210526314,0,0,1,0.11,0.05,-0.03,0.01,-0.01,-14.41
1453.9473684210525,0,-0.01,1,-0.1,0.07,0.14,0,-0.01,-14.41
1460.5263157894735,-0.01,0,1.01,0.14,-0.12,-0.15,0,0,-14.41
1467.1052631578946,0,0,1,-0.02,0.1,0.05,0,0,-14.41
1473.6842105263156,0.01,-0.01,1,-0.04,-0.24,0.02,-0.01,-0.01,-14.41
1480.2631578947367,-0.01,0,1,0.14,0.05,-0.01,-0.01,0,-14.41
1486.8421052631577,0,0,1,0.02,0.13,-0.06,-0.01,0,-14.41
1493.421052631579,0,0,1,-0.1,-0.15,0.05,0,0,-14.41
1500.0,0,0,1,-0.1,0.07,-0.04,0,-0.01,-14.41
1506.578947368421,0,0.01,1,-0.01,-0.04,0.13,0,-0.01,-14.41
1513.157894736842,0,0,1,-0.02,0.04,-0.07,0,-0.01,-14.41
1519.7368421052631,0,0,1.01,0.14,0.13,0.2,0.01,-0.01,-14.41
1526.3157894736842,-0.01,0,1,-0.08,-0.09,-0.03,0,0,-14.41
1532.8947368421052,-0.01,0,1.01,0.05,-0.16,-0.12,0,0,-14.41
1539.4736842105262,0,0.01,0.99,0.08,0.05,-0.04,0,0.01,-14.41
1546.0526315789473,0.01,0,1,0.07,-0.12,-0.07,0,0,-14.41
1552.6315789473683,0,0,0.99,0.05,0.16,-0.09,0.01,0,-14.41
1559.2105263157894,-0.01,0,0.99,-0.01,0.02,0.05,0,0.01,-14.41
1565.7894736842104,0,0.01,1,-0.04,0.14,-0.01,0.01,0.01,-14.41
1572.3684210526314,0,0.01,1,-0.02,-0.03,-0.06,0.02,0.01,-14.41
1578.9473684210525,0,0,1.01,-0.07,0.08,0.11,0.02,0.02,-14.41
1585.5263157894735,0,0,1,0.07,-0.07,-0.18,0.02,0.02,-14.41
1592.1052631578946,0,0,0.99,-0.07,-0.04,0,0.02,0.01,-14.41
1598.6842105263156,0,0,1,-0.01,0,-0.03,0.02,0.02,-14.41
1605.2631578947367,0,0,1.01,-0.02,-0.15,-0.07,0.02,0.02,-14.41
1611.8421052631577,0.01,0,1,-0.12,-0.01,-0.03,0.01,0.01,-14.41
1618.4210526315787,-0.01,0,1.01,0.08,-0.04,-0.03,0.01,0.02,-14.41
1625.0,0,0,1.01,0.02,0,0.04,0.01,0.02,-14.41
1631.578947368421,-0.01,0.01,0.99,-0.02,-0.01,0,0.02,0.03,-14.41
1638.157894736842,0,0.01,1,-0.01,0,-0.07,0.02,0.03,-14.41
1644.7368421052631,0,0,1,-0.12,0,-0.04,0.02,0.02,-14.41
1651.3157894736842,0,0,1,0.07,0.02,0.13,0.02,0.02,-14.41
1657.8947368421052,0,0,1,0.04,0,-0.12,0.02,0.02,-14.41
1664.4736842105262,0,-0.01,1,-0.07,-0.1,0.04,0.01,0.02,-14.41
1671.0526315789473,0,-0.01,1,-0.01,0.11,0.08,0,0.02,-14.41
1677.6315789473683,0,0,1,-0.16,0.1,-0.06,0,0.02,-14.41
1684.2105263157894,0,0.01,1,0.14,0.02,-0.04,0.01,0.02,-14.41
1690.7894736842104,0,-0.01,1,-0.05,-0.01,0,0,0.02,-14.41
1697.3684210526314,0,0,1,0.19,0,0.11,0.01,0.02,-14.41
1703.9473684210525,0,0,0.99,-0.08,0.25,-0.04,0,0.02,-14.41
1710.5263157894735,0,0,0.99,0.01,0,-0.06,0.01,0.02,-14.41
1717.1052631578946,0,0,1,-0.13,-0.01,-0.06,0,0.02,-14.41
1723.6842105263156,0,0,1,-0.1,0.07,0.1,0,0.02,-14.41
1730.2631578947367,0,0,1,0.16,-0.04,-0.04,0,0.02,-14.41
1736.8421052631577,0,0,1.01,-0.12,0.07,-0.1,0.01,0.02,-14.41
1743.4210526315787,0,0,0.99,-0.13,0.23,0.16,0,0.02,-14.41
1750.0,-0.01,0,1,-0.07,0.02,-0.18,0,0.03,-14.41
1756.578947368421,0,0,1,-0.07,0.16,0.07,0.01,0.04,-14.41
1763.157894736842,0,0,1,0.13,0.02,0,0.01,0.03,-14.41
1769.7368421052631,0,0,1,-0.02,-0.13,0.04,0.01,0.03,-14.41
1776.3157894736842,0,0,1,-0.16,0.13,-0.04,0.01,0.03,-14.41
1782.8947368421052,0,0,1,0.13,0.13,0.13,0.01,0.03,-14.41
1789.4736842105262,0,0,1,0.08,-0.18,0.1,0.01,0.03,-14.41
1796.0526315789473,0,0,0.99,-0.05,-0.04,-0.03,0.01,0.03,-14.41
1802.6315789473683,0,0,0.99,-0.1,0.13,0.02,0.02,0.03,-14.41
1809.2105263157894,0,0,1,-0.07,-0.01,0.08,0.01,0.03,-14.41
1815.7894736842104,0,0,1,-0.08,-0.04,0.04,0.02,0.03,-14.41
1822.3684210526314,0,0,1,-0.13,-0.22,0.07,0.01,0.03,-14.41
1828.9473684210525,0,0,0.99,-0.02,0.05,-0.04,0.02,0.03,-14.41
1835.5263157894735,0,0,0.99,-0.01,0.04,0.02,0.01,0.03,-14.41
1842.1052631578946,0,0,1,0.04,0.07,-0.15,0.02,0.03,-14.41
1848.6842105263156,0,0,1.01,0.11,0.05,0.05,0.02,0.03,-14.41
1855.2631578947367,0,0,1,-0.08,-0.04,0.1,0.02,0.03,-14.41
1861.8421052631577,0,0,1,0.07,-0.06,-0.15,0.02,0.03,-14.41
1868.4210526315787,0,0,1.01,-0.18,0.07,0,0.02,0.04,-14.41
1874.9999999999998,0,0,1,0.17,0.1,0.07,0.03,0.03,-14.41
1881.578947368421,0,0,1,-0.12,-0.09,-0.04,0.02,0.03,-14.41
1888.157894736842,0,0,1,0.02,-0.04,0.05,0.02,0.03,-14.41
1894.7368421052631,0,0,1,0.08,0.14,0.05,0.02,0.04,-14.41
1901.3157894736842,0,0,1,-0.01,-0.03,0.07,0.03,0.04,-14.41
1907.8947368421052,0,0,1,0.01,-0.01,-0.03,0.02,0.04,-14.41
1914.4736842105262,0,0,1.01,0.05,-0.24,-0.07,0.03,0.04,-14.41
1921.0526315789473,0.01,0,1,-0.18,-0.04,-0.03,0.02,0.03,-14.41
1927.6315789473683,0,0,1,-0.04,-0.03,0.05,0.02,0.03,-14.41
1934.2105263157894,0,0,1,0.08,0.02,-0.09,0.03,0.03,-14.41
1940.7894736842104,0,0,0.99,0.08,-0.1,-0.04,0.03,0.03,-14.41
1947.3684210526314,0,0,1,0.01,-0.1,0.1,0.03,0.02,-14.41
1953.9473684210525,-0.01,-0.01,1,-0.28,0.11,-0.06,0.01,0.03,-14.41
1960.5263157894735,0,0,0.99,-0.01,-0.1,0.14,0.01,0.03,-14.41
1967.1052631578946,0,0,1,0.02,-0.15,-0.12,0.01,0.03,-14.41
1973.6842105263156,0,0,1.01,0.19,0.23,-0.03,0.02,0.03,-14.41
1980.2631578947367,0.01,0,1,-0.12,-0.04,-0.04,0.01,0.02,-14.41
1986.8421052631577,0,0,1,0.07,0.04,-0.04,0.01,0.02,-14.41
1993.4210526315787,0,0,1,-0.07,0.05,0.11,0.01,0.02,-14.41
1999.9999999999998,0,0,1,0.04,-0.1,0.04,0.02,0.02,-14.41
2006.5789473684208,0,0,1,-0.08,-0.07,-0.09,0.01,0.02,-14.41
2013.157894736842,0,0,0.99,-0.22,-0.03,-0.01,0.01,0.02,-14.41
2019.7368421052631,0,0,1,0.07,0.17,-0.01,0.01,0.02,-14.41
2026.3157894736842,0,0,0.99,0.1,0.2,0.04,0.01,0.02,-14.41
2032.8947368421052,0,0,1.01,0.05,-0.13,0.05,0.02,0.02,-14.41
2039.4736842105262,0,0,1,0.11,-0.13,0.02,0.02,0.02,-14.41
2046.0526315789473,0,0,1,-0.16,0.1,0.07,0.01,0.02,-14.41
2052.6315789473683,0,0,0.99,-0.01,0,-0.09,0.01,0.01,-14.41
2059.210526315789,0.02,-0.02,1.17,-0.15,2.42,0.11,-0.02,0.01,-14.41
2065.7894736842104,-0.01,0.01,0.93,-0.39,-0.29,0,0,0.02,-14.41
2072.368421052631,0.01,0.01,0.96,-0.19,1.91,0.02,0,0.01,-14.41
2078.9473684210525,0,-0.02,1.15,-0.27,2.81,-0.21,-0.02,0.03,-14.41
2085.5263157894738,0,0.04,1.26,-0.76,1.23,-0.01,0.02,0.04,-14.41
2092.1052631578946,0.01,0.04,1.01,-1.02,3,0.17,0.06,0.04,-14.41
2098.684210526316,0.01,-0.06,0.76,-0.42,1.35,0.05,-0.03,0.04,-14.41
2105.2631578947367,0.01,0,0.86,-0.36,1.55,-0.13,-0.04,0.05,-14.41
2111.842105263158,0,-0.01,1,-0.39,0.26,-0.09,-0.05,0.05,-14.41
2118.4210526315787,0,-0.01,0.96,-0.27,-0.48,-0.09,-0.06,0.04,-14.41
2125.0,0,0,0.97,-0.3,0.33,-0.09,-0.06,0.05,-14.41
2131.578947368421,0,0,1.04,-0.37,-1.03,0.07,-0.06,0.04,-14.41
2138.157894736842,0.01,0.01,0.99,-0.48,-0.13,-0.04,-0.05,0.03,-14.41
2144.736842105263,0,0,0.96,-0.16,-0.61,-0.03,-0.05,0.02,-14.41
2151.315789473684,0,0.01,0.93,-0.08,-0.04,-0.1,-0.04,0.02,-14.41
2157.894736842105,0,0,0.96,-0.1,0.45,0.13,-0.04,0.02,-14.41
2164.4736842105262,0,0,1.04,-0.02,-0.16,-0.18,-0.04,0.01,-14.41
2171.052631578947,0,0,1.04,-0.3,-0.01,0.02,-0.04,0.01,-14.41
